planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Pasir Ris,Loyang East,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,2,Kong Wen Sheng,https://www.google.com/maps/contrib/105513610287991060707/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVVNxDTAcm-bNflYzPqgThmmInF67eaURGHjwS4Njq38BPkr-Y=s128-c0x00000000-cc-rp-mo-ba8,5,4 months ago,1772813204,Wanton mee was good. There was a very similar competitor right opposite with the same decoration and all. Maybe we had the right wanton mee! Chicken wing was not there. It was supposed to be a rather simple dish I supposed but it went so wrong.
Pasir Ris,Loyang East,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,3,Amanda Qi Huang,https://www.google.com/maps/contrib/101915154015635279177/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLB1S2ugCt3znvhkxaeyOIHozgHtTzxCmz1w8sNaDYEjwPtIg=s128-c0x00000000-cc-rp-mo-ba3,3,4 months ago,1771842154,"I cant say much, only had 1 order of a very small serve of bad oyster egg, starch filled and very soggy. It's so horrible I'm appal this lousy shop is still running. Cost $6 throwing out $3."
Pasir Ris,Loyang East,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,4,Hatsune Miku,https://www.google.com/maps/contrib/109198790780321411397/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL5FvDk4a0O4UhvFcMiPmX-nuB79mvt4GGZB_RCW6rFvptrFA=s128-c0x00000000-cc-rp-mo-ba6,2,9 months ago,1759101333,"Ah.... Changi Village Hawker Centre, the land of nasi lemak. Fullstop. Thats right, Changi Village Hawker Centre has nothing much going for it. This hawker centre has so many stalls serving the same thing that you will cringe(yes, looking at you nasi lemak). Problem is, the nasi lemak isn't even good, and no serious foodie will recommend a nasi lemak stall here to a foreign tourist. A nasi lemak chicken wing set here cost $5, which is more expensive than most places. Taste is seriously lacking compared to other places and some stall dont even have ikan bilis. The best nasi lemak i have tasted here is Mizzy, and they have a whooping google rating of 1.9 when I reviewed them. They now have a rating of 2.0(no need to thank me). I can't seriously recommend this place to anyone."
Pasir Ris,Loyang West,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,0,Max Landenberger,https://www.google.com/maps/contrib/105694438891680275162/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKKDXuu2_cjQBTvTUYOrqPMC07AtRNpUrQi4kqRgfnijNR2dQ=s128-c0x00000000-cc-rp-mo-ba4,4,5 months ago,1769512971,"Love the wide variety of food and at most stalls you can really taste the years of experience and perfection of the dishes.

I enjoyed the chicken hor fun to the max. The chicken was crispy and seasoned perfectly and the noodles got to sitting the rich broth that was cooking for hours already. Loved every bite of it! Finished it off with an iced milo and it made my day after a long day of traveling.

It has the feeling of a classic Asian food court, but its not very well connected and you'd better get there by cab, if one is willing to take you. Not all shops are open everyday so it makes sense to check out before what you might wanna have"
Pasir Ris,Loyang West,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,1,LWF SL Leong,https://www.google.com/maps/contrib/113225615342914080738/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV4M-3mgNqzKy8VEQHNDPM6pj0nKPG8WOFFTEbpz5r0drgG0x1M=s128-c0x00000000-cc-rp-mo-ba7,4,2 months ago,1777897981,"May 2026 — I revisited this market and food centre, and despite the passing years, it feels much the same. The only noticeable improvement is the larger, cleaner public toilet.
As the gateway to Pulau Tekong and Pulau Ubin, and with the bus terminal located right next to it, this is an important stop for visitors to shop and enjoy a meal before continuing their journey.
The atmosphere still carries a strong old kampong spirit, and many of the food stalls here are well known. I look forward to returning again soon."
Pasir Ris,Loyang West,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,2,Kong Wen Sheng,https://www.google.com/maps/contrib/105513610287991060707/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVVNxDTAcm-bNflYzPqgThmmInF67eaURGHjwS4Njq38BPkr-Y=s128-c0x00000000-cc-rp-mo-ba8,5,4 months ago,1772813204,Wanton mee was good. There was a very similar competitor right opposite with the same decoration and all. Maybe we had the right wanton mee! Chicken wing was not there. It was supposed to be a rather simple dish I supposed but it went so wrong.
Pasir Ris,Loyang West,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,3,Amanda Qi Huang,https://www.google.com/maps/contrib/101915154015635279177/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLB1S2ugCt3znvhkxaeyOIHozgHtTzxCmz1w8sNaDYEjwPtIg=s128-c0x00000000-cc-rp-mo-ba3,3,4 months ago,1771842154,"I cant say much, only had 1 order of a very small serve of bad oyster egg, starch filled and very soggy. It's so horrible I'm appal this lousy shop is still running. Cost $6 throwing out $3."
Pasir Ris,Loyang West,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,4,Hatsune Miku,https://www.google.com/maps/contrib/109198790780321411397/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL5FvDk4a0O4UhvFcMiPmX-nuB79mvt4GGZB_RCW6rFvptrFA=s128-c0x00000000-cc-rp-mo-ba6,2,9 months ago,1759101333,"Ah.... Changi Village Hawker Centre, the land of nasi lemak. Fullstop. Thats right, Changi Village Hawker Centre has nothing much going for it. This hawker centre has so many stalls serving the same thing that you will cringe(yes, looking at you nasi lemak). Problem is, the nasi lemak isn't even good, and no serious foodie will recommend a nasi lemak stall here to a foreign tourist. A nasi lemak chicken wing set here cost $5, which is more expensive than most places. Taste is seriously lacking compared to other places and some stall dont even have ikan bilis. The best nasi lemak i have tasted here is Mizzy, and they have a whooping google rating of 1.9 when I reviewed them. They now have a rating of 2.0(no need to thank me). I can't seriously recommend this place to anyone."
Pasir Ris,Loyang West,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,0,Boon T,https://www.google.com/maps/contrib/112617013985572263529/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQ4RDJPE5EBLnc1CLQBs39JQVakjpEt_C5aTZz8VnRY77NMQ=s128-c0x00000000-cc-rp-mo-ba5,4,3 months ago,1775906862,"This swimmimg complex has 1 kids' water play area and a 50m length pool. Not a big complex but sufficient for the number of users.

There is a big pond when looking out from pool, open space and doesn't feel clamp. There is a haeker center across the street and a LRT station."
Pasir Ris,Loyang West,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,1,Amy Tay,https://www.google.com/maps/contrib/117141193090190064580/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkoyouCnADT1Gh63I4jR34oCpsqiBtKwf4hR57RpJ3Bd3sY0BX1g=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1774319318,1st time been there to join SG Digital course.  It's has good environment facing a pond n a swimming pool.
Pasir Ris,Loyang West,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,2,Lennon,https://www.google.com/maps/contrib/104188507990747089604/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKEG1dPlEb0yltXiwllWnSeqKU0EM_QOJyZMMnT2gRFcrQAKw=s128-c0x00000000-cc-rp-mo,3,3 months ago,1776570140,"Nice environment outside with fish pond, but 1 of the worst inside. Too many swimming schools using the lanes and left with 1/3 of the pool for the public. Everything in SG runs like a business. The kid's pool is really small. Overall, the swimming pools is not suitable for exercise."
Pasir Ris,Loyang West,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,3,Effa McTavish,https://www.google.com/maps/contrib/114772640990102304384/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX-1q_bE1uEgHE9hhDr_ZjEtzB6na9LoXYYo3d_Fms91wEyx6-Z=s128-c0x00000000-cc-rp-mo-ba3,1,6 months ago,1767335641,"Damn U guys better get Ur info correct. So many directions given, no officers that have good knowledge, I'm going around in circles. Why can't U guys just say if it's for appeals to join the queue rather than making a call that waste my time and energy. Employ officers that have more knowledge and information! I wish I can give 0 stars if I could."
Pasir Ris,Loyang West,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,4,Blackraven,https://www.google.com/maps/contrib/114385515451710838076/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXqctQ7jglxaOLANFQWOxhRwei1zo_uXlcIsm-EaC0KcTMg774f=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1726487697,"Beautiful community club next to a pond. Comes with many features like dance studios, badminton court, swimming pool, barber, food centre, etc"
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,0,Boon T,https://www.google.com/maps/contrib/112617013985572263529/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQ4RDJPE5EBLnc1CLQBs39JQVakjpEt_C5aTZz8VnRY77NMQ=s128-c0x00000000-cc-rp-mo-ba5,4,3 months ago,1775906862,"This swimmimg complex has 1 kids' water play area and a 50m length pool. Not a big complex but sufficient for the number of users.

There is a big pond when looking out from pool, open space and doesn't feel clamp. There is a haeker center across the street and a LRT station."
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,1,Amy Tay,https://www.google.com/maps/contrib/117141193090190064580/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkoyouCnADT1Gh63I4jR34oCpsqiBtKwf4hR57RpJ3Bd3sY0BX1g=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1774319318,1st time been there to join SG Digital course.  It's has good environment facing a pond n a swimming pool.
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,2,Lennon,https://www.google.com/maps/contrib/104188507990747089604/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKEG1dPlEb0yltXiwllWnSeqKU0EM_QOJyZMMnT2gRFcrQAKw=s128-c0x00000000-cc-rp-mo,3,3 months ago,1776570140,"Nice environment outside with fish pond, but 1 of the worst inside. Too many swimming schools using the lanes and left with 1/3 of the pool for the public. Everything in SG runs like a business. The kid's pool is really small. Overall, the swimming pools is not suitable for exercise."
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,3,Effa McTavish,https://www.google.com/maps/contrib/114772640990102304384/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX-1q_bE1uEgHE9hhDr_ZjEtzB6na9LoXYYo3d_Fms91wEyx6-Z=s128-c0x00000000-cc-rp-mo-ba3,1,6 months ago,1767335641,"Damn U guys better get Ur info correct. So many directions given, no officers that have good knowledge, I'm going around in circles. Why can't U guys just say if it's for appeals to join the queue rather than making a call that waste my time and energy. Employ officers that have more knowledge and information! I wish I can give 0 stars if I could."
Pasir Ris,Pasir Ris West,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,4,Blackraven,https://www.google.com/maps/contrib/114385515451710838076/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXqctQ7jglxaOLANFQWOxhRwei1zo_uXlcIsm-EaC0KcTMg774f=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1726487697,"Beautiful community club next to a pond. Comes with many features like dance studios, badminton court, swimming pool, barber, food centre, etc"
Pasir Ris,Flora Drive,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,0,nicnicxun,https://www.google.com/maps/contrib/105369917600002020050/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWBj6UgNvU1nhxYvqJr3QQxJ2vb-JTmA0mIGbGJ1fjg_x2SZTyr=s128-c0x00000000-cc-rp-mo-ba5,4,a year ago,1742394179,"I read the reviews before coming here today. I didn't manage to go upstairs to have a visit. Visited the level 4 today. The design looked good, although there is not much table seat for you, there are a lot of sofa for you to enjoy your reading time. The most important thing is I managed to find a few interesting books here that I like. Unlike tampines regional library which is bigger with nothing much suitable for me to browse, I will visit again here definitely. However I did check with staff here where is the place I can put the books after I read, I was surprised she asked me can put around later they will clear it. I'm not used to it maybe can have a rack or trolley for us to put the books after browsing? You can see some people come sitting down and playing with their phone, take a rest and some even sleeping on sofa. Otherwise is a nice place to have a good time of reading.

-
Visited today 19 march
I was at quiet reading zone as mentioned. However there are some people still playing video without using earpiece. Quite disturbing and no staff is stopping this person from doing it."
Pasir Ris,Flora Drive,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,1,jie jie,https://www.google.com/maps/contrib/111731426006743503117/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVqwvN0354rYGgDppL2iwmyPLBX4pLsirZ9K5LBgVXculN0pw37=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772778028,"I have also been here before and there are limited seats available.

Note:
1.Only level 4 library compound and upstairs mainly for teenage "" not suitable for adults""
2. The staff is polite and helpful If you notice noise here please alert them
3. ""Thank you"" is a more powerful word than ever as they know you appreciate them when you are being served."
Pasir Ris,Flora Drive,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,2,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,3 years ago,1663118563,"It's a relatively okay-sized library, although the main one at Bugis will still be the go to. This public library here will make a good start for people who can and want to devour books, before upgrading to the central library down at Bugis.

They do have quite a huge section for kids, which is great because it'd service the huge heartland population around here. Quite a few people also come in here for the air conditioning and the sofa couches, to just relax and chill.

I like that they have the last floor of White Sands, so it becomes a no brainer for anyone to circle through the floors or to take the lift all the way to where it matters."
Pasir Ris,Flora Drive,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,3,Xoom Too,https://www.google.com/maps/contrib/105863133358477079886/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLRzhuxFKh1jOBQiJLb1bjferwZ-xPRZ7v7ReqgRp2P_uVyh9Y4Q=s128-c0x00000000-cc-rp-mo-ba7,4,4 years ago,1642855132,"My rating: 4/5
What I like in libraries: Books that are available that I originally have on my online To-Be-Read (TBR). Spacious environments. Multiple book genres.

It was my first time going to the Pasir Ris library, but I was quite surprised at how many topics they had. Art, culture, fiction, non-fiction, thriller, mystery, horror, travel, and more. There were two levels. The second level had the teen section. The first level had a quiet reading lounge. The location is a bit far. Depending on where you are, of course. But if you stay close to Pasir Ris, the location is really good because you just have to go out of exit A, and the mall in which the library is right in front of the MRT station. They probably have what you are interested in since there is such a big selection of books. The Pasir Ris library is a library I would go to with a group of friends and just sit down and read. I would recommend this library for people that maybe want to learn something or just read something. Studying or working on your computer is also an option in the quiet reading lounge. The location at the same time is kind of nice when you're actually at the library because if you want to eat a snack or a meal, you just have to go downstairs because it's a mall. Overall, the library does have a good selection and a good location once you're actually at the library."
Pasir Ris,Flora Drive,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,4,Kopi-C-Kosong “A”,https://www.google.com/maps/contrib/106326585756080700205/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKu46Ow56Qvkj2VeDEaNhdDyiE35aTr-d8rxd8DGXyfL19kjA=s128-c0x00000000-cc-rp-mo-ba2,1,a month ago,1779394284,Not a great selection of books to begin with. Very stuffy. The air-conditioning in the mall is so much more comfortable. Left within 20 minutes as I was close to perspiring.
Pasir Ris,Loyang East,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,0,nicnicxun,https://www.google.com/maps/contrib/105369917600002020050/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWBj6UgNvU1nhxYvqJr3QQxJ2vb-JTmA0mIGbGJ1fjg_x2SZTyr=s128-c0x00000000-cc-rp-mo-ba5,4,a year ago,1742394179,"I read the reviews before coming here today. I didn't manage to go upstairs to have a visit. Visited the level 4 today. The design looked good, although there is not much table seat for you, there are a lot of sofa for you to enjoy your reading time. The most important thing is I managed to find a few interesting books here that I like. Unlike tampines regional library which is bigger with nothing much suitable for me to browse, I will visit again here definitely. However I did check with staff here where is the place I can put the books after I read, I was surprised she asked me can put around later they will clear it. I'm not used to it maybe can have a rack or trolley for us to put the books after browsing? You can see some people come sitting down and playing with their phone, take a rest and some even sleeping on sofa. Otherwise is a nice place to have a good time of reading.

-
Visited today 19 march
I was at quiet reading zone as mentioned. However there are some people still playing video without using earpiece. Quite disturbing and no staff is stopping this person from doing it."
Pasir Ris,Loyang East,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,1,jie jie,https://www.google.com/maps/contrib/111731426006743503117/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVqwvN0354rYGgDppL2iwmyPLBX4pLsirZ9K5LBgVXculN0pw37=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772778028,"I have also been here before and there are limited seats available.

Note:
1.Only level 4 library compound and upstairs mainly for teenage "" not suitable for adults""
2. The staff is polite and helpful If you notice noise here please alert them
3. ""Thank you"" is a more powerful word than ever as they know you appreciate them when you are being served."
Pasir Ris,Loyang East,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,2,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,3 years ago,1663118563,"It's a relatively okay-sized library, although the main one at Bugis will still be the go to. This public library here will make a good start for people who can and want to devour books, before upgrading to the central library down at Bugis.

They do have quite a huge section for kids, which is great because it'd service the huge heartland population around here. Quite a few people also come in here for the air conditioning and the sofa couches, to just relax and chill.

I like that they have the last floor of White Sands, so it becomes a no brainer for anyone to circle through the floors or to take the lift all the way to where it matters."
Pasir Ris,Loyang East,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,3,Xoom Too,https://www.google.com/maps/contrib/105863133358477079886/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLRzhuxFKh1jOBQiJLb1bjferwZ-xPRZ7v7ReqgRp2P_uVyh9Y4Q=s128-c0x00000000-cc-rp-mo-ba7,4,4 years ago,1642855132,"My rating: 4/5
What I like in libraries: Books that are available that I originally have on my online To-Be-Read (TBR). Spacious environments. Multiple book genres.

It was my first time going to the Pasir Ris library, but I was quite surprised at how many topics they had. Art, culture, fiction, non-fiction, thriller, mystery, horror, travel, and more. There were two levels. The second level had the teen section. The first level had a quiet reading lounge. The location is a bit far. Depending on where you are, of course. But if you stay close to Pasir Ris, the location is really good because you just have to go out of exit A, and the mall in which the library is right in front of the MRT station. They probably have what you are interested in since there is such a big selection of books. The Pasir Ris library is a library I would go to with a group of friends and just sit down and read. I would recommend this library for people that maybe want to learn something or just read something. Studying or working on your computer is also an option in the quiet reading lounge. The location at the same time is kind of nice when you're actually at the library because if you want to eat a snack or a meal, you just have to go downstairs because it's a mall. Overall, the library does have a good selection and a good location once you're actually at the library."
Pasir Ris,Loyang East,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,4,Kopi-C-Kosong “A”,https://www.google.com/maps/contrib/106326585756080700205/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKu46Ow56Qvkj2VeDEaNhdDyiE35aTr-d8rxd8DGXyfL19kjA=s128-c0x00000000-cc-rp-mo-ba2,1,a month ago,1779394284,Not a great selection of books to begin with. Very stuffy. The air-conditioning in the mall is so much more comfortable. Left within 20 minutes as I was close to perspiring.
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,0,nicnicxun,https://www.google.com/maps/contrib/105369917600002020050/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWBj6UgNvU1nhxYvqJr3QQxJ2vb-JTmA0mIGbGJ1fjg_x2SZTyr=s128-c0x00000000-cc-rp-mo-ba5,4,a year ago,1742394179,"I read the reviews before coming here today. I didn't manage to go upstairs to have a visit. Visited the level 4 today. The design looked good, although there is not much table seat for you, there are a lot of sofa for you to enjoy your reading time. The most important thing is I managed to find a few interesting books here that I like. Unlike tampines regional library which is bigger with nothing much suitable for me to browse, I will visit again here definitely. However I did check with staff here where is the place I can put the books after I read, I was surprised she asked me can put around later they will clear it. I'm not used to it maybe can have a rack or trolley for us to put the books after browsing? You can see some people come sitting down and playing with their phone, take a rest and some even sleeping on sofa. Otherwise is a nice place to have a good time of reading.

-
Visited today 19 march
I was at quiet reading zone as mentioned. However there are some people still playing video without using earpiece. Quite disturbing and no staff is stopping this person from doing it."
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,1,jie jie,https://www.google.com/maps/contrib/111731426006743503117/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVqwvN0354rYGgDppL2iwmyPLBX4pLsirZ9K5LBgVXculN0pw37=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772778028,"I have also been here before and there are limited seats available.

Note:
1.Only level 4 library compound and upstairs mainly for teenage "" not suitable for adults""
2. The staff is polite and helpful If you notice noise here please alert them
3. ""Thank you"" is a more powerful word than ever as they know you appreciate them when you are being served."
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,2,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,3 years ago,1663118563,"It's a relatively okay-sized library, although the main one at Bugis will still be the go to. This public library here will make a good start for people who can and want to devour books, before upgrading to the central library down at Bugis.

They do have quite a huge section for kids, which is great because it'd service the huge heartland population around here. Quite a few people also come in here for the air conditioning and the sofa couches, to just relax and chill.

I like that they have the last floor of White Sands, so it becomes a no brainer for anyone to circle through the floors or to take the lift all the way to where it matters."
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,3,Xoom Too,https://www.google.com/maps/contrib/105863133358477079886/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLRzhuxFKh1jOBQiJLb1bjferwZ-xPRZ7v7ReqgRp2P_uVyh9Y4Q=s128-c0x00000000-cc-rp-mo-ba7,4,4 years ago,1642855132,"My rating: 4/5
What I like in libraries: Books that are available that I originally have on my online To-Be-Read (TBR). Spacious environments. Multiple book genres.

It was my first time going to the Pasir Ris library, but I was quite surprised at how many topics they had. Art, culture, fiction, non-fiction, thriller, mystery, horror, travel, and more. There were two levels. The second level had the teen section. The first level had a quiet reading lounge. The location is a bit far. Depending on where you are, of course. But if you stay close to Pasir Ris, the location is really good because you just have to go out of exit A, and the mall in which the library is right in front of the MRT station. They probably have what you are interested in since there is such a big selection of books. The Pasir Ris library is a library I would go to with a group of friends and just sit down and read. I would recommend this library for people that maybe want to learn something or just read something. Studying or working on your computer is also an option in the quiet reading lounge. The location at the same time is kind of nice when you're actually at the library because if you want to eat a snack or a meal, you just have to go downstairs because it's a mall. Overall, the library does have a good selection and a good location once you're actually at the library."
Pasir Ris,Loyang West,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,4,Kopi-C-Kosong “A”,https://www.google.com/maps/contrib/106326585756080700205/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKu46Ow56Qvkj2VeDEaNhdDyiE35aTr-d8rxd8DGXyfL19kjA=s128-c0x00000000-cc-rp-mo-ba2,1,a month ago,1779394284,Not a great selection of books to begin with. Very stuffy. The air-conditioning in the mall is so much more comfortable. Left within 20 minutes as I was close to perspiring.
Pasir Ris,Pasir Ris Central,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,0,nicnicxun,https://www.google.com/maps/contrib/105369917600002020050/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWBj6UgNvU1nhxYvqJr3QQxJ2vb-JTmA0mIGbGJ1fjg_x2SZTyr=s128-c0x00000000-cc-rp-mo-ba5,4,a year ago,1742394179,"I read the reviews before coming here today. I didn't manage to go upstairs to have a visit. Visited the level 4 today. The design looked good, although there is not much table seat for you, there are a lot of sofa for you to enjoy your reading time. The most important thing is I managed to find a few interesting books here that I like. Unlike tampines regional library which is bigger with nothing much suitable for me to browse, I will visit again here definitely. However I did check with staff here where is the place I can put the books after I read, I was surprised she asked me can put around later they will clear it. I'm not used to it maybe can have a rack or trolley for us to put the books after browsing? You can see some people come sitting down and playing with their phone, take a rest and some even sleeping on sofa. Otherwise is a nice place to have a good time of reading.

-
Visited today 19 march
I was at quiet reading zone as mentioned. However there are some people still playing video without using earpiece. Quite disturbing and no staff is stopping this person from doing it."
Pasir Ris,Pasir Ris Central,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,1,jie jie,https://www.google.com/maps/contrib/111731426006743503117/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVqwvN0354rYGgDppL2iwmyPLBX4pLsirZ9K5LBgVXculN0pw37=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772778028,"I have also been here before and there are limited seats available.

Note:
1.Only level 4 library compound and upstairs mainly for teenage "" not suitable for adults""
2. The staff is polite and helpful If you notice noise here please alert them
3. ""Thank you"" is a more powerful word than ever as they know you appreciate them when you are being served."
Pasir Ris,Pasir Ris Central,education,education facilities schools childcare libraries,ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,4.3,228,2,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,3 years ago,1663118563,"It's a relatively okay-sized library, although the main one at Bugis will still be the go to. This public library here will make a good start for people who can and want to devour books, before upgrading to the central library down at Bugis.

They do have quite a huge section for kids, which is great because it'd service the huge heartland population around here. Quite a few people also come in here for the air conditioning and the sofa couches, to just relax and chill.

I like that they have the last floor of White Sands, so it becomes a no brainer for anyone to circle through the floors or to take the lift all the way to where it matters."
