planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Bukit Batok,Guilin,food,cafe,ChIJj1S3HzYQ2jERUB9QoLeMrfY,Ananas Cafe,2.2,11,2,meiyuan ong,https://www.google.com/maps/contrib/115119630750634036679/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLgG3NktiwYGo4B_SMq5vDOO6mVqKHRPhXpanW5AqQ_TH6LLg=s128-c0x00000000-cc-rp-mo,1,5 years ago,1595821289,"Hygience level in shop is very low. Cashier is wearing gloves to hand money over to customers,  not hygienic. Also, dustbins in shop are left open without lid."
Bukit Batok,Guilin,food,cafe,ChIJj1S3HzYQ2jERUB9QoLeMrfY,Ananas Cafe,2.2,11,3,Kracie K.,https://www.google.com/maps/contrib/111048178047687507771/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKtnFpZHRoBV-LUFWanaIhOMFijS-GaKpCSpT83iSpLmoC8cA=s128-c0x00000000-cc-rp-mo,1,5 years ago,1596001774,Ew.... I saw someone touching their sole and didn't wash their hands and pass the bread to the customer... anyway their bread doesn't seems to be fresh!
Bukit Batok,Guilin,food,cafe,ChIJj1S3HzYQ2jERUB9QoLeMrfY,Ananas Cafe,2.2,11,4,James Ng,https://www.google.com/maps/contrib/103212205174351628436/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWE2_cIBgraIH_AlspAiAtp2HhbBgBv7_M6uGkk3lJ2Lrl0blJy=s128-c0x00000000-cc-rp-mo-ba5,5,5 years ago,1622902816,"Love their almond, walnut cookies. 1 for $1.60 or 3 for $4.50."
Bukit Batok,Guilin,shopping,convenience store,ChIJVRIVJEgQ2jERN5eY6blCxCI,7-Eleven,3.2,10,0,Iuliana Nicoleta,https://www.google.com/maps/contrib/116605913191774420675/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLKYciYJ5kUErvREtILa9gWaopcJyiyQ8xsVNSspZo5HVBoxlQ=s128-c0x00000000-cc-rp-mo-ba2,1,8 months ago,1761891290,"I had a really unpleasant experience at this 7-Eleven. The Indian staff member at the counter was extremely rude and dismissive. She kept me waiting for several minutes while she appeared to count cigarettes, and when I handed her the cash, she gave me a look that made me feel completely unwelcome. I expect at least basic courtesy when making a simple purchase, this kind of attitude is unacceptable for a customer-facing job."
Bukit Batok,Guilin,shopping,convenience store,ChIJVRIVJEgQ2jERN5eY6blCxCI,7-Eleven,3.2,10,1,Rio Dani,https://www.google.com/maps/contrib/104005441810170692287/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLvDy_QatQD5KELOQNaVA4ltkUE5Csl0gSO7mT2mFwL4kQwI_c=s128-c0x00000000-cc-rp-mo,1,a year ago,1722598818,"The store is located near to school's. Very convenient a good place to get some chilled ice creams,sodas,snacks etc.
But the counter staff an old man is rude. Spoiled my day 02 Aug 2024 around 16:15hrs
Getting Ice creams for my son's and counter staff shouted at my son to change the ice cream at the counter saying that the so called ice creams that we
are getting is not on promotion and he shove the ice cream aside asking us to change it n this leads to confusion. What's with the promotions?!! with or without the promotions I still want to buy it. It's My Money My Wish
Counter staff need to learn how to be more polite and learn to talk properly. Not explaining by showing attitude shoving and shouting this does not work. Bad customer service."
Bukit Batok,Guilin,shopping,convenience store,ChIJVRIVJEgQ2jERN5eY6blCxCI,7-Eleven,3.2,10,2,WWP,https://www.google.com/maps/contrib/101834982678754188810/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ159NdOdmz6Sh7kcLp7ynjXlUdL53DwUd6RfBcilELPqrN7g=s128-c0x00000000-cc-rp-mo-ba2,2,3 years ago,1678989464,Have been coming here for the past 4 years. Everything was good until recently an Indian female staff who was very SLOW and keeps taking her own sweet time at cashier. Also couldnt explain clearly how the Yuu points redemption work and I ended up not being able to redeem point after she said yes yes can redeem before I check out
Bukit Batok,Guilin,shopping,convenience store,ChIJVRIVJEgQ2jERN5eY6blCxCI,7-Eleven,3.2,10,3,General Twilight,https://www.google.com/maps/contrib/114314523990529053400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsFRuZl8RX0cufOjQccrkQrp1fP5M0CTI0gAIp4R28Pj79638=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1598427649,"Located near the neighborhood, it is a nice  place to relax after a long school day. It is quite a small outlet but it provides many things. It is also a good place to buy some snacks on the way home.  The small location makes it hard to navigate the store though"
Bukit Batok,Guilin,shopping,convenience store,ChIJVRIVJEgQ2jERN5eY6blCxCI,7-Eleven,3.2,10,4,Jiun Kai Lee,https://www.google.com/maps/contrib/114423435044845283252/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKgUrgQZZ1Dot0uIoNS-EXL3K5iJJKqQv_Rr7P59A3WjitxyA=s128-c0x00000000-cc-rp-mo,5,8 months ago,1761906445,"Everything here is good, but I wish they have the shake salad like some other 7-11 stores"
Bukit Batok,Guilin,recreation,community club,ChIJq6qquj4Q2jERdfw4jFnWKOw,Bukit Batok Community Club,4.1,550,0,Meng Foo Choo,https://www.google.com/maps/contrib/118082395255459356366/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVmHR8M-qln2MONfLjh1DkpeqqjyQFIP2B3abI4DNdAvTIZ3vj2=s128-c0x00000000-cc-rp-mo-ba8,5,6 years ago,1575619735,"A nice place for a coffee at the naturally ventilated sheltered space. The indoor hall is well used and host to many activities. It was an amazingly friendly sight. The central courtyard is an open area. Presently there are some building works at the front of the club. There are also well lighted tables for the residents to read newspaper, mostly occupied by the senior citizens who love the tactile feel of the papers. There are many seniors who likes to gather around to meet old friends."
Bukit Batok,Guilin,recreation,community club,ChIJq6qquj4Q2jERdfw4jFnWKOw,Bukit Batok Community Club,4.1,550,1,pianized,https://www.google.com/maps/contrib/116018259600273925205/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWOKW7quPCwapX-FjBFg06Q0Rcp58Cn_UEF8MrFoiSC_x4_AMpN=s128-c0x00000000-cc-rp-mo-ba8,3,5 years ago,1602509031,"The community center houses several function rooms, study corner, main indoor badminton court/hall (2x courts), and tuition centers. Vending machines and connected food court are situated outdoor. The outdoor colosseum has got badminton and basketball courts with a sheltered stage and public toilets (each male & female, very dirty)."
Bukit Batok,Guilin,recreation,community club,ChIJq6qquj4Q2jERdfw4jFnWKOw,Bukit Batok Community Club,4.1,550,2,Viv N,https://www.google.com/maps/contrib/100602279284871368905/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVKBadQmKvrZkc4MKSiTZXu8KZkPt18SF_bcKqsRPNATOb4FVkK=s128-c0x00000000-cc-rp-mo-ba4,4,5 years ago,1623542438,"A good place for some exercise and for students to study as there are free internet and lots of place to sit. Of course when HA phase over. There is also a coffeeshop behind, Food  Paradise, with various stalls to try out."
Bukit Batok,Guilin,recreation,community club,ChIJq6qquj4Q2jERdfw4jFnWKOw,Bukit Batok Community Club,4.1,550,3,Zac,https://www.google.com/maps/contrib/117894279959159739983/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIiB8SzRNXKXmr0Fg7lSEiX2NClih6BJZMb1Mi1JoxO7TmIBw=s128-c0x00000000-cc-rp-mo,1,8 months ago,1761650024,"nonsense experience.. so much for singapore to become smart nation. they dont accept paynow when buying ticket for community event.. the receptionist asked me to go and take exact $15 cash to buy the ticket

I was asking if i can transfer to her and she could pay cash because only few tickets left and my parents wanted to attend the community event

I had to rush and take the money and rush back.. this experience sucks really hope we can move towards smart nation

Bukit batok should not lag behind because of cc not taking the initiative

This is so basic.. so disappointing attitude of the elderly staff. Hope MP can look into it"
Bukit Batok,Guilin,recreation,community club,ChIJq6qquj4Q2jERdfw4jFnWKOw,Bukit Batok Community Club,4.1,550,4,Penny Chow,https://www.google.com/maps/contrib/108008250006799129118/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK0ly8keUeVisJ3ssUj1V4EW7V71n9-Mbt6Z07Bu1vnvaUyLA=s128-c0x00000000-cc-rp-mo-ba3,4,4 years ago,1657071971,A very convenient location for a community club. There are eateries around and I loved the private study cubicles. Would have been better if there were direction signs for the elevator as the place is quite spacious and open.  You might miss the main entrance if you are coming from the Bukit Batok MRT side. But if you enter from the main entrance you should be fine. A very ell thought through building with lots of amenities.
Bukit Batok,Guilin,recreation,playground,ChIJDUWFAgAR2jERnCRDJD2T6JY,Guilin park,2.9,10,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,5,4 months ago,1773478133,"It has been a long time since I last visited Guilin Park, and coming back was a pleasant reminder of how unique this place is in Singapore. The highlight of the park is the old granite quarry, which forms a dramatic rocky cliff overlooking the lake — it almost feels like a mini version of Guilin’s limestone landscapes

The walk to the quarry viewpoint is short and easy, making it a nice stop for a quick stroll rather than a long hike. The surrounding greenery, calm water, and rocky cliffs create a scenic and peaceful atmosphere, especially on a bright day with blue skies"
Bukit Batok,Guilin,recreation,playground,ChIJDUWFAgAR2jERnCRDJD2T6JY,Guilin park,2.9,10,1,Snoop Ee,https://www.google.com/maps/contrib/117540808388622978655/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU4hdR-M8ZmZWw91Ayz4b9Mnd-Ud5oRUTxNPXqeanXRtVZpqpVztQ=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1763904217,Visited as the last stop of one of the CDC Trails. The last time I visited here was during a school geography field trip a few decades ago. A tranquil place to visit. Almost a mirror lake. Part of the Bukit Batok East Park Connector.
Bukit Batok,Guilin,recreation,playground,ChIJDUWFAgAR2jERnCRDJD2T6JY,Guilin park,2.9,10,2,Emil Heise,https://www.google.com/maps/contrib/115853033168286382292/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX8nCkJVnhbePLixBLYgGceuD5wV5Lc2hYek94YPG97IyoTNrM5=s128-c0x00000000-cc-rp-mo-ba3,5,11 months ago,1754922679,"Worth the MRT trip out here. Yes, it's quickly seen...but it's a beautiful place!"
Bukit Batok,Guilin,recreation,playground,ChIJDUWFAgAR2jERnCRDJD2T6JY,Guilin park,2.9,10,3,Ahza123,https://www.google.com/maps/contrib/117766180924288980920/reviews,id,https://lh3.googleusercontent.com/a-/ALV-UjWUXEek69O4qeRDFtQKOjNoRgGr_Xclhk-SrtfQDyOjCRwFZLVl=s128-c0x00000000-cc-rp-mo-ba2,1,a month ago,1781689056,"Di sana nggak ada gunung Bromo ah, ""jelek"""
Bukit Batok,Guilin,recreation,playground,ChIJDUWFAgAR2jERnCRDJD2T6JY,Guilin park,2.9,10,4,Suliyah 95,https://www.google.com/maps/contrib/100491041808573770097/reviews,,https://lh3.googleusercontent.com/a/ACg8ocI1i3CHzWNqyvZj6KjRvTemEVy8aRfgWtyZ8Pbt9fXR8xY__w=s128-c0x00000000-cc-rp-mo,1,a month ago,1781309336,
Bukit Batok,Hillview,education,kindergarten,ChIJ64s2MXgR2jERzJek31ppFs0,Starshine Montessori Hillview – Infant Care & Preschool,4.9,45,0,Vinaya Rajagopal,https://www.google.com/maps/contrib/107790100688024805206/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLwIc5rJgamabWU4fXwToxKCdcgSRbXXozn9L8szdjNamAZWQ=s128-c0x00000000-cc-rp-mo,5,5 months ago,1770264802,"My child attended N1 and N2 at Starshine Montessori and it was a wonderful experience.
The school environment is cozy and they have a nice outdoor playground as well.

The teachers are very supportive, caring and willing to put in extra effort to iron out any issues a child may be facing.
The curriculum is well rounded with extra enrichment like Brain Boosters lessons which were very helpful for the development my child. My child always looked forward to the water play sessions on Fridays as well!

Thank you Ms Ros and all teachers at Starshine Montessori for making our child's nursery journey meaningful and fun!"
Bukit Batok,Hillview,education,kindergarten,ChIJ64s2MXgR2jERzJek31ppFs0,Starshine Montessori Hillview – Infant Care & Preschool,4.9,45,1,Brinda .v,https://www.google.com/maps/contrib/104268699133226133490/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXWCCK0lfUmuFsq7NsuzdL8JEopCN4u7co0pgIO7v2gnuUQAi6n=s128-c0x00000000-cc-rp-mo,5,8 months ago,1762147045,"Our daughter has been studying at Starshine from July 2024 to December 2025. As we have recently relocated to Boon Lay, which is closer to my workplace, we will be transferring her to a new school.
We would like to express our sincere appreciation to the entire Starshine team for their dedication and excellent support. During her time at the school, our daughter has made great progress in creativity, communication, and listening skills, and has learned to interact confidently with other children.
We are also thankful for the school’s well-rounded programs such as Brain Booster and Robotics Skills, which she truly enjoyed. The celebration days and other activities created a joyful and engaging learning environment.
We deeply appreciate the commitment, care, and professionalism of all the teachers and staff who have contributed to her growth. Thank you for providing such a positive and nurturing foundation for her development."
Bukit Batok,Hillview,education,kindergarten,ChIJ64s2MXgR2jERzJek31ppFs0,Starshine Montessori Hillview – Infant Care & Preschool,4.9,45,2,Joanne Sat,https://www.google.com/maps/contrib/117102071995875487004/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKVGaWQ4fyL0mgQdXrgxYFow2ja2DKGb143tcwJG14stfB4Vw=s128-c0x00000000-cc-rp-mo,5,7 months ago,1763998959,"My children have been attending Starshine Montessori since January 2022. It first started with my daughter in 2022. My daughter entered the school in N2 and graduated in 2024. She thoroughly enjoyed her time at Starshine Montessori. Not only do they provide a fun and engaging curriculum, teaching reading, Maths and Chinese, they also have outdoor activities as they have their own outdoor playground, art and crafts, music and dance. The school also provides enrichment programs such as violin classes, Lego robotics and brain training, etc. During the time my daughter attended the school, her confidence and language skills improved significantly. She also learnt to be understanding and patient to younger children and to those with learning difficulties. While we did experience a change in ownership, we are thankful that this did not affect the daily operations of the school and everything was smooth and streamlined. The principal and core teachers are dedicated, as well as patient and kind. We liked the school and the small community so much that we decided to have our son enroll into the school last year. He is currently a student there and enjoys going to school everyday. He is very attached to the teachers, which clearly shows the excellence, patience and dedication of the teachers at Starshine Montessori. I would like to thank the school for their tireless efforts and care they provided my daughter during her time there, and the ongoing support and patience there show my son. Thank you Starshine Montessori."
Bukit Batok,Hillview,education,kindergarten,ChIJ64s2MXgR2jERzJek31ppFs0,Starshine Montessori Hillview – Infant Care & Preschool,4.9,45,3,何丽婷,https://www.google.com/maps/contrib/101504579661544350223/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIA1Hjeugss8M2iSigZ4cwGGEnq4zXBCI8g_qjeTy16Qk31Ww=s128-c0x00000000-cc-rp-mo,5,9 months ago,1760404270,"My son loves the environment at Starshine Montessori and adores every teacher. Their patience has helped him overcome initial struggles with language and the new environment. Now, my child looks forward to going to school every single day. That’s the Starshine difference!"
Bukit Batok,Hillview,education,kindergarten,ChIJ64s2MXgR2jERzJek31ppFs0,Starshine Montessori Hillview – Infant Care & Preschool,4.9,45,4,akshay ani,https://www.google.com/maps/contrib/116419179895268395231/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX6sHj4TvpZGbgcHis1foGNXP43kVnN38C_hAnvtREfQWvQiVSe6Q=s128-c0x00000000-cc-rp-mo-ba2,5,a year ago,1746064786,"We’ve had a wonderful experience with Starshine Montessori. Our 3-year-old attended for five months, and the growth we’ve seen has been amazing. The teachers are incredibly nurturing, patient, and genuinely passionate about what they do. They created a warm and welcoming environment where our child felt safe, confident, and excited to learn every day.

We especially appreciated how they fostered independence, creativity, and a love for learning through hands-on activities and thoughtful guidance. Even after just a few months, we noticed improvements in communication, social skills, and problem-solving abilities.

We’re so grateful to Miss Ross and her entire team for making our child’s first school experience such a positive and enriching one. Highly recommend to any parents looking for a caring and inspiring Montessori program!"
Bukit Batok,Hillview,education,kindergarten,ChIJ_0UnrtYR2jER7Cbhxx_ifZc,ChildFirst @ Hillview,4.9,38,0,jillyan siow,https://www.google.com/maps/contrib/103629571678313543085/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUZBQQs9-1g0LTi7GcQDefo7xyO50PUaDhfSAabt2CliUJGOJce=s128-c0x00000000-cc-rp-mo,5,a year ago,1738034384,"Things we appreciate about the school:

1. clear and timely updates about curriculum and school work- my child has blossomed since joining the school in k1. she speaks enthusiastically about the activities in school and the updates also help us engage her at home.

2. holistic approach: the school prides itself in coding and my child also enjoys the AI chinese and math sessions. not only that, she also enjoys the hands on activities and learning journeys planned.

3. enclosed classrooms: dedicated classrooms for each class so that learning can take place effectively.

4. caring teachers and management: we sense that they care immensely about the holistic development of a child.

5. events like CNY, christmas etc celebrated with the involvement of parents - meaningful activities planned for us.

Thank you for providing a safe and nurturing space for our child!"
Bukit Batok,Hillview,education,kindergarten,ChIJ_0UnrtYR2jER7Cbhxx_ifZc,ChildFirst @ Hillview,4.9,38,1,SHUXIAN HO,https://www.google.com/maps/contrib/106496677999199916428/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWwOGzuhgB8ePmTX1uhNaHxNQDhmcfRwF51Qtro1Wavsmk-Q6mH=s128-c0x00000000-cc-rp-mo,5,9 months ago,1760796561,"My daughter absolutely loves the preschool. Huge thanks to Principal Ms. Pat, Admin Ms. Sharon, and Teachers Ms Jasmine and Zhang Laoshi for being so caring and supportive. She’s had amazing opportunities, including interschool and overseas robotics competitions in Osaka, a Chinese storytelling competition, and exciting termly field trips. Her confidence and curiosity have grown tremendously. She has built wonderful friendships, learned to work in teams, and developed a genuine love for problem-solving. Thank you!"
Bukit Batok,Hillview,education,kindergarten,ChIJ_0UnrtYR2jER7Cbhxx_ifZc,ChildFirst @ Hillview,4.9,38,2,JANE ZHENG,https://www.google.com/maps/contrib/106384625574214009872/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKjz15PN4WCceb9g80gBSWvLOlA2JD6KG1oEzbKvnXnFo11mw=s128-c0x00000000-cc-rp-mo,5,a year ago,1744883444,"We are truly happy and grateful to have chosen ChildFirst@Hillview for our son. Although he has only been attending for a month, we already feel a strong connection with the school.

From the very first visit, we were impressed by the bright classrooms, safe and well-maintained facilities, and—most importantly—the warm smiles from every staff member. During the first week, I noticed that every teacher and staff member could call my son by name, which made us feel truly welcomed and cared for.

This is my son's first time in kindergarten. At first, he cried so much that he didn't want to go to school. But the teachers fully embraced his mood, talking gently to him, patiently comforting him, and even staying by his side throughout the nap. We really appreciate your concern, it means a lot to us. It is clear to us that the teachers here are not only professional, but really kind and compassionate.

We feel very fortunate to be part of the ChildFirst@Hillview family. Thank you for all the love and dedication you give to the children every day."
Bukit Batok,Hillview,education,kindergarten,ChIJ_0UnrtYR2jER7Cbhxx_ifZc,ChildFirst @ Hillview,4.9,38,3,PriyankaAnkit Goyal,https://www.google.com/maps/contrib/117842548012070235321/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKRRnchDeHIdHXu5zYSDMLkpkgGAM-pk3Un5kY2A6dYMRX6hg=s128-c0x00000000-cc-rp-mo,5,a year ago,1738284232,"We are so grateful for the wonderful experience our son has at ChildFirst, Hillview. The dedicated teachers genuinely care about each child’s growth, creating a nurturing and supportive environment that makes learning fun and engaging. The innovative curriculum not only builds a strong academic foundation but also fosters creativity and independence. Seeing our child thrive, grow in confidence, and develop a love for learning has been truly rewarding. Highly recommend this preschool to any parent looking for a caring and enriching early education experience!"
Bukit Batok,Hillview,education,kindergarten,ChIJ_0UnrtYR2jER7Cbhxx_ifZc,ChildFirst @ Hillview,4.9,38,4,Marcus Chai,https://www.google.com/maps/contrib/109283150956135471848/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUtk4Kpao9VKr14WgT5DwXdpAl1SBsV_Stc3XkDVWPGSpDRdmlU=s128-c0x00000000-cc-rp-mo,5,a year ago,1742805625,"My child has enjoyed Childfirst, having transferred over from a previous school. The teachers care very much for the children, and the curriculum is rigorous. The school regularly engages us parents, and we are deeply involved in our child’s education journey. The school puts in a lot of effort to scaffold their lessons and plan varied and engaging lessons. Thank you, Childfirst!"
Bukit Batok,Hillview,education,junior college,ChIJ61lTU6EQ2jERiBDECMxHYFY,National Junior College,4.4,182,0,A Tangles,https://www.google.com/maps/contrib/104443311338232698754/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWP5NfwOl0zmieX6jjndcgTKrUPEcGB_ZTSJ-7B8VxQ4msvCRHLiw=s128-c0x00000000-cc-rp-mo-ba4,5,11 months ago,1754458566,"After 15 years, NJC's boarding school (only) was officially closed in 2024 to return the land for state use.

These images hope to honour the memories of those 500 students and teachers boarded there every year

For more at #shuutur"
Bukit Batok,Hillview,education,junior college,ChIJ61lTU6EQ2jERiBDECMxHYFY,National Junior College,4.4,182,1,Shan,https://www.google.com/maps/contrib/111676422168512986000/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKUT8J8l8da2mdPqY_SOcB6PFFXJvfusI6w2klusmZFEwKwFg=s128-c0x00000000-cc-rp-mo,1,a month ago,1780807980,Very disappointing. The secondary level teachers dont really teach. I was expecting some principles to be taught in class so I kept quiet and observed my kid's progress. Wasn't taught. Disappointed. They also got 1 alumni to teach while waiting for her A results. Teachers not teaching in way that can be understood. The school relies on private tuition and hard self study. A few teachers talks disrespectful like are sarcastic. Student prefers the previous principal
Bukit Batok,Hillview,education,junior college,ChIJ61lTU6EQ2jERiBDECMxHYFY,National Junior College,4.4,182,2,Abhisek Ghose,https://www.google.com/maps/contrib/107475710320663798812/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUsfszqQtpGpEL44Ui0YtT-OG4pSHyKERluLjnYb3wxAyOKUES5rw=s128-c0x00000000-cc-rp-mo,5,a month ago,1779783011,"One of the famous schools in Singapore and undoubtedly with lots of heritage, history and culture. As you step into the school you feel the nostalgia and history working together to build a wonderful, hopeful and resilient new generation one after the other."
Bukit Batok,Hillview,education,junior college,ChIJ61lTU6EQ2jERiBDECMxHYFY,National Junior College,4.4,182,3,Lunch Chiao,https://www.google.com/maps/contrib/116180001989163099150/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKbyt5fVJtxyyRuhBXw7wbOBDr_6MAM6xoqlW99PbCYgOpsig=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1774571580,Does the system teach students basic etiquette these days? Or is it all about scoring well in exams and about rankings and academic achievements?
Bukit Batok,Hillview,education,junior college,ChIJ61lTU6EQ2jERiBDECMxHYFY,National Junior College,4.4,182,4,Huang Shi Qing,https://www.google.com/maps/contrib/100301779386296581005/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIIjXNonkLVlySCDDNwNqFbWykPpH3K1qecAO3-rAb00UgOZQ=s128-c0x00000000-cc-rp-mo,5,7 months ago,1766161929,"Shoes and shoelaces that are garish in nature are not allowed. W school, W people, W teachers, and most importantly, W chillies, popcorn and math.

Everyday I go to school and I look forward to seeing my math work. The piles and piles of math homework does not do itself. It sure is great experience and practice!!!

The accidental cohesive nature of this school is truly great. All that gleams is not gold. The equal funding given to the aesthetics and science departments are truly interesting.

I recall the days I went to NJC. Oh my, it has been quite a bit... I can recall the days we got our exam results back. I remember the smiles our teacher tried to hide from the students when they gave us those earth-shatteringly wonderful results. They smiled so wide, so wide we could barely see the tears forming in their eyes as they looked at our shattered expressions in pride.

The teachers love teaching, sometimes a little too much. I see their beautiful teary-eyes smiles upon their weary faces whenever they step into class. I see it, I feel it, I know it, it is ingrained into each and every one of their fabric of reality. As an alumni of this school, I missed the days of boarding. The chaotic thwacking of doors whenever we closed a door was truly inspiring.

The myths are not true. We do not have a leaky roof. In fact, it is the best roofs of all. The roof's whole is about winning. In fact, it is so winnable that it has always allowed water through it. It has never lost its purpose in letting water through.

One of the key problems today is that math is undervalued in this society, and that there is too much emphasis on the pursuit of arts. What even is the use for arts? Useless pining? Useless uselessness? Useless emotions? None of these things are needed. Join NJC, for you will see the world for what it is, through good, or through better, or through best, and that, is through math.

Our integrated programme is good. No, the best at INTEGRATING!!!! Our streak of streaky teary students crying tears of joy at the sight of their beautiful eggs received on their math papers is unmatched. One must join this institution to truly understand the meaning of life. For it is to MATH.

I truly apologise for this accidental cohesive multicultural heritage-ridden serviced and honoured post. NJCians truly deserve more math homework."
Bukit Batok,Hillview,transport,MRT station,ChIJVXo4D1MQ2jERrFd9ABXPItU,Hillview,4.4,545,0,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,5,5 months ago,1771312801,"Hillview MRT is a very well-connected station that provides easy access to nearby restaurants, malls, and various other facilities. A major highlight is the presence of sheltered walkways, which are a lifesaver if you forget your umbrella during unexpected weather elements. We used this station to head to The Rail Mall, and it served that purpose extremely well."
Bukit Batok,Hillview,transport,MRT station,ChIJVXo4D1MQ2jERrFd9ABXPItU,Hillview,4.4,545,1,edtayjb,https://www.google.com/maps/contrib/107467079327459015215/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJnxyZ0BYtgLZ6p7QJ-kzeM77_I23A7aVM-YXaEyCzSWBv6Fg=s128-c0x00000000-cc-rp-mo-ba8,5,7 months ago,1765514877,"This MRT Station is my ""home"" MRT Station - I live nearby at Dairy Farm Estate, which is just minutes' walk away. I use this MRT Station to travel to virtually all over Singapore with some journeys lasting more than an hour. That said, more regularly, I use this MRT Station to travel to the Beauty World area or the Bukit Panjang area - for shopping and ""makan."" So as you can imagine, I don't know I would do, if this MRT Station was never built."
Bukit Batok,Hillview,transport,MRT station,ChIJVXo4D1MQ2jERrFd9ABXPItU,Hillview,4.4,545,2,janet cui,https://www.google.com/maps/contrib/113579621439217421518/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU2XrLwKk8PaLiLIXk-wKqeBDAgkqPZq5NaKX6T8V3bhy7JRTbGmg=s128-c0x00000000-cc-rp-mo-ba3,5,4 months ago,1772703758,"My favourite place, almost visit every day. The old train track remind the history, Hillview is the charming place and also is the only one area having the mountain view. Suitable for jogging and walking."
Bukit Batok,Hillview,transport,MRT station,ChIJVXo4D1MQ2jERrFd9ABXPItU,Hillview,4.4,545,3,Adam,https://www.google.com/maps/contrib/109387762050953588912/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXj3jrXWnvLBs8uuVbRaf3aG-iaMxvJNTv1ZvBRWOpFl-kNLv8=s128-c0x00000000-cc-rp-mo-ba3,5,3 months ago,1776520811,The interior is very cool and calm and it’s the third station so you can easily get to Bukit Panjang quick.
Bukit Batok,Hillview,transport,MRT station,ChIJVXo4D1MQ2jERrFd9ABXPItU,Hillview,4.4,545,4,Sahi Ahmed,https://www.google.com/maps/contrib/105404107142241422317/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLD23KUHYd4VG1VxDgfQpccpTwoaMzPibUzU4_ynmm5VFujsiY=s128-c0x00000000-cc-rp-mo-ba4,4,7 months ago,1764238278,"Hillview MRT Station is modern, clean, and usually quite peaceful. Being on the Downtown Line, it’s easy to travel straight into town, and the station layout is simple and clear. It’s conveniently located near HillV2 and several residential areas, making it great for quick access to food and daily essentials. Trains are frequent, and the station never feels overly crowded. Overall, a comfortable and reliable station for commuters in the Hillview area."
