planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Clementi,Sunset Way,recreation,playground,ChIJa-p4DngQ2jERpc5w4tUH6pg,Sunset Way Park,4.3,45,2,Luke Phang,https://www.google.com/maps/contrib/117681118694147432030/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXoTSE3rz-loriV9CX9G_aiUtJzhGZs3ytv9kqRnsXw3LF-SkDutw=s128-c0x00000000-cc-rp-mo-ba7,3,9 years ago,1499502016,A really small and simple park with only one exercise corner and a few benches.
Clementi,Sunset Way,recreation,playground,ChIJa-p4DngQ2jERpc5w4tUH6pg,Sunset Way Park,4.3,45,3,abhay dongre,https://www.google.com/maps/contrib/112125336783821649023/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKLI417GzsJ7_cRXVqK5XeVaJh0Ny_CRsoaSA2LgKWPcEUP9A=s128-c0x00000000-cc-rp-mo-ba4,3,7 years ago,1544339421,Well laid landscape. Ornamental & Flowering Bushes if added will make you feel good!  Garbage bins few & scattered!
Clementi,Sunset Way,recreation,playground,ChIJa-p4DngQ2jERpc5w4tUH6pg,Sunset Way Park,4.3,45,4,Albert Choong,https://www.google.com/maps/contrib/118210212596210533891/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLIE8prgrZrtmaGGolToFkjyNoJfcevAJWHoQVZzzRiwjptgA=s128-c0x00000000-cc-rp-mo-ba2,4,4 years ago,1642426183,"Nice place to move around, quiet n cozy"
Clementi,Sunset Way,nature,garden,ChIJSXint3gQ2jERnjNjtcj52xo,Sunset Heights Open Space,5.0,7,0,Md sumon sumon,https://www.google.com/maps/contrib/117169293915570929042/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU3slZm64Lh_iSPv8LCU_DuMuGJF_4yhNIRoN2g7L-y-1ZLp4sX=s128-c0x00000000-cc-rp-mo-ba4,5,2 years ago,1708066724,Good morning 🌄
Clementi,Sunset Way,nature,garden,ChIJSXint3gQ2jERnjNjtcj52xo,Sunset Heights Open Space,5.0,7,1,Elnyda Ranico,https://www.google.com/maps/contrib/100863401087744271371/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKJ95zAkfLTMRrr4z_QHalyzybU9WagXCxInfnI9VIuY4XP2Q=s128-c0x00000000-cc-rp-mo-ba3,5,8 years ago,1514547488,Just visiting for a friend
Clementi,Sunset Way,nature,garden,ChIJSXint3gQ2jERnjNjtcj52xo,Sunset Heights Open Space,5.0,7,2,Analyn Angolo,https://www.google.com/maps/contrib/111201250777728951953/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjXQlhjEpR_nkgrPFvI4SR-QbDMsv8r1P4X_Bxv1pijjr7cZ_3S0sA=s128-c0x00000000-cc-rp-mo,5,a year ago,1743085487,
Clementi,Sunset Way,nature,garden,ChIJSXint3gQ2jERnjNjtcj52xo,Sunset Heights Open Space,5.0,7,3,Kanaga raj,https://www.google.com/maps/contrib/101597244572666168200/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjWwveu-gZfr49vZ__3MyJ7gkFmvbysg82KAo7UZQCwLy8N-qe8xtg=s128-c0x00000000-cc-rp-mo-ba3,5,a year ago,1730865747,
Clementi,Sunset Way,nature,garden,ChIJSXint3gQ2jERnjNjtcj52xo,Sunset Heights Open Space,5.0,7,4,Edwin Goh,https://www.google.com/maps/contrib/105880722403158736126/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjXWwad99_CZ0gB8-rnpah9zFwzEFl2E0iymyJz4lW2UzjJuzXsl=s128-c0x00000000-cc-rp-mo-ba5,5,5 years ago,1597402730,
Clementi,Sunset Way,nature,beach,ChIJ5-sa3Xob2jER38IAYFUmJck,Sunset Way Residence,4.4,8,0,Lim Cher Chye,https://www.google.com/maps/contrib/109116617804348372112/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVj7WpedLQExhFCgP-QDTRSCOnOmo6f5fz-muovcU58rv5Yd3g6=s128-c0x00000000-cc-rp-mo-ba5,4,2 years ago,1718768552,"Close to nature, 10 mins walk from Clementi MRT."
Clementi,Sunset Way,nature,beach,ChIJ5-sa3Xob2jER38IAYFUmJck,Sunset Way Residence,4.4,8,1,chandan lohia,https://www.google.com/maps/contrib/103008064026712308670/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXhwKex0ADCMvjIe5ZoRwwTndrfa70v7bC6GTW0A2YJtsh3cmuL=s128-c0x00000000-cc-rp-mo-ba3,5,a year ago,1722083480,Mdb houses and apartments.
Clementi,Sunset Way,nature,beach,ChIJ5-sa3Xob2jER38IAYFUmJck,Sunset Way Residence,4.4,8,2,K fC,https://www.google.com/maps/contrib/108351838946574725214/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjVkrznRMSM094ctPyxfDpL4VhYSnlMYHBgBDd5nCXrJHKgfchIu=s128-c0x00000000-cc-rp-mo-ba7,4,4 months ago,1773132487,
Clementi,Sunset Way,nature,beach,ChIJ5-sa3Xob2jER38IAYFUmJck,Sunset Way Residence,4.4,8,3,Francis Soh,https://www.google.com/maps/contrib/107843603649903245447/reviews,,https://lh3.googleusercontent.com/a/ACg8ocJpG6LZAcZ6EWzgf4yX4gUdhC3XAX9sxJhX8AzsNYvSwint-w=s128-c0x00000000-cc-rp-mo-ba5,3,7 months ago,1765172418,
Clementi,Sunset Way,nature,beach,ChIJ5-sa3Xob2jER38IAYFUmJck,Sunset Way Residence,4.4,8,4,Alan Tang,https://www.google.com/maps/contrib/112416216155761470086/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjUEO-O-Bhs1w8KsaYSBAbU__ya8iiOQ56zn1CyaqLG3OWDbRgP7QQ=s128-c0x00000000-cc-rp-mo-ba5,4,8 months ago,1763175744,
Clementi,Toh Tuck,education,childcare centre,ChIJicRcN4Mb2jERIRTRqbs-aGM,Cheston Montessori Preschools,4.6,31,0,Evon Chan,https://www.google.com/maps/contrib/107922230929398310271/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIkxp-DvSYKS-Q5YXc8UhWgdiuv-RB0MEOIVCgMAIQeyKeljak=s128-c0x00000000-cc-rp-mo-ba2,5,5 months ago,1770362160,"We’ve had a wonderful experience at Cheston Montessori. We moved our son here at 9 months old after he was frequently falling sick at his previous preschool and were initially nervous about the transition. To our relief, he stopped crying within just 2–3 days and has since been thriving, with a 90–95% attendance rate.

Between 14–18 months, we were pleasantly surprised by how many words he began speaking, which we credit to the nurturing and warm environment at Cheston. A heartfelt thank you to Principal Ms Janice for making both parents and our little one feel assured, and to the dedicated infant teachers - Irene, Shah, Anur, Sharon, and Shihui. They are really the best!

Our son now walks into school with joy and confidence, sometimes not even looking back to say goodbye. The children here are always happy, polite, and friendly, creating a truly lovely school culture. We’re very grateful to the Cheston team and highly recommend them.

Just to add, this review was not requested by the school. I’m sharing it simply to help other parents, as choosing a preschool isnt always easy!"
Clementi,Toh Tuck,education,childcare centre,ChIJicRcN4Mb2jERIRTRqbs-aGM,Cheston Montessori Preschools,4.6,31,1,WY,https://www.google.com/maps/contrib/112333837471705264905/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVVCWsnWJJzb6hg0AGuJCnmzhb7twfleAWjbNSWzdjcYtl4NOjVNA=s128-c0x00000000-cc-rp-mo,5,a year ago,1749884987,"I visited many preschools before enrolling my son in Cheston, but after attending Cheston's open house I quickly decided to enroll him there. We are Japanese and my son couldn't speak English or Chinese, but Ms Janice and the other teachers helped him get used to the school.
It has been five months since my son started kindergarten, and I am really glad that I chose Cheston. He quickly adapted to school life and seems to have grown so much. In addition to the daily activities, there are field trips, various events, and recently a school camp where my son stayed overnight away from home with his friends and teachers for the first time, and he came back feeling very confident.

It was a big decision for us to send our child to a local preschool in a foreign country, but now I feel that it was the right decision to send my son to Cheston Montessori Preschool. I would like to thank the principal, Ms Janice, my homeroom teacher, Ms Doreen, and all the other teachers."
Clementi,Toh Tuck,education,childcare centre,ChIJicRcN4Mb2jERIRTRqbs-aGM,Cheston Montessori Preschools,4.6,31,2,kim spj,https://www.google.com/maps/contrib/109859520249409763355/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWA0j6szKmEiekH0QTBzNxBM_SQg9odQpFBKw_62KeDjJqjswbX=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775623575,"Placing our son at Cheston Montessori was one of the best decisions made.  From the very beginning, the teachers and staff have been incredibly professional, attentive, and genuinely caring.

What truly stands out is how much they’ve become an important part of our child’s life. It’s clear that they don’t just look after the children—they nurture, guide, and support them during such a crucial stage of development. We’ve seen our son grow in confidence, curiosity, and independence, and we know that’s largely thanks to the environment they’ve created.

It gives us great peace of mind knowing he is in such capable and loving hands every day. We’re truly grateful to the entire team at Cheston Montessori for the positive impact they’ve had on our family."
Clementi,Toh Tuck,education,childcare centre,ChIJicRcN4Mb2jERIRTRqbs-aGM,Cheston Montessori Preschools,4.6,31,3,Jolin Toh,https://www.google.com/maps/contrib/112831342974064406128/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKOZlVNlvDoHuZ9QyQnXoCugtej1ONRMhcltTiUiJi01qnhKoDw=s128-c0x00000000-cc-rp-mo-ba3,5,2 years ago,1695889192,"Highly recommended school! Both my kids went to cheston montessori; elder son graduated last year and still misses his teachers from Cheston. We joined Cheston a few years back after the old preschool enbloc-ed and I really appreciate the principal being upfront & transparent when incidents happen like when my son fell or hurt himself; Ms Janice would cold compress my son and quickly inform me. Concerns are often addressed promptly and quickly. Also, love the school set up where there is an outdoor space inside the school compound so kids can play outdoors without having to cross roads or play at sometimes dirty public playgrounds.

Thank you Cheston!"
Clementi,Toh Tuck,education,childcare centre,ChIJicRcN4Mb2jERIRTRqbs-aGM,Cheston Montessori Preschools,4.6,31,4,Such A Better Day,https://www.google.com/maps/contrib/117102492303010137871/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIMXO1v_jdCKUxT3UTeJfBZBnuFyLOWCdDGoVP2_DPe3Fbpupc=s128-c0x00000000-cc-rp-mo,5,a year ago,1740883238,"We put our son with Cheston in the infant class for 14 months and we are so glad we make the right choice. The teachers there are meticulous and thoughtful. During my time there there's not a single case of HFMD outbreak, hence showing their dedication to ensure the environment is clean and safe.

Shout-out to all infant care teachers, especially Teacher Irene for being accountable. We will miss you all and hopefully we bump into each other in the malls. Thank you."
Clementi,Toh Tuck,education,library,ChIJq93ndYcQ2jERjHV_c00fWVM,Lien Ying Chow Library,4.5,12,0,Me,https://www.google.com/maps/contrib/104072392142722721937/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVXZGOlBADCKKG2Gu2-ZaPIN44RyXnGrAHyzpJRySfsjm3X5EI=s128-c0x00000000-cc-rp-mo-ba4,5,3 months ago,1775213173,"This is a spacious 4-level library with a quiet and productive environment. There are plenty of tables on every floor, and some rooms come equipped with monitors and whiteboards, which are great for group discussions and presentations. However, the mobile library app can sometimes be unreliable, with issues like auto-logging students out or failing to load the entry QR code, so many students have to use their NP Go! code instead. It would also be helpful if the library added a reminder system to notify users when their room booking ends, as rooms are sometimes occupied beyond reserved times. Overall, it’s a very useful and well-equipped study space despite minor tech limitations."
Clementi,Toh Tuck,education,library,ChIJq93ndYcQ2jERjHV_c00fWVM,Lien Ying Chow Library,4.5,12,1,Yeona,https://www.google.com/maps/contrib/109952208891251036584/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXvyqmFL_keqUR_BtK4VVCzIx_LniN5_mZQ6AeiMG4-cZK3wFTG=s128-c0x00000000-cc-rp-mo-ba2,3,3 years ago,1683725886,"Nice place to study, but quite noisy especially during the afternoon when people use the discussion room, as it is not sound proof, and a lot of laughter. Noise management can be improved"
Clementi,Toh Tuck,education,library,ChIJq93ndYcQ2jERjHV_c00fWVM,Lien Ying Chow Library,4.5,12,2,LilNabe,https://www.google.com/maps/contrib/116288025892096993586/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUXhy9opgEr_0mpTuLvoScxoNWI3HIxx7tPyKxldFDW1wLaRrA=s128-c0x00000000-cc-rp-mo-ba3,5,2 years ago,1705581954,sometimes there are inconsiderate people who laugh and talk loudly but otherwise nice
Clementi,Toh Tuck,education,library,ChIJq93ndYcQ2jERjHV_c00fWVM,Lien Ying Chow Library,4.5,12,3,Joseph Lim (Lim De Sheng Joseph),https://www.google.com/maps/contrib/116957272832232758638/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWfeLgjAz0djaJLL-iGNjimrjJDOGVg3t0O0bKRXmswBGAb7QFy=s128-c0x00000000-cc-rp-mo-ba4,5,4 years ago,1637235362,Good job! Keep up the great work!
Clementi,Toh Tuck,education,library,ChIJq93ndYcQ2jERjHV_c00fWVM,Lien Ying Chow Library,4.5,12,4,JozeC,https://www.google.com/maps/contrib/118259304659957663773/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUf8HkHZs5FTtKJsZ5ziDLdX1gLNOOv6m2TUrEOuo6OfJpuGWg=s128-c0x00000000-cc-rp-mo,5,3 years ago,1688444866,Very good conducive environment to study
Clementi,Toh Tuck,transport,MRT station,ChIJiweWNQAb2jERMS7B521X5wA,Clementi MRT Station (CR17),5.0,1,0,Sarlin Ora Bani,https://www.google.com/maps/contrib/101436159768037982782/reviews,,https://lh3.googleusercontent.com/a/ACg8ocKl4PmASnKjkm1NwbJmHQNXetJu5QWyjHsCD5ROxe7nfSnuCA=s128-c0x00000000-cc-rp-mo,5,6 months ago,1767799070,
Clementi,Toh Tuck,transport,bus stop,ChIJF1z_Npwa2jERQf9VQI71cHA,Bef Toh Tuck Ave,3.0,1,0,Ivan,https://www.google.com/maps/contrib/101082635309425394088/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL2l9aoiRNT0Hd6yBNb0XGlQ53N20vlawj12-G8LuoFkvkwpw=s128-c0x00000000-cc-rp-mo-ba7,3,8 years ago,1520154161,A bus stop out of nowhere.
Clementi,Toh Tuck,food,hawker centre,ChIJrafOgW0Q2jERofCmL5b8VqU,FoodHub @ Enterprise Hub,3.9,442,0,Jinghorjiak,https://www.google.com/maps/contrib/104379740216436886242/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWppxQQmS6v9j8Ghm_NSqjUOLQBj0bW0_2JybtfWVGIAboxhIPKeg=s128-c0x00000000-cc-rp-mo-ba7,4,2 years ago,1704887056,"10 Jan 2024. Was here on some matters. Saw this stall selling Chinese food and price is rather reasonable. Order a grilled fish, tomatoes egg and shredded pork.
All is good. Fish is big and tasty."
Clementi,Toh Tuck,food,hawker centre,ChIJrafOgW0Q2jERofCmL5b8VqU,FoodHub @ Enterprise Hub,3.9,442,1,viking T,https://www.google.com/maps/contrib/117279516290197236406/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVX5Rju95AeVoPYviFfvEi5JHvNbxw1kEX-Jq3XX1ZDZPaa01Ps=s128-c0x00000000-cc-rp-mo-ba7,3,4 years ago,1640059663,"Was there specially for this Taiwanese stall. I will give it a 6 out of 10 rating. Chicken & Mee Sua is good but the porkchop does needs a lot of work. It is practically tasteless, even with the sauce. Should be marinated for better taste."
Clementi,Toh Tuck,food,hawker centre,ChIJrafOgW0Q2jERofCmL5b8VqU,FoodHub @ Enterprise Hub,3.9,442,2,Foo Chee Hong,https://www.google.com/maps/contrib/109358319768012095947/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUtoxfwBmRStwv6hWTxeVBM2XpmyFyPfOpcrqHF4nFn-oQnqDV4=s128-c0x00000000-cc-rp-mo-ba5,4,5 years ago,1608908334,"The zhicar is good. Order curry pork rice and salted fish fried rice. Salted fish fried rice is a bit oily, the taste is there. Next to the zhicar is aanother stall which I order the potato slice and pork ear. It was nice.
Lastly the wanton soup is so so only but the wanton is supper big. Usually wanton is not in a big portion but it have a big portion and the taste is just average."
Clementi,Toh Tuck,food,hawker centre,ChIJrafOgW0Q2jERofCmL5b8VqU,FoodHub @ Enterprise Hub,3.9,442,3,Elden Teo,https://www.google.com/maps/contrib/101439904157932069624/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJo7Eo9yk-AzR0lSuZT8xh3m0voP-ySBnJlNPL8vMTDib79AA=s128-c0x00000000-cc-rp-mo-ba6,4,2 years ago,1696323193,"Clean environment, plenty of options, fast service, reasonable prices and many open seats. Public toilets nearby."
Clementi,Toh Tuck,food,hawker centre,ChIJrafOgW0Q2jERofCmL5b8VqU,FoodHub @ Enterprise Hub,3.9,442,4,JaG Jaguar,https://www.google.com/maps/contrib/101706998810340257995/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU67EqSIJwqJUUB35xBjpe-skCwYYKFGjsNEEmE5PRm3qxYgf2V=s128-c0x00000000-cc-rp-mo-ba3,5,3 years ago,1670823131,"Good, a variety choices. New editions will be Yong Yau Foo, Chicken Rice, Fish Soup, Bak Ku Teh soup, Fatty Bom Bom Western. Very Goood.

Evenings some shops closed"
Clementi,Toh Tuck,food,coffee shop,ChIJSx5nSwAb2jERFUGe8eXovj4,Kopi Tarik,4.5,8,0,Lee,https://www.google.com/maps/contrib/109335508978658529038/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJQedG5sVV3m2jWGZmAo6aos0zZ6qNTNBghRHaCdpV4mkLS7a0=s128-c0x00000000-cc-rp-mo-ba6,3,4 months ago,1773578518,Enjoyed the spaghetti with chicken chop - value for money!
Clementi,Toh Tuck,food,coffee shop,ChIJSx5nSwAb2jERFUGe8eXovj4,Kopi Tarik,4.5,8,1,AL Tan,https://www.google.com/maps/contrib/118097502759410569956/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJlVUoGw9h74j0rMiiRllJW2EeiOLJg89gizxyFIyycLSenmQ=s128-c0x00000000-cc-rp-mo-ba3,5,4 months ago,1771581289,"Coffee shop with spacious, cooling environment and good food selection. Great Western food and noodles stall"
Clementi,Toh Tuck,food,coffee shop,ChIJSx5nSwAb2jERFUGe8eXovj4,Kopi Tarik,4.5,8,2,Ananya Sivaraman,https://www.google.com/maps/contrib/107837590909362565977/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVpnEmzSQa_dqx3vfHauyJwwe78iMsbfLe91nhp8HOHCh_xNvsQ=s128-c0x00000000-cc-rp-mo,4,2 months ago,1776657974,Good location. Also food quite good also.
Clementi,Toh Tuck,food,coffee shop,ChIJSx5nSwAb2jERFUGe8eXovj4,Kopi Tarik,4.5,8,3,Mark Colas,https://www.google.com/maps/contrib/101855510539299753237/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUV9FfhliT2UEj8p4g8_z74-Er340er8WK82L06hrApHh3h4Gs=s128-c0x00000000-cc-rp-mo-ba2,5,4 months ago,1772202443,Awesome location! Great wanton mee
Clementi,Toh Tuck,food,coffee shop,ChIJSx5nSwAb2jERFUGe8eXovj4,Kopi Tarik,4.5,8,4,LY,https://www.google.com/maps/contrib/100881477632856539016/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJz6cTDMqhjr05gTgmNKLlcgKAgJ7oUosAmlhOVGThWH2ze1Q=s128-c0x00000000-cc-rp-mo,5,a week ago,1782992624,"The cheapest set of bun, eggs and drink at $2.30!!

Available all day. Can have my comfort food morning n evening too.. good ambience n airy ... one of the best coffee shops around in Singapore!!

Just besides always opened 7-11 store and diagonally opposite West Coast Park McDonald's..

The zu char dishes also tasty."
Clementi,Toh Tuck,food,restaurant,ChIJ01L-jZUR2jERR7_ocHmMkVQ,32 Seafood | 煮炒 | 活海鲜,3.8,6,0,Luna Tan,https://www.google.com/maps/contrib/103424959065800982758/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ5ut5Nz3FsINeo0ZJen61Ee6AIce38Sgss5Ey55JRp27cRQQ=s128-c0x00000000-cc-rp-mo-ba5,5,5 years ago,1604991982,"Newly open, a little remote.

2 crabs priced at $38,$48,$58.
We bought extra 12 buns for $6.

Pictured is takeaway 2 medium sized crabs. Very fresh and size of crab is good. There is extra eggs in the sauce. Worth the price, will definitely buy again :)"
Clementi,Toh Tuck,food,restaurant,ChIJ01L-jZUR2jERR7_ocHmMkVQ,32 Seafood | 煮炒 | 活海鲜,3.8,6,1,Lydia Lee,https://www.google.com/maps/contrib/110392800218262400526/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXizPtSjINbzyqY-3OVSd7Q6bJa1L4a6YeVal9cAN4u9Zpc7KinZA=s128-c0x00000000-cc-rp-mo-ba4,5,4 years ago,1628253045,"Superb food! Fresh ingredients! Not oily not salty, just perfect! Reasonable pricing also!"
Clementi,Toh Tuck,food,restaurant,ChIJ01L-jZUR2jERR7_ocHmMkVQ,32 Seafood | 煮炒 | 活海鲜,3.8,6,2,Steve Ng,https://www.google.com/maps/contrib/102382767064496511613/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWfzsd-xGzudGLh9qJwx6cCf3oA5OBUm_NRT838s4yGHOEuerpw=s128-c0x00000000-cc-rp-mo,3,4 years ago,1631168500,Food taste is ok. Environment is your typical industry area coffee shop. Price still reasonable.  Good thing is easy to find parking lots.
Clementi,Toh Tuck,food,restaurant,ChIJ01L-jZUR2jERR7_ocHmMkVQ,32 Seafood | 煮炒 | 活海鲜,3.8,6,3,Thomas Wong,https://www.google.com/maps/contrib/109906409468144619770/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX8AJRWpcDO0PwsyIzZ2IZJxVQZpKnfLuRsBsPHnN_duowI-UUDpQ=s128-c0x00000000-cc-rp-mo-ba4,4,5 years ago,1610011724,"$58 chili Crab was nice and highly recommended ,only the mantuo got fishy taste."
Clementi,Toh Tuck,food,restaurant,ChIJ01L-jZUR2jERR7_ocHmMkVQ,32 Seafood | 煮炒 | 活海鲜,3.8,6,4,TD KIRUKKALS,https://www.google.com/maps/contrib/117234719720480044539/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWuxfto90JIUuZx-_wHMPbTCoqAInLGf0wx3YMcNhQIJW32fYsQMg=s128-c0x00000000-cc-rp-mo-ba5,2,a year ago,1737351691,Not opened many times
Clementi,Toh Tuck,food,restaurant,ChIJf7BZnB0b2jERNpLNADBVCUk,Qi Ji Minced Pork Noodle,4.5,170,0,Stella H.,https://www.google.com/maps/contrib/110904679665196012537/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKv6FKErmQtkT6uPQbCzUfGre5mJc9TQTaG9Lenf3RPeA97dQ=s128-c0x00000000-cc-rp-mo-ba5,1,a month ago,1779597477,"The taste is not quite the bcm at hawker center. The mee kia is not the usual too. That said, the taste is ok, i like the soup most and it is refillable and has napa cabbage in it. The satay tasted good, but some pieces big, some pieces small. The Mayamese service staff is very friendly.

Minus 4 stars because:
1) the sliced fish is soft until there is no bite to it and there is no fish taste. Not saying it tasted bad, but not up to me expectation at this price point.
2) the handmade pork ball which I confirmed with that staff, and gotten the assurance that it is handmade, tasted like factory product. The smooth edges (see video) tells it all.
3) Perhaps due to 3 invited groups of influencers/food bloggers, the kitchen missed out on one of the dish I ordered. The portion of the noodle one of them had looked way much more than mine.
4) 1 hr after eating, v thirsty"
Clementi,Toh Tuck,food,restaurant,ChIJf7BZnB0b2jERNpLNADBVCUk,Qi Ji Minced Pork Noodle,4.5,170,1,Sabrina Chia,https://www.google.com/maps/contrib/111575316682211126228/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX82jeGn_Q1UMs_1yfEEZhhmbh43j2-mwM29B-2BzWELwi16xYGlQ=s128-c0x00000000-cc-rp-mo-ba3,5,a month ago,1779597595,"The pork lard was super crispy, adding so much flavour and texture to the taste. We also added the crispy fish and the portion was surprisingly generous. Service was warm, friendly, and welcoming throughout. You can really feel the heart behind the place & food - will definitely be back again!"
Clementi,Toh Tuck,food,restaurant,ChIJf7BZnB0b2jERNpLNADBVCUk,Qi Ji Minced Pork Noodle,4.5,170,2,Chynna Lee,https://www.google.com/maps/contrib/113729512042909641854/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL8hSMfv9okDebg9suJVMekf253wnaKvHg_aU2jLCj0WgowTQ=s128-c0x00000000-cc-rp-mo,5,3 months ago,1774166543,"I had a really great experience here! The food was delicious. Full of flavor, well-seasoned, and served fresh. On top of that, we ordered pork and chicken satay. It is absolutely fantastic. Meat was tender, juicy and perfectly grilled.
The staff were friendly, attentive and made us feel welcome. Overall a wonderful place for good food and excellent service."
Clementi,Toh Tuck,food,restaurant,ChIJf7BZnB0b2jERNpLNADBVCUk,Qi Ji Minced Pork Noodle,4.5,170,3,T L,https://www.google.com/maps/contrib/105491523268870269764/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocItfEnoi92z6MkAVjAfhUQJ3Fl51NSds3EufewDklZrzAYtAw=s128-c0x00000000-cc-rp-mo-ba6,5,2 months ago,1778593167,"Sweet & clean tasting soup. Fish maw and pork portion not bad. Noodles springy and seasoning was just nice. $9.90 per bowl generally portion ok.

Free soup refills 👍🏻"
Clementi,Toh Tuck,food,restaurant,ChIJf7BZnB0b2jERNpLNADBVCUk,Qi Ji Minced Pork Noodle,4.5,170,4,Lim Yongxiang (Elvis),https://www.google.com/maps/contrib/117652518710603288245/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWC-2ioDhwFM95JhHQCKpJMJevFmp7_6Ivn3uOaXg7zQYQ_1Jk=s128-c0x00000000-cc-rp-mo,5,4 months ago,1771993273,"Really good minced pork noodles! The noodles were springy and well-coated with a savoury, fragrant sauce. The minced pork was flavourful and not too salty — perfectly balanced. Simple comfort food done right. Will definitely order again 👍"
Clementi,Toh Tuck,shopping,shopping mall,ChIJ82AoVA8Q2jERkHnr1RPW9B4,Westgate,4.3,14826,0,K Tan,https://www.google.com/maps/contrib/105592887493237423833/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXyP7OR0umslMlymV9dCFaY-ZzThVRDhU54qcjXxI66aOxQs_ZNqQ=s128-c0x00000000-cc-rp-mo-ba8,4,12 months ago,1752839854,"A nice and modern mall conveniently located at the Jurong East transportation hub, with sheltered walkways linking it to two other popular malls in the area. The mall is spacious, thoughtfully designed with plenty of greenery, and offers a pleasant shopping experience.

Some sections are non-air-conditioned, which can feel warm during the afternoon, but the open concept adds to its vibrant, lifestyle-focused atmosphere. With a wide variety of food and beverage outlets, it’s a great destination for dining, shopping, and leisure."
Clementi,Toh Tuck,shopping,shopping mall,ChIJ82AoVA8Q2jERkHnr1RPW9B4,Westgate,4.3,14826,1,Caramel,https://www.google.com/maps/contrib/106464650399714390203/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVZXPkwOs-fILAw9vwuN1rwvHInevVE_ro8NBgHlb15Qn-z0qw=s128-c0x00000000-cc-rp-mo-ba4,4,2 months ago,1778138052,"Mall is around 10 years old located in Jurong east central and beside the MRT station. Good shopper traffic, more home goods, Fnb and lifestyle/services shops such as Nittori, Dreame and Paradise restaurants etc. Toilet cleanliness and  amenities can be improved. Carpark is easy to navigate."
Clementi,Toh Tuck,shopping,shopping mall,ChIJ82AoVA8Q2jERkHnr1RPW9B4,Westgate,4.3,14826,2,jyluke,https://www.google.com/maps/contrib/110898374397242086908/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLhMMSIX-xhqb8ywLGOr3SCnvSI7z65GQsGCMIhBrQFGNV4HOI=s128-c0x00000000-cc-rp-mo-ba3,4,3 months ago,1775896604,Great place for casual shopping. Good spread of food. Easy connection to the jurong east train station.
