planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Rochor,Mackenzie,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,1,lontongstroong,https://www.google.com/maps/contrib/112708452931686187176/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnlDnQdIiRVGPPjHCFJrWtm4ROxtfQz27Vz39DC7nNdmectwSX7A=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1778319590,"This seaside park has an interesting history. The jetty, which is the centerpiece of the park, was a mooring location for the Malayan/Malaysian Navy when Singapore was still within the federation. It's surprising that the plot of land was still in the hand of Malaysian government till it's handed over in 1980s (almost 20 years upon the secession). The bollards at the jetty point out to the place's not-so-distant past.

Since the construction of the RTS train, it has been pretty popular place for the locals to take selfie, with the backdrop of the viaduct. Funnily enough, in spite of advisory against fishing at the jetty (posted all over), seems this is just a live and let live policy lol."
Rochor,Mackenzie,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,2,janaki jan66,https://www.google.com/maps/contrib/103120050584183506187/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjqqiuRAYYDZ0n0SVKJ7t9RL_79u2sBWBdj3RR5eYUWd8s0dTw=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771319886,"It's a beautiful place we can see Singapore and Malaysia at that same time. When I went it's full rainy and I took photoshoot there. We want to spend peace area I will suggest The Woodlands Waterfront. Beautiful silent area. We will hear only Air sound, Water sound."
Rochor,Mackenzie,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,3,Ryan chou,https://www.google.com/maps/contrib/108261824830275736315/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVekLWKKqEyg9S5LIZ7XApo8hCUvoCiKedMuC_-1yE4PunXPhHg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775032793,"Here's a review you can use:

---

Ryan chou
⭐⭐⭐⭐⭐

Woodlands Waterfront Park is one of my favorite spots to unwind. The park offers a beautiful, relaxing view of the Johor Strait, especially during sunset. The waterfront promenade is perfect for a peaceful stroll or a bike ride, and there’s plenty of open space for picnics with family and friends.

I also love the iconic jetty—it’s a great place to take in the sea breeze and watch the boats go by. The park is well-maintained, with clean paths and plenty of benches to sit and enjoy the scenery. Highly recommended for anyone looking to escape the city hustle without going too far!"
Rochor,Mackenzie,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,4,General Twilight,https://www.google.com/maps/contrib/114314523990529053400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsFRuZl8RX0cufOjQccrkQrp1fP5M0CTI0gAIp4R28Pj79638=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770256184,It is a great place to be with friends. We can enjoy the grennery and see the sea view of malaysua from here. It is quite hot in the afternoon so pls plan your trip here in the morning where it is not so hot. There is some bus stop near here but you can also walk here from woodlands mrt throguh Admiralty park. Not many facilities here except for the seafood restaurant and just greenery around.
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,0,A.,https://www.google.com/maps/contrib/105811406126484638281/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEKLbX9_z278giPJdvjlfDGUX0NkMAOJkAg-1cI1hF-V-mIvzJ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772895146,"Woodlands Waterfront Park is a relaxing and scenic park located in the northern part of Singapore. It faces the Straits of Johor, so visitors can actually see Malaysia across the water. The park covers around 11 hectares and has a 1.5-kilometre waterfront promenade, which makes it a great place for walking, jogging, or cycling while enjoying the sea breeze.
One of the most interesting features of the park is the 400-metre Woodlands Waterfront Jetty, which is the northernmost point of mainland Singapore. Walking along the jetty is a really nice experience because you get a wide view of the sea and the coastline. Many people go there to fish, take photos, or just relax while looking at the view. In the evening, the sunset from the jetty is especially beautiful and creates a calm atmosphere.
In my opinion, the park is a great place to visit if you want to take a break from the busy city. The long paths are perfect for a peaceful walk, and the cool sea breeze makes the environment very comfortable. There are also open spaces where families can have picnics, as well as a playground where children can play and climb.
Another thing I like about the park is that it is usually less crowded compared to many other parks in Singapore. Because of this, it feels quieter and more relaxing. Overall, Woodlands Waterfront Park is a wonderful place to enjoy nature, spend time with family and friends, and appreciate the beautiful waterfront scenery."
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,1,lontongstroong,https://www.google.com/maps/contrib/112708452931686187176/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnlDnQdIiRVGPPjHCFJrWtm4ROxtfQz27Vz39DC7nNdmectwSX7A=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1778319590,"This seaside park has an interesting history. The jetty, which is the centerpiece of the park, was a mooring location for the Malayan/Malaysian Navy when Singapore was still within the federation. It's surprising that the plot of land was still in the hand of Malaysian government till it's handed over in 1980s (almost 20 years upon the secession). The bollards at the jetty point out to the place's not-so-distant past.

Since the construction of the RTS train, it has been pretty popular place for the locals to take selfie, with the backdrop of the viaduct. Funnily enough, in spite of advisory against fishing at the jetty (posted all over), seems this is just a live and let live policy lol."
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,2,janaki jan66,https://www.google.com/maps/contrib/103120050584183506187/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjqqiuRAYYDZ0n0SVKJ7t9RL_79u2sBWBdj3RR5eYUWd8s0dTw=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771319886,"It's a beautiful place we can see Singapore and Malaysia at that same time. When I went it's full rainy and I took photoshoot there. We want to spend peace area I will suggest The Woodlands Waterfront. Beautiful silent area. We will hear only Air sound, Water sound."
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,3,Ryan chou,https://www.google.com/maps/contrib/108261824830275736315/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVekLWKKqEyg9S5LIZ7XApo8hCUvoCiKedMuC_-1yE4PunXPhHg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775032793,"Here's a review you can use:

---

Ryan chou
⭐⭐⭐⭐⭐

Woodlands Waterfront Park is one of my favorite spots to unwind. The park offers a beautiful, relaxing view of the Johor Strait, especially during sunset. The waterfront promenade is perfect for a peaceful stroll or a bike ride, and there’s plenty of open space for picnics with family and friends.

I also love the iconic jetty—it’s a great place to take in the sea breeze and watch the boats go by. The park is well-maintained, with clean paths and plenty of benches to sit and enjoy the scenery. Highly recommended for anyone looking to escape the city hustle without going too far!"
Rochor,Selegie,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,4,General Twilight,https://www.google.com/maps/contrib/114314523990529053400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsFRuZl8RX0cufOjQccrkQrp1fP5M0CTI0gAIp4R28Pj79638=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770256184,It is a great place to be with friends. We can enjoy the grennery and see the sea view of malaysua from here. It is quite hot in the afternoon so pls plan your trip here in the morning where it is not so hot. There is some bus stop near here but you can also walk here from woodlands mrt throguh Admiralty park. Not many facilities here except for the seafood restaurant and just greenery around.
Rochor,Farrer Park,transport,public transport MRT LRT bus stops,ChIJm18xEMYZ2jER-3GTUW917eI,Farrer Park MRT Station (NE8),4.5,1413,0,Benedict Correya,https://www.google.com/maps/contrib/113292377967743781974/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVGGK89xGI0xzaALnRSueP9q_XEKHVc_VzRg-FwAWXsA37LqP5y7A=s128-c0x00000000-cc-rp-mo-ba7,4,a year ago,1739832247,"Farrer Park MRT Station (NE8) is a key stop along the North East Line, conveniently serving the vibrant Little India area. It is strategically located near residential buildings, hotels, shopping malls, and cultural landmarks, making it a frequently used station by both locals and tourists.

The station is clean, well-maintained, and designed with accessibility in mind, featuring lifts, escalators, and clear signages to assist commuters of all ages. Its direct connection to City Square Mall is a huge plus, providing easy access to shopping, dining, and other amenities without stepping outside, which is especially convenient during rainy weather.

However, despite its convenience and upkeep, the station’s platforms and walkways feel relatively narrow, particularly during peak hours. With the growing population and increasing foot traffic in the area, the station often feels cramped, causing congestion and slowing down the movement of commuters. This can be uncomfortable, especially for those in a hurry.

Expanding the station’s width would greatly enhance the overall commuting experience, allowing smoother crowd flow and ensuring the station can accommodate the rising number of daily passengers comfortably.

Farrer Park MRT Station remains a vital transportation hub, but improvements to its capacity and space would better serve the needs of today’s fast-paced and busy commuters."
Rochor,Farrer Park,transport,public transport MRT LRT bus stops,ChIJm18xEMYZ2jER-3GTUW917eI,Farrer Park MRT Station (NE8),4.5,1413,1,David Fu,https://www.google.com/maps/contrib/110029003822048243861/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUuCQ1u8KKla144rGNQ-puQg9cLS8UoGgE96J61_px4gO2YhYZn=s128-c0x00000000-cc-rp-mo-ba7,5,8 months ago,1761443473,"A convenient stop by Rangoon and Serangoon Road to get to the medical centers, hotels nearby and Mustafa in Little India."
Rochor,Farrer Park,transport,public transport MRT LRT bus stops,ChIJm18xEMYZ2jER-3GTUW917eI,Farrer Park MRT Station (NE8),4.5,1413,2,kaushik majumder,https://www.google.com/maps/contrib/107906058953068163816/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX6fnP_mZsOU3eSoITavUYcz7e_tRv6MJN6nBAHOe_tVaJT3QmfDQ=s128-c0x00000000-cc-rp-mo-ba8,4,2 years ago,1696331432,"Farrer Park MRT Station (NE8) is an underground station along the North East Line (NEL), located within the Farrer Park and adjacent to the Kampong Java and Lavender planning subzones. The station sits underneath the Connexion building, an integrated hospital and hotel complex.

Farrer Park was named after John Farrer, who was President of the Municipal Commissioners from 1919 to 1931. The area was renamed to Farrer Park in 1935 after the old Singapore Turf Club moved to Bukit Timah, leaving behind an old racecourse where Farrer Park Primary School now stands.

The station is located in the vicinity of residential apartments near Pek Kio and Tessenohn Road, shophouses and commercial / residential mixed developments near Owen Road and Rangoon Road, as well as condominiums and shopping centres near Kitchener Road."
Rochor,Farrer Park,transport,public transport MRT LRT bus stops,ChIJm18xEMYZ2jER-3GTUW917eI,Farrer Park MRT Station (NE8),4.5,1413,3,Tony J,https://www.google.com/maps/contrib/109434483642452543097/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXW0QjX2san7gXsk6bM0sSgYH-Dum4bUFA_OJdsINwkJ8LNFDOBCQ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772358476,Loved the MRT system on our trip to Singapore. Easy to navigate with a familiar tap and pay to use. Cheap as well.
Rochor,Farrer Park,transport,public transport MRT LRT bus stops,ChIJm18xEMYZ2jER-3GTUW917eI,Farrer Park MRT Station (NE8),4.5,1413,4,Jasmine Adams,https://www.google.com/maps/contrib/116170679892231179856/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocI3o0xVWBOynXgZDLZBff7B6-IpaoFP_NodYxyyoBo7mIj9gw=s128-c0x00000000-cc-rp-mo-ba8,4,4 years ago,1649712951,"Quite a few entrances which gives easy and sheltered accessibility to the surrounding areas.
Cool and not usually crowded.
This serves only one line though, NE or purple line.
There are no amenities there so one has to go all the way to City Square to go to the restroom or buy a drink.
Also , the taxi stand is quite far and a very quiet taxi stand which hardly anyone uses , except maybe on Sundays. So it is hard to get a taxi leaving from this station"
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,ChIJm18xEMYZ2jER-3GTUW917eI,Farrer Park MRT Station (NE8),4.5,1413,0,Benedict Correya,https://www.google.com/maps/contrib/113292377967743781974/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVGGK89xGI0xzaALnRSueP9q_XEKHVc_VzRg-FwAWXsA37LqP5y7A=s128-c0x00000000-cc-rp-mo-ba7,4,a year ago,1739832247,"Farrer Park MRT Station (NE8) is a key stop along the North East Line, conveniently serving the vibrant Little India area. It is strategically located near residential buildings, hotels, shopping malls, and cultural landmarks, making it a frequently used station by both locals and tourists.

The station is clean, well-maintained, and designed with accessibility in mind, featuring lifts, escalators, and clear signages to assist commuters of all ages. Its direct connection to City Square Mall is a huge plus, providing easy access to shopping, dining, and other amenities without stepping outside, which is especially convenient during rainy weather.

However, despite its convenience and upkeep, the station’s platforms and walkways feel relatively narrow, particularly during peak hours. With the growing population and increasing foot traffic in the area, the station often feels cramped, causing congestion and slowing down the movement of commuters. This can be uncomfortable, especially for those in a hurry.

Expanding the station’s width would greatly enhance the overall commuting experience, allowing smoother crowd flow and ensuring the station can accommodate the rising number of daily passengers comfortably.

Farrer Park MRT Station remains a vital transportation hub, but improvements to its capacity and space would better serve the needs of today’s fast-paced and busy commuters."
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,ChIJm18xEMYZ2jER-3GTUW917eI,Farrer Park MRT Station (NE8),4.5,1413,1,David Fu,https://www.google.com/maps/contrib/110029003822048243861/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUuCQ1u8KKla144rGNQ-puQg9cLS8UoGgE96J61_px4gO2YhYZn=s128-c0x00000000-cc-rp-mo-ba7,5,8 months ago,1761443473,"A convenient stop by Rangoon and Serangoon Road to get to the medical centers, hotels nearby and Mustafa in Little India."
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,ChIJm18xEMYZ2jER-3GTUW917eI,Farrer Park MRT Station (NE8),4.5,1413,2,kaushik majumder,https://www.google.com/maps/contrib/107906058953068163816/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX6fnP_mZsOU3eSoITavUYcz7e_tRv6MJN6nBAHOe_tVaJT3QmfDQ=s128-c0x00000000-cc-rp-mo-ba8,4,2 years ago,1696331432,"Farrer Park MRT Station (NE8) is an underground station along the North East Line (NEL), located within the Farrer Park and adjacent to the Kampong Java and Lavender planning subzones. The station sits underneath the Connexion building, an integrated hospital and hotel complex.

Farrer Park was named after John Farrer, who was President of the Municipal Commissioners from 1919 to 1931. The area was renamed to Farrer Park in 1935 after the old Singapore Turf Club moved to Bukit Timah, leaving behind an old racecourse where Farrer Park Primary School now stands.

The station is located in the vicinity of residential apartments near Pek Kio and Tessenohn Road, shophouses and commercial / residential mixed developments near Owen Road and Rangoon Road, as well as condominiums and shopping centres near Kitchener Road."
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,ChIJm18xEMYZ2jER-3GTUW917eI,Farrer Park MRT Station (NE8),4.5,1413,3,Tony J,https://www.google.com/maps/contrib/109434483642452543097/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXW0QjX2san7gXsk6bM0sSgYH-Dum4bUFA_OJdsINwkJ8LNFDOBCQ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772358476,Loved the MRT system on our trip to Singapore. Easy to navigate with a familiar tap and pay to use. Cheap as well.
Rochor,Rochor Canal,transport,public transport MRT LRT bus stops,ChIJm18xEMYZ2jER-3GTUW917eI,Farrer Park MRT Station (NE8),4.5,1413,4,Jasmine Adams,https://www.google.com/maps/contrib/116170679892231179856/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocI3o0xVWBOynXgZDLZBff7B6-IpaoFP_NodYxyyoBo7mIj9gw=s128-c0x00000000-cc-rp-mo-ba8,4,4 years ago,1649712951,"Quite a few entrances which gives easy and sheltered accessibility to the surrounding areas.
Cool and not usually crowded.
This serves only one line though, NE or purple line.
There are no amenities there so one has to go all the way to City Square to go to the restroom or buy a drink.
Also , the taxi stand is quite far and a very quiet taxi stand which hardly anyone uses , except maybe on Sundays. So it is hard to get a taxi leaving from this station"
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,0,William Lu,https://www.google.com/maps/contrib/115969486686664081306/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyuRisFOll54oVs7HxOSI6-SCcNbJroHEXUOjXeW5Tra49I2E=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1742349731,"This club offers a wide range of facilities, making it the perfect spot for both relaxation and active recreation.

🏊 Swimming Pool – The pool is well-maintained, clean, and spacious. Perfect for both casual swimmers and those looking to get in some serious laps.
🎳 Bowling Alley – A fun and well-kept facility with great lanes, making it ideal for both beginners and experienced bowlers.
🎾 Tennis Courts – The courts are in excellent condition, and booking was smooth. Great place to enjoy a game with friends.
🧗 Wall Climbing – A highlight of the club! The climbing walls cater to different skill levels, and the instructors are friendly and helpful.
🎉 Function Rooms – Well-equipped and spacious, making them perfect for private gatherings, meetings, and celebrations.

The overall atmosphere of the club is fantastic, with a welcoming staff and well-maintained amenities. Whether you're here for sports, relaxation, or social events, CSC has everything you need. Highly recommended!

⭐⭐⭐⭐⭐"
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,1,SeungJun Kim,https://www.google.com/maps/contrib/100958975977925692266/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhEAorS3l-1-W-X2FYrpnDwwK2xAbVYJYgAxOEB6kYNi1bOB6K=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770349605,Civil Service Club @ Tessensohn is a really cosy and warm recreational place for Singaporeans to have bonding sessions and exercise. I look forward to visiting Tessensohn more often! The place is clean and spacious
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,2,Shirley “MuseFaery” NKL,https://www.google.com/maps/contrib/107527800723976080799/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUcy5S1muCjcH9z7q4FQZWv_MygUxBj6pX6oUNaUIZIqZwSaegCRA=s128-c0x00000000-cc-rp-mo-ba7,5,8 years ago,1528813146,Plentiful of facilities including a Chinese restaurant and games room on level one. There is also a bowling alley. The parking lots are sufficient and signages are adequate to help you find your way around. The club is nicely lit up with a  cheery ambience.
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,3,Ian Tan,https://www.google.com/maps/contrib/116872867811824637355/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUFD24G71qAt6JVO88RyiVxs0vpCU9ffUQ0PlHB5Nn_poLPsw=s128-c0x00000000-cc-rp-mo,1,2 months ago,1777111697,Very rude old male staff in red. Name starting with A****s. Unprofessional and disrespectful. Tone like talking down to you. Scowling and hostile. First time coming across someone so contemptuous like you are beneath him. This kind of staff with bad attitude needs to be held accountable. Club reputation  down the drain.
Rochor,Bencoolen,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,4,Shubham Gupta,https://www.google.com/maps/contrib/111002990360132223790/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAOsZEY3tIMuSSRsGP8EBYPvo1zQtBQ3SnsUyVu2269-7NRB35ww=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1765540127,"Good community club which has badminton court, swimming pool, cafes and much more.
There are 4 badminton courts."
Rochor,Farrer Park,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,0,William Lu,https://www.google.com/maps/contrib/115969486686664081306/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyuRisFOll54oVs7HxOSI6-SCcNbJroHEXUOjXeW5Tra49I2E=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1742349731,"This club offers a wide range of facilities, making it the perfect spot for both relaxation and active recreation.

🏊 Swimming Pool – The pool is well-maintained, clean, and spacious. Perfect for both casual swimmers and those looking to get in some serious laps.
🎳 Bowling Alley – A fun and well-kept facility with great lanes, making it ideal for both beginners and experienced bowlers.
🎾 Tennis Courts – The courts are in excellent condition, and booking was smooth. Great place to enjoy a game with friends.
🧗 Wall Climbing – A highlight of the club! The climbing walls cater to different skill levels, and the instructors are friendly and helpful.
🎉 Function Rooms – Well-equipped and spacious, making them perfect for private gatherings, meetings, and celebrations.

The overall atmosphere of the club is fantastic, with a welcoming staff and well-maintained amenities. Whether you're here for sports, relaxation, or social events, CSC has everything you need. Highly recommended!

⭐⭐⭐⭐⭐"
Rochor,Farrer Park,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,1,SeungJun Kim,https://www.google.com/maps/contrib/100958975977925692266/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhEAorS3l-1-W-X2FYrpnDwwK2xAbVYJYgAxOEB6kYNi1bOB6K=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770349605,Civil Service Club @ Tessensohn is a really cosy and warm recreational place for Singaporeans to have bonding sessions and exercise. I look forward to visiting Tessensohn more often! The place is clean and spacious
Rochor,Farrer Park,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,2,Shirley “MuseFaery” NKL,https://www.google.com/maps/contrib/107527800723976080799/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUcy5S1muCjcH9z7q4FQZWv_MygUxBj6pX6oUNaUIZIqZwSaegCRA=s128-c0x00000000-cc-rp-mo-ba7,5,8 years ago,1528813146,Plentiful of facilities including a Chinese restaurant and games room on level one. There is also a bowling alley. The parking lots are sufficient and signages are adequate to help you find your way around. The club is nicely lit up with a  cheery ambience.
Rochor,Farrer Park,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,3,Ian Tan,https://www.google.com/maps/contrib/116872867811824637355/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUFD24G71qAt6JVO88RyiVxs0vpCU9ffUQ0PlHB5Nn_poLPsw=s128-c0x00000000-cc-rp-mo,1,2 months ago,1777111697,Very rude old male staff in red. Name starting with A****s. Unprofessional and disrespectful. Tone like talking down to you. Scowling and hostile. First time coming across someone so contemptuous like you are beneath him. This kind of staff with bad attitude needs to be held accountable. Club reputation  down the drain.
Rochor,Farrer Park,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,4,Shubham Gupta,https://www.google.com/maps/contrib/111002990360132223790/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAOsZEY3tIMuSSRsGP8EBYPvo1zQtBQ3SnsUyVu2269-7NRB35ww=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1765540127,"Good community club which has badminton court, swimming pool, cafes and much more.
There are 4 badminton courts."
Rochor,Kampong Glam,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,0,William Lu,https://www.google.com/maps/contrib/115969486686664081306/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyuRisFOll54oVs7HxOSI6-SCcNbJroHEXUOjXeW5Tra49I2E=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1742349731,"This club offers a wide range of facilities, making it the perfect spot for both relaxation and active recreation.

🏊 Swimming Pool – The pool is well-maintained, clean, and spacious. Perfect for both casual swimmers and those looking to get in some serious laps.
🎳 Bowling Alley – A fun and well-kept facility with great lanes, making it ideal for both beginners and experienced bowlers.
🎾 Tennis Courts – The courts are in excellent condition, and booking was smooth. Great place to enjoy a game with friends.
🧗 Wall Climbing – A highlight of the club! The climbing walls cater to different skill levels, and the instructors are friendly and helpful.
🎉 Function Rooms – Well-equipped and spacious, making them perfect for private gatherings, meetings, and celebrations.

The overall atmosphere of the club is fantastic, with a welcoming staff and well-maintained amenities. Whether you're here for sports, relaxation, or social events, CSC has everything you need. Highly recommended!

⭐⭐⭐⭐⭐"
Rochor,Kampong Glam,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,1,SeungJun Kim,https://www.google.com/maps/contrib/100958975977925692266/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhEAorS3l-1-W-X2FYrpnDwwK2xAbVYJYgAxOEB6kYNi1bOB6K=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770349605,Civil Service Club @ Tessensohn is a really cosy and warm recreational place for Singaporeans to have bonding sessions and exercise. I look forward to visiting Tessensohn more often! The place is clean and spacious
Rochor,Kampong Glam,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,2,Shirley “MuseFaery” NKL,https://www.google.com/maps/contrib/107527800723976080799/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUcy5S1muCjcH9z7q4FQZWv_MygUxBj6pX6oUNaUIZIqZwSaegCRA=s128-c0x00000000-cc-rp-mo-ba7,5,8 years ago,1528813146,Plentiful of facilities including a Chinese restaurant and games room on level one. There is also a bowling alley. The parking lots are sufficient and signages are adequate to help you find your way around. The club is nicely lit up with a  cheery ambience.
Rochor,Kampong Glam,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,3,Ian Tan,https://www.google.com/maps/contrib/116872867811824637355/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUFD24G71qAt6JVO88RyiVxs0vpCU9ffUQ0PlHB5Nn_poLPsw=s128-c0x00000000-cc-rp-mo,1,2 months ago,1777111697,Very rude old male staff in red. Name starting with A****s. Unprofessional and disrespectful. Tone like talking down to you. Scowling and hostile. First time coming across someone so contemptuous like you are beneath him. This kind of staff with bad attitude needs to be held accountable. Club reputation  down the drain.
Rochor,Kampong Glam,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,4,Shubham Gupta,https://www.google.com/maps/contrib/111002990360132223790/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAOsZEY3tIMuSSRsGP8EBYPvo1zQtBQ3SnsUyVu2269-7NRB35ww=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1765540127,"Good community club which has badminton court, swimming pool, cafes and much more.
There are 4 badminton courts."
