planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,2,janaki jan66,https://www.google.com/maps/contrib/103120050584183506187/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjqqiuRAYYDZ0n0SVKJ7t9RL_79u2sBWBdj3RR5eYUWd8s0dTw=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771319886,"It's a beautiful place we can see Singapore and Malaysia at that same time. When I went it's full rainy and I took photoshoot there. We want to spend peace area I will suggest The Woodlands Waterfront. Beautiful silent area. We will hear only Air sound, Water sound."
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,3,Ryan chou,https://www.google.com/maps/contrib/108261824830275736315/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVekLWKKqEyg9S5LIZ7XApo8hCUvoCiKedMuC_-1yE4PunXPhHg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775032793,"Here's a review you can use:

---

Ryan chou
⭐⭐⭐⭐⭐

Woodlands Waterfront Park is one of my favorite spots to unwind. The park offers a beautiful, relaxing view of the Johor Strait, especially during sunset. The waterfront promenade is perfect for a peaceful stroll or a bike ride, and there’s plenty of open space for picnics with family and friends.

I also love the iconic jetty—it’s a great place to take in the sea breeze and watch the boats go by. The park is well-maintained, with clean paths and plenty of benches to sit and enjoy the scenery. Highly recommended for anyone looking to escape the city hustle without going too far!"
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,4,General Twilight,https://www.google.com/maps/contrib/114314523990529053400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsFRuZl8RX0cufOjQccrkQrp1fP5M0CTI0gAIp4R28Pj79638=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770256184,It is a great place to be with friends. We can enjoy the grennery and see the sea view of malaysua from here. It is quite hot in the afternoon so pls plan your trip here in the morning where it is not so hot. There is some bus stop near here but you can also walk here from woodlands mrt throguh Admiralty park. Not many facilities here except for the seafood restaurant and just greenery around.
Novena,Mount Pleasant,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,0,A.,https://www.google.com/maps/contrib/105811406126484638281/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEKLbX9_z278giPJdvjlfDGUX0NkMAOJkAg-1cI1hF-V-mIvzJ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772895146,"Woodlands Waterfront Park is a relaxing and scenic park located in the northern part of Singapore. It faces the Straits of Johor, so visitors can actually see Malaysia across the water. The park covers around 11 hectares and has a 1.5-kilometre waterfront promenade, which makes it a great place for walking, jogging, or cycling while enjoying the sea breeze.
One of the most interesting features of the park is the 400-metre Woodlands Waterfront Jetty, which is the northernmost point of mainland Singapore. Walking along the jetty is a really nice experience because you get a wide view of the sea and the coastline. Many people go there to fish, take photos, or just relax while looking at the view. In the evening, the sunset from the jetty is especially beautiful and creates a calm atmosphere.
In my opinion, the park is a great place to visit if you want to take a break from the busy city. The long paths are perfect for a peaceful walk, and the cool sea breeze makes the environment very comfortable. There are also open spaces where families can have picnics, as well as a playground where children can play and climb.
Another thing I like about the park is that it is usually less crowded compared to many other parks in Singapore. Because of this, it feels quieter and more relaxing. Overall, Woodlands Waterfront Park is a wonderful place to enjoy nature, spend time with family and friends, and appreciate the beautiful waterfront scenery."
Novena,Mount Pleasant,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,1,lontongstroong,https://www.google.com/maps/contrib/112708452931686187176/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnlDnQdIiRVGPPjHCFJrWtm4ROxtfQz27Vz39DC7nNdmectwSX7A=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1778319590,"This seaside park has an interesting history. The jetty, which is the centerpiece of the park, was a mooring location for the Malayan/Malaysian Navy when Singapore was still within the federation. It's surprising that the plot of land was still in the hand of Malaysian government till it's handed over in 1980s (almost 20 years upon the secession). The bollards at the jetty point out to the place's not-so-distant past.

Since the construction of the RTS train, it has been pretty popular place for the locals to take selfie, with the backdrop of the viaduct. Funnily enough, in spite of advisory against fishing at the jetty (posted all over), seems this is just a live and let live policy lol."
Novena,Mount Pleasant,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,2,janaki jan66,https://www.google.com/maps/contrib/103120050584183506187/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjqqiuRAYYDZ0n0SVKJ7t9RL_79u2sBWBdj3RR5eYUWd8s0dTw=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771319886,"It's a beautiful place we can see Singapore and Malaysia at that same time. When I went it's full rainy and I took photoshoot there. We want to spend peace area I will suggest The Woodlands Waterfront. Beautiful silent area. We will hear only Air sound, Water sound."
Novena,Mount Pleasant,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,3,Ryan chou,https://www.google.com/maps/contrib/108261824830275736315/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVekLWKKqEyg9S5LIZ7XApo8hCUvoCiKedMuC_-1yE4PunXPhHg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775032793,"Here's a review you can use:

---

Ryan chou
⭐⭐⭐⭐⭐

Woodlands Waterfront Park is one of my favorite spots to unwind. The park offers a beautiful, relaxing view of the Johor Strait, especially during sunset. The waterfront promenade is perfect for a peaceful stroll or a bike ride, and there’s plenty of open space for picnics with family and friends.

I also love the iconic jetty—it’s a great place to take in the sea breeze and watch the boats go by. The park is well-maintained, with clean paths and plenty of benches to sit and enjoy the scenery. Highly recommended for anyone looking to escape the city hustle without going too far!"
Novena,Mount Pleasant,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,4,General Twilight,https://www.google.com/maps/contrib/114314523990529053400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsFRuZl8RX0cufOjQccrkQrp1fP5M0CTI0gAIp4R28Pj79638=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770256184,It is a great place to be with friends. We can enjoy the grennery and see the sea view of malaysua from here. It is quite hot in the afternoon so pls plan your trip here in the morning where it is not so hot. There is some bus stop near here but you can also walk here from woodlands mrt throguh Admiralty park. Not many facilities here except for the seafood restaurant and just greenery around.
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,ChIJi9J7UkUa2jEREUidaQaWpMU,One-North,4.4,316,0,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,5,4 months ago,1773067076,"One-North is a very well-structured MRT station, perfectly servicing one of Singapore's major business and industrial districts. The layout is refreshingly straightforward, making it a station where you're unlikely to ever be late due to navigation issues. With multiple exits that integrate directly into the surrounding buildings, it’s a 'get the job done' kind of stop that feels custom-built for the busy professionals working in the area."
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,ChIJi9J7UkUa2jEREUidaQaWpMU,One-North,4.4,316,1,Carolin George,https://www.google.com/maps/contrib/115586584844627794586/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVvI4imHFE0iqmTiw3qDIFTpK-CKX1_yeGQEmz94E6KfTMac6fU=s128-c0x00000000-cc-rp-mo-ba3,5,4 months ago,1773374187,You would love the nice aroma when you come out of the train in the morning. Still can't figure out from which store. A lot of good food options. Cold storage at the MRT level.
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,ChIJi9J7UkUa2jEREUidaQaWpMU,One-North,4.4,316,2,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1731153895,"🟧One-north MRT Station
🟨 9 Ayer Rajah Ave, Singapore 138647

🟦One-North Station is connected to the integrated office/retail complexes of Fusionopolis, Connexis, Symbiosis and Biopolis and other office towers.

🟧 The Insead Business School is in close proximity to the One-North station."
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,ChIJi9J7UkUa2jEREUidaQaWpMU,One-North,4.4,316,3,Valen Chang,https://www.google.com/maps/contrib/117952662322963726770/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW9aTITY_CzTBvCWElas9slH2uVQd523z8gpbowRSAjM4ughZVGaA=s128-c0x00000000-cc-rp-mo-ba3,4,8 years ago,1514889985,"New, clean, convenient access MRT station which connects to the circle line (yellow line). There are more and more restaurants, bars  opened nearby, you could also find stationary shop and clinic."
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,ChIJi9J7UkUa2jEREUidaQaWpMU,One-North,4.4,316,4,yan c,https://www.google.com/maps/contrib/107333484749963804703/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLI1JCXPTJ6A5Ia4vwieHOQup2BUXw6tBKLIvKtivHDQ8zU9w=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1777900825,"I think it is quite a remote area in the west. However, the food and other amenities are fairly good, and it is a relatively concentrated office district."
Novena,Dunearn,transport,public transport MRT LRT bus stops,ChIJk5Tkd4UQ2jERkkBBwZK8CMI,King Albert Park,4.5,213,0,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,4,a year ago,1749106047,"This MRT station largely mirrors the standard efficiency and cleanliness expected of Singapore's rail network. An overhead bridge, complete with escalators, provides seamless access to the opposite side of Bukit Timah main road, and the short walk to the nearby bus stop is also comfortably sheltered. My only significant reservation lies with the current state of the surrounding area, which is unfortunately quite messy due to ongoing, seemingly endless road works."
Novena,Dunearn,transport,public transport MRT LRT bus stops,ChIJk5Tkd4UQ2jERkkBBwZK8CMI,King Albert Park,4.5,213,1,okyhxmbdo,https://www.google.com/maps/contrib/116158681316854020001/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJsrhDLZDjOvARolXal0Qxr3-FuDPMZm2HTXX32kjkFysDdGQ=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765427789,"I LOVE THE DIM EMO VIBES, very soothing vibes wheb I just got off the train. Really relaxing, please don't brigthen it like other stations ❤️❤️🙏🙏🙏"
Novena,Dunearn,transport,public transport MRT LRT bus stops,ChIJk5Tkd4UQ2jERkkBBwZK8CMI,King Albert Park,4.5,213,2,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1730075114,"🟦 King Albert Park MRT station is an underground train station on the Downtown line (DTL) in Bukit Timah, Singapore.

🟩 Located at the western end of Bukit Timah Road at the junction of Blackmore Drive, this station serves the upscale residential estates along the Bukit Timah corridor.

🟦 The station has 2 Exits ( A & B). 🟨 Exit B is towards Sime Darby Centre ( building) at 896 Dunearn Road, Singapore 589472."
Novena,Dunearn,transport,public transport MRT LRT bus stops,ChIJk5Tkd4UQ2jERkkBBwZK8CMI,King Albert Park,4.5,213,3,cheese cultist,https://www.google.com/maps/contrib/117449719621840733280/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWUi1E3I94VdUb9zIXL6kydtwJQlwhyTYxMk6nlaljYoV2SYWAe=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1779263023,"Like most DTL stations, very clean and aircon is strong"
Novena,Dunearn,transport,public transport MRT LRT bus stops,ChIJk5Tkd4UQ2jERkkBBwZK8CMI,King Albert Park,4.5,213,4,SAAziz S M,https://www.google.com/maps/contrib/117697808727089801385/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXQUFUrlFSxQThq3jIiLLajxLe4znQRxDBZKCrVQi_iQHoPr4VVMg=s128-c0x00000000-cc-rp-mo-ba6,3,5 years ago,1599905456,"Just like a normal mrt station, copy and paste. Looks like woodlands north design. Good thing it's not crowded, there is a mall opposite the station linked by an overhead bridge. Rain no issue getting there."
Novena,Moulmein,shopping,shopping groceries malls supermarkets markets,ChIJl_sOMpIZ2jERKgmuCf4FCs0,Paragon,4.4,14158,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,5,2 months ago,1777106045,"Paragon has been a familiar hangout spot for me for many years, and it’s still one of Orchard Road’s most dependable malls. It has a classy, spacious feel and remains a great place to spend time whether you’re shopping, meeting friends, or just taking a slow walk indoors

There’s a strong mix of retail stores, good eateries, and practical conveniences all under one roof. I also like that it has Cold Storage Gold / Fresh for quality groceries, which makes it more than just a shopping mall. The presence of medical clinics adds to the convenience too"
Novena,Moulmein,shopping,shopping groceries malls supermarkets markets,ChIJl_sOMpIZ2jERKgmuCf4FCs0,Paragon,4.4,14158,1,Lynn Yap,https://www.google.com/maps/contrib/109818673121974746451/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVmIW-eedO-Qnihmb1cv0JkNbZGO_vBOKxmY2WTjc7PImWEitfQuQ=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1769671537,This is a modern upscale 6 level shopping mall right in the heart of Orchard Road. Most people who shop here knows what they want and they just go straight to the shop. Others come here for their lunch or simply have tea here for nice chit chats. Now’s the time for Chinese New Year shopping so the mall is beautifully decorated this year !! I love the beautiful lights !!! And can feel the Chinese New Year vibes and mood !!! I came here to buy my CNY clothes at Metro Paragon on level two. It’s been a wonderful and fruitful trip !! Bought 6 pieces 👍👍👍💗💗💗
Novena,Moulmein,shopping,shopping groceries malls supermarkets markets,ChIJl_sOMpIZ2jERKgmuCf4FCs0,Paragon,4.4,14158,2,Deipak Kumar,https://www.google.com/maps/contrib/105206307186676378683/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ7FomYLDcXzQcckhJsJpYHmRq03SZH_Y48vMeOiPAU8gCOyA=s128-c0x00000000-cc-rp-mo-ba4,5,7 months ago,1764215510,"A wonderful and good shopping experience having good brands like Prada and Gucci in them. It also has amazing food and restaurant options on the basement level. The best food you could find is the fish and Coast company which serves authentic fish to perfection and also the area has some good Italian food joints, and some nice Asian and local cuisine as well. It also has a nice supermarket to buy daily essentials and fresh fruits."
Novena,Moulmein,shopping,shopping groceries malls supermarkets markets,ChIJl_sOMpIZ2jERKgmuCf4FCs0,Paragon,4.4,14158,3,Gregory Athanasius,https://www.google.com/maps/contrib/101240389824842882822/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWQ1S71i5tG3M2LeuMrmDao8IOBC-y287tYxI59HVgc9eYcoOPg6w=s128-c0x00000000-cc-rp-mo-ba7,5,7 months ago,1766250053,"Stepping into Paragon feels like entering a high-end gallery. The layout is spacious and intuitive, featuring polished marble floors and a glass-fronted facade that has become a landmark on Orchard Road.

​Key Highlights
-​Luxury Fashion: The mall is synonymous with high fashion, housing iconic multi-story flagships for Gucci, Prada, and Givenchy, alongside luxury heavyweights like Saint Laurent, Balenciaga, and Loewe.

-​The ""Junior"" Floor: Level 5 is a dedicated sanctuary for families, featuring high-end children’s labels like Armani Junior and Petit Bateau, complemented by a free indoor playground and top-tier enrichment centers.

-​Exquisite Dining: From the Michelin-starred Crystal Jade Golden Palace to the legendary Imperial Treasure Super Peking Duck, the culinary offerings lean heavily toward quality. For something more casual yet chic, PS.Cafe and the basement's Din Tai Fung are perennial favorites.

-​Medical Wellness: Uniquely, the mall is connected to Paragon Medical, a premium tower housing world-class specialists and aesthetic clinics, allowing visitors to combine wellness appointments with luxury retail."
Novena,Moulmein,shopping,shopping groceries malls supermarkets markets,ChIJl_sOMpIZ2jERKgmuCf4FCs0,Paragon,4.4,14158,4,Leonard Lim,https://www.google.com/maps/contrib/100669621882915179531/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUwXAkM0d8MsXJ2GYgIbxICvb3EIylu9ikGyJzwGnaKXcRyzGdD=s128-c0x00000000-cc-rp-mo-ba6,5,8 months ago,1761329782,"Paragon Shopping Centre is one of my favourite malls along Orchard Road when I feel like doing some upscale shopping. I enjoy browsing the luxury brands here—it’s elegant but still comfortable to walk around. The basement has plenty of nice food choices too, whether it’s grabbing a quick bite or sitting down for a proper meal. I also like that the mall has a supermarket and even a medical wing with specialist clinics, so it’s really convenient for almost everything."
Novena,Balestier,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,0,Dum Bone,https://www.google.com/maps/contrib/111442229866780450370/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKDStY-L0DC0sAbyp3zf2IEADlL_Kj38ir_TPtyrr2tyyI_HH4=s128-c0x00000000-cc-rp-mo-ba5,5,5 months ago,1771153511,"Mustafa Centre is an incredible shopping destination! I always find exactly what I need there, and the variety of items available is truly amazing. 😊 The atmosphere is lively, and it's a great place to explore. So many unique finds! 🛍️ Love it! ✨"
Novena,Balestier,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,1,Shafiq Chowdhury,https://www.google.com/maps/contrib/105171131947914205376/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVP1OYkOxZI4gou9CXO27G6gA9X_UccuukzLH_PeBuU_8iFvu8=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1769844612,"A 24/7 Shopping Paradise with Great Prices! 🛒🇸🇬
Rating: ⭐⭐⭐⭐ (4/5)
Mustafa Centre is one of the most famous shopping malls in Singapore, and for a good reason. It’s open 24/7, making it incredibly convenient for anyone to shop at any time of the day or night.
Why I recommend it:
• Best Prices: Almost all goods are sold at very reasonable and competitive prices.
• One-Stop Shop: From electronics and jewelry to groceries and souvenirs, you can find everything here. It’s the go-to spot for foreigners and migrant workers to buy gifts and essentials for their families back home before vacation.
Important Tip for Shoppers:
I highly recommend checking the expiry dates on all food and consumable items before you buy. Try to ensure they have at least one year of validity.
My Experience: I’ve had issues multiple times where I bought items in bulk, but since the expiry date was too close, I couldn't finish them in time. This is a big waste of money, so please double-check your basket before heading to the cashier!
#MustafaCentre #SingaporeShopping
#LittleIndia
#TravelTips
#BudgetShopping #SmartShopping"
Novena,Balestier,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,2,Sachertorte Tartetatin,https://www.google.com/maps/contrib/104938703404964672404/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIUL7hxE4srR2hvGPfGPehWgUokwnLbbe8K_BhRTy5NEsRriA=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771473013,"I have been to Singapore several times, but it was my first time going there.
I really regret that I didn't go there before.
There are many snacks, accessories, cosmetics and so on.
As a tourist, I could have reasonable souvenirs.
I will go there next time when I visit Singapore."
Novena,Balestier,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,3,Andy Rodriguez,https://www.google.com/maps/contrib/102942727458175561249/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWULxp5ZZqQTdEuLdxTBv_NCMN-66vEVeBX9070RvJuxhkjX8h5tw=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1771150033,"Mustafa Centre is one of the most unique shopping experiences in Singapore. Located in the heart of Little India, this massive multi-level store literally has everything — from electronics and perfumes to groceries, souvenirs, jewelry, clothing, and even travel essentials.
What makes it even more impressive is that it’s open 24 hours a day. Whether you need something late at night or just enjoy browsing without crowds during off-peak hours, it’s incredibly convenient.
The store can feel a bit overwhelming at first because it’s packed floor-to-ceiling with products and narrow aisles, but that’s part of its charm. Prices are competitive, and you can often find great deals, especially on chocolates, cosmetics, and electronics.
If you’re staying in the Little India area or nearby, it’s definitely worth a visit — even if just to see how massive and diverse the selection is. A true Singapore experience for shoppers."
Novena,Balestier,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,4,Nasir Mohiddin,https://www.google.com/maps/contrib/101653528151044201691/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjUbPs24konZDi_vQRoaZMRglgYs7l_3GMiVlMd00oEID9y_FnyA=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770493652,"Mammoth! You name it and you'll have it. It spans across the street and variety. Reasonable prices and lot of variety. They have every retail brand under the sky here. Electronics, apparels, grocery, fresh produce, jewellery what not. Hats off to the management. If you are looking for best prices in Singapore this is the place to go."
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,0,William Lu,https://www.google.com/maps/contrib/115969486686664081306/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWyuRisFOll54oVs7HxOSI6-SCcNbJroHEXUOjXeW5Tra49I2E=s128-c0x00000000-cc-rp-mo-ba8,5,a year ago,1742349731,"This club offers a wide range of facilities, making it the perfect spot for both relaxation and active recreation.

🏊 Swimming Pool – The pool is well-maintained, clean, and spacious. Perfect for both casual swimmers and those looking to get in some serious laps.
🎳 Bowling Alley – A fun and well-kept facility with great lanes, making it ideal for both beginners and experienced bowlers.
🎾 Tennis Courts – The courts are in excellent condition, and booking was smooth. Great place to enjoy a game with friends.
🧗 Wall Climbing – A highlight of the club! The climbing walls cater to different skill levels, and the instructors are friendly and helpful.
🎉 Function Rooms – Well-equipped and spacious, making them perfect for private gatherings, meetings, and celebrations.

The overall atmosphere of the club is fantastic, with a welcoming staff and well-maintained amenities. Whether you're here for sports, relaxation, or social events, CSC has everything you need. Highly recommended!

⭐⭐⭐⭐⭐"
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,1,SeungJun Kim,https://www.google.com/maps/contrib/100958975977925692266/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhEAorS3l-1-W-X2FYrpnDwwK2xAbVYJYgAxOEB6kYNi1bOB6K=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770349605,Civil Service Club @ Tessensohn is a really cosy and warm recreational place for Singaporeans to have bonding sessions and exercise. I look forward to visiting Tessensohn more often! The place is clean and spacious
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,2,Shirley “MuseFaery” NKL,https://www.google.com/maps/contrib/107527800723976080799/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUcy5S1muCjcH9z7q4FQZWv_MygUxBj6pX6oUNaUIZIqZwSaegCRA=s128-c0x00000000-cc-rp-mo-ba7,5,8 years ago,1528813146,Plentiful of facilities including a Chinese restaurant and games room on level one. There is also a bowling alley. The parking lots are sufficient and signages are adequate to help you find your way around. The club is nicely lit up with a  cheery ambience.
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,3,Ian Tan,https://www.google.com/maps/contrib/116872867811824637355/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUFD24G71qAt6JVO88RyiVxs0vpCU9ffUQ0PlHB5Nn_poLPsw=s128-c0x00000000-cc-rp-mo,1,2 months ago,1777111697,Very rude old male staff in red. Name starting with A****s. Unprofessional and disrespectful. Tone like talking down to you. Scowling and hostile. First time coming across someone so contemptuous like you are beneath him. This kind of staff with bad attitude needs to be held accountable. Club reputation  down the drain.
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,ChIJoeHVis8Z2jERUgqAB-z3CLQ,Civil Service Club @ Tessensohn,4.1,1345,4,Shubham Gupta,https://www.google.com/maps/contrib/111002990360132223790/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAOsZEY3tIMuSSRsGP8EBYPvo1zQtBQ3SnsUyVu2269-7NRB35ww=s128-c0x00000000-cc-rp-mo-ba6,5,7 months ago,1765540127,"Good community club which has badminton court, swimming pool, cafes and much more.
There are 4 badminton courts."
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,0,Boon T,https://www.google.com/maps/contrib/112617013985572263529/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQ4RDJPE5EBLnc1CLQBs39JQVakjpEt_C5aTZz8VnRY77NMQ=s128-c0x00000000-cc-rp-mo-ba5,4,3 months ago,1775906862,"This swimmimg complex has 1 kids' water play area and a 50m length pool. Not a big complex but sufficient for the number of users.

There is a big pond when looking out from pool, open space and doesn't feel clamp. There is a haeker center across the street and a LRT station."
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,1,Amy Tay,https://www.google.com/maps/contrib/117141193090190064580/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkoyouCnADT1Gh63I4jR34oCpsqiBtKwf4hR57RpJ3Bd3sY0BX1g=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1774319318,1st time been there to join SG Digital course.  It's has good environment facing a pond n a swimming pool.
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,2,Lennon,https://www.google.com/maps/contrib/104188507990747089604/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKEG1dPlEb0yltXiwllWnSeqKU0EM_QOJyZMMnT2gRFcrQAKw=s128-c0x00000000-cc-rp-mo,3,3 months ago,1776570140,"Nice environment outside with fish pond, but 1 of the worst inside. Too many swimming schools using the lanes and left with 1/3 of the pool for the public. Everything in SG runs like a business. The kid's pool is really small. Overall, the swimming pools is not suitable for exercise."
Novena,Malcolm,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,3,Effa McTavish,https://www.google.com/maps/contrib/114772640990102304384/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX-1q_bE1uEgHE9hhDr_ZjEtzB6na9LoXYYo3d_Fms91wEyx6-Z=s128-c0x00000000-cc-rp-mo-ba3,1,6 months ago,1767335641,"Damn U guys better get Ur info correct. So many directions given, no officers that have good knowledge, I'm going around in circles. Why can't U guys just say if it's for appeals to join the queue rather than making a call that waste my time and energy. Employ officers that have more knowledge and information! I wish I can give 0 stars if I could."
