planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Moulmein, Novena, Singapore",ChIJ6wSMeewZ2jERnRkQnVf_7-c,Cairnhill Community Club,"1 Anthony Rd, #02-06/07, Singapore 229944",4.3,387,"[""establishment"", ""point_of_interest""]",1.3103626,103.8391521,True
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Moulmein, Novena, Singapore",ChIJ-9xHIIYZ2jERJTb5eUcvyhg,Storm Athletic Club,"42 Kim Keat Rd, Singapore 328816",4.9,185,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.324838,103.8534559,True
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Moulmein, Novena, Singapore",ChIJia6dov4Z2jERjdeO3xGAx8U,Tanglin Community Club,"245 Whitley Rd, Singapore 297829",4.2,328,"[""establishment"", ""point_of_interest""]",1.3233488,103.8268267,True
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Moulmein, Novena, Singapore",ChIJd4Ja-ckZ2jERhr2arEOISJg,Jalan Besar Community Club,"69 Jellicoe Rd, Singapore 208737",4.4,808,"[""establishment"", ""point_of_interest""]",1.3078946,103.8617082,True
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Moulmein, Novena, Singapore",ChIJq7tP6NoZ2jERsbsh3ISS-QY,Ceylon Sports Club,"101 Balestier Rd, Singapore 329678",4.1,302,"[""establishment"", ""point_of_interest""]",1.3186455,103.854343,True
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Moulmein, Novena, Singapore",ChIJ1-HNP3gZ2jERU4nEIDMV-4I,ELITE Sports Academy,"191 thomson road Goldhill Shopping Centre, Corner unit 191B, 3rd Floor (Above SuperCuts Exit United Square, 20m from Novena MRT, Goldhill Plaza, Parking, Singapore 307632",5.0,436,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3186753,103.8434759,True
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Moulmein, Novena, Singapore",ChIJaWo3fhMZ2jERIsUppf1g-TI,Anytime Fitness Novena,"101 Thomson Road United Square, B1-15 @United Square, Singapore 307591",4.4,130,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.317325,103.8435452,True
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Moulmein, Novena, Singapore",ChIJAelkN-UZ2jERpYLF3hR6x4M,Acs Sports Complex,"70 Barker Rd, #05-04, Singapore 309936",4.5,4,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3185885,103.8339136,True
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Moulmein, Novena, Singapore",ChIJG0aNr_IZ2jERT1xrhlJaMck,The American Club,"10 Claymore Hl, Singapore 229573",4.3,749,"[""establishment"", ""point_of_interest""]",1.3084609,103.8322004,True
Novena,Moulmein,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Moulmein, Novena, Singapore",ChIJG54AV6YZ2jEREJaczuWecw8,Singapore Recreation Club,"Connaught Dr, B, Singapore 179682",4.3,1133,"[""establishment"", ""point_of_interest""]",1.2921094,103.8537784,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJlR70zuAZ2jEREoYitum082k,Novena Park,"Jln Novena, Singapore",4.2,30,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3222919,103.8428185,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJ-Sj7L2AX2jERLFMZLQJBgAk,Zhongshan Park,"Balestier Rd, Singapore",4.5,306,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3268731,103.8470462,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJ1_knUOAZ2jERMi24ddpOjfk,Novena Rise Park,"Novena Rise, Singapore",3.8,46,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3245952,103.842928,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJ47-PBp4Z2jERYcXJ0qdAUZQ,Whampoa Park,"Whampoa Rd, Singapore",4.7,70,"[""establishment"", ""park"", ""point_of_interest""]",1.325521,103.8562076,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJ0S36n7YZ2jERpOluPcfozFk,North Bridge Garden,"N Bridge Rd, Singapore",4.3,30,"[""establishment"", ""park"", ""point_of_interest""]",1.3042183,103.8621712,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJqaJxbasQ2jERJYIZqHtKkFo,Kheam Hock Park,"Kheam Hock Rd, Singapore",4.4,51,"[""establishment"", ""park"", ""point_of_interest""]",1.3304557,103.8192291,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJm1VNee8R2jERjxs5RrZ6FJ0,PCN - Lornie Nature Corridor,"20 Sime Rd, Singapore 288305",4.6,23,"[""establishment"", ""point_of_interest""]",1.3346236,103.8178031,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJJR6WlZwZ2jERrqozupYl9tg,Kim Seng Park,"River Vly Grn, Singapore 237993",4.5,108,"[""establishment"", ""park"", ""point_of_interest""]",1.2928315,103.8351896,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJ-ftgvP4Z2jERmGf_lr5FJmg,Malcolm Park,"247 Whitley Rd, Singapore 297830",4.3,26,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.322902,103.826504,True
Novena,Moulmein,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Moulmein, Novena, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJQYch1-0Z2jERSnYSX4vZIls,MindChamps MindSpace @ Square 2 (Novena) | After School Student Care for P1-P5 | MindChamps Enrichment & PSLE for P1-P6,"10 Sinaran Dr, #04-27/55 Square 2, Singapore 307506",4.7,40,"[""establishment"", ""point_of_interest""]",1.3206513,103.8443689,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJxyAVvKYX2jERaDNkoSoZUEs,Serangoon Library,"23 Serangoon Central, #04-82/83 NEX, Singapore 556083",4.2,362,"[""establishment"", ""library"", ""point_of_interest""]",1.3502127,103.8728869,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJcWKu6EIZ2jERTUR7JlnDv0c,Learning Leap Student Care Centre (Newton),"204 Bukit Timah Rd, #01-00 Boon Liew Building, Singapore 229863",4.7,15,"[""establishment"", ""point_of_interest""]",1.3119379,103.8419827,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJ1fYfwGAa2jERy7f1JLymou0,SP - Library & FabLab,"500 Dover Rd, Singapore 139651",4.2,34,"[""establishment"", ""library"", ""point_of_interest""]",1.3087569,103.7799417,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJ4fkPD4ob2jERJxmottgvUdo,MapleBear Mediapolis (One-North),"ALICE@Mediapolis, 29 Media Cir., #02-02, Singapore 138565",5.0,53,"[""establishment"", ""point_of_interest""]",1.2938457,103.7934252,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJI8r3ofMb2jERIjPaEQhAVuA,"Agora Colearning (Preschool, Play School, Enrichment, Student Care)","HarbourFront Centre, 1 Maritime Square, #04-01 Lobby C, Singapore 099253",4.9,138,"[""establishment"", ""point_of_interest"", ""school""]",1.2632359,103.8201359,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJKaGsJKUZ2jERxa8yhKrdPfI,National Library / Lee Kong Chian Reference Library,"100 Victoria St, Singapore 188064",4.6,1765,"[""establishment"", ""library"", ""point_of_interest""]",1.2975884,103.8543081,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJL2b6iToa2jERLPjNN7hKfIE,Children's Cove Preschool,"58 Jln Penjara, Singapore 149382",4.7,103,"[""establishment"", ""point_of_interest"", ""school""]",1.2993345,103.8071035,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJ2739TgoP2jERlpS4Fef772Y,Library and Information Services Centre (NIE),"1 Nanyang Walk, Singapore 637616",4.6,28,"[""establishment"", ""library"", ""point_of_interest""]",1.348661,103.677635,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJY1BGGEMa2jEROrFyaBXkbBA,The Learning Lab (United Square),"101 Thomson Rd, #03-03 United Square, Singapore 307591",3.9,201,"[""establishment"", ""point_of_interest""]",1.3172501,103.8434811,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJ-cuboDAa2jERf6hKqh96UC0,Queenstown Library,"53 Margaret Dr, Singapore 149297",4.6,422,"[""establishment"", ""library"", ""point_of_interest""]",1.2986449,103.8051823,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJN0cGKDAX2jERY8fXtmOMBkw,Learning Point - Thomson,"301 Upper Thomson Rd, #03-19/20, Singapore 574408",4.7,98,"[""establishment"", ""point_of_interest""]",1.35457,103.8313728,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJOVDqdXwZ2jER3bOWxKg7i7M,Concept Discovery,"159A Thomson Rd, Goldhill centre, Singapore 307612",5.0,17,"[""establishment"", ""point_of_interest""]",1.3181649,103.843933,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJX9rip-AZ2jERetXIuJcf5fk,Geniebook CAMPUS (United Square),"101 Thomson Rd, #B1-26/27, Singapore 307591",4.9,23,"[""establishment"", ""point_of_interest""]",1.31723,103.8437393,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,"100 Victoria St, #B1-01 National Library / Lee Kong Chian Reference Library, Singapore 188064",4.5,299,"[""establishment"", ""library"", ""point_of_interest""]",1.2977181,103.8543361,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJAQBALo4a2jERvRLiVO2P_1U,Clementi Library,"3155 Commonwealth Avenue West #05-13/14/15 The Clementi Mall, Singapore 129588",4.2,325,"[""establishment"", ""library"", ""point_of_interest""]",1.3147165,103.7640704,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJw8IVMqk92jERhPm5ecCjtU8,Brave Feats Student Care (Bedok),"21 Bedok North Street 1, #02-02 Common Ground Civics Centre, Singapore 469659",5.0,33,"[""establishment"", ""point_of_interest""]",1.3269455,103.9308431,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJx-7QmZYX2jERht7ofTYcNs0,Toa Payoh Library,"6 Toa Payoh Central, Singapore 319191",4.4,421,"[""establishment"", ""library"", ""point_of_interest""]",1.3335425,103.8505068,True
Novena,Mount Pleasant,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Mount Pleasant, Novena, Singapore",ChIJgSLBhIAQ2jER03pM4hD-5EY,Tay Eng Soon Library,"535A Clementi Rd, Singapore 599490 Clementi Rd, Singapore 599490",4.4,7,"[""establishment"", ""library"", ""point_of_interest""]",1.3298003,103.7757296,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJox37CGEa2jERvtedS0eQ6FA,Dover Stn Exit A,Singapore,4.6,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311234,103.778381,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJOdueMVIa2jERhE4TnhWtNpo,Kent Ridge,"301 South Buona Vista Rd, Singapore 118177",4.3,98,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.29346,103.78463,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJHSFoU_ka2jER1hxgW5i82tQ,Kent Ridge Ter,Singapore,4.1,86,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.294253,103.769882,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJF_V_jo0Z2jER2RE6yEnu1Bc,Orchard Stn/Tang Plaza,Singapore,4.6,25,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3045527,103.8328461,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJy6khEecZ2jERTNH54pEuGKM,Novena Stn,Singapore,3.5,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.320338,103.842834,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJi9J7UkUa2jEREUidaQaWpMU,One-North,"Ayer Rajah Ave, Singapore 138647",4.4,316,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.2998113,103.7875947,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJS9TvdBQb2jER2r3tkPo3bj8,Dover MRT Station (EW22),"200 Commonwealth Ave W, Singapore 138677",4.4,242,"[""establishment"", ""point_of_interest""]",1.3114722,103.7784322,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJRTTyuIoa2jERlsDqzRo92Ds,New Town Sec Sch,Singapore,4.2,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3090163,103.7738803,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJ80ix5Gga2jERdXgSC68O6Xs,Ghim Moh Ter,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3110525,103.7893395,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJIXvVDGEa2jERvVGUrQkCgRk,Dover Stn Exit B,Singapore,3.6,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311679,103.778687,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJQYGP1-YZ2jER_lHgN5P4Hoc,Opp Novena Ch,Singapore,4.3,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3212382,103.8417808,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJgdH0REIa2jERnNvlj82_wz8,Buona Vista Stn Exit C,Singapore,4.6,9,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3064951,103.7905453,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJ7dAREI4Z2jER0CyUuf6FKvU,Orchard Stn Exit 13,Singapore,3.9,16,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3024846,103.8324375,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJCRjzJ68b2jER7QSuHv9dtN4,Haw Par Villa,Singapore,4.2,89,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.283106,103.7819799,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJjaWtSEIa2jERobQlJ-8rqOs,Buona Vista Stn Exit D,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3064389,103.790892,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJI4ftDmEa2jERtj1VWjNTNRg,Dover,"200 Commonwealth Ave W, Singapore 138677",4.4,110,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3113849,103.7786069,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJTxTEcecZ2jERVySfJurj8Ok,Novena,Singapore,4.4,667,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.32044,103.84383,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJ5YQ8E18X2jERARrP8t5P1xY,Opp Tan Tong Meng Twr,Singapore,4.7,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.327985,103.8405643,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJNzi2AzwX2jEREs2k_0VmZOY,Marymount Stn,Singapore,4.6,10,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.35019,103.8394466,True
Novena,Mount Pleasant,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mount Pleasant, Novena, Singapore",ChIJHzerxFka2jERPmu17xt_aQQ,NUS Sports Centre,Singapore,4.5,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.299478,103.779228,True
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mount Pleasant, Novena, Singapore",ChIJfUyARtIZ2jERCPS5DyTXLDs,Otter & Pebbles,"8, Sinaran drive #01-05/07, Outside of Oasia Hotel, First floor corner unit, Singapore 307470",4.6,425,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3202264,103.8449678,True
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mount Pleasant, Novena, Singapore",ChIJVXO0fAAZ2jERFzlqqLjEUXI,Hawker's Street,"10 Sinaran Dr, #04-14 to 16, 63 to 70 & 76 to 80 Square 2, Singapore 307506",4.1,235,"[""establishment"", ""food"", ""point_of_interest""]",1.3208322,103.8441474,True
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mount Pleasant, Novena, Singapore",ChIJ41s8zx8Z2jERXqRSzEj-TcE,Whampoa Makan Place,"90 Whampoa Dr, Singapore 320090",4.3,2155,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3229833,103.8549844,True
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mount Pleasant, Novena, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mount Pleasant, Novena, Singapore",ChIJe4wL_OsZ2jERySoDk6jlhNQ,Newton Food Centre,"500 Clemenceau Ave N, Singapore 229495",4.2,14987,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3119888,103.8395742,True
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mount Pleasant, Novena, Singapore",ChIJ13QIcY0b2jERCBe6b9CocUE,Tanglin Halt Market,"48A Tanglin Halt Rd, Singapore 148813",4.3,212,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3004362,103.7976761,True
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mount Pleasant, Novena, Singapore",ChIJwdRlwNkZ2jER5VFwn2Iks3c,Whampoa Food Block 91 Food Centre,"91 Whampoa Dr, Singapore 320091",4.2,5436,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3234136,103.8540837,True
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mount Pleasant, Novena, Singapore",ChIJS_L8Z98Z2jERO-GIsLQvLQU,Balestier Market,"411 Balestier Rd, Singapore 329930",3.9,1903,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3256979,103.849019,True
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mount Pleasant, Novena, Singapore",ChIJjbH6rj8a2jERFSEXk8L9_wY,Commonwealth Crescent Market,"31 Commonwealth Cres, Singapore 149644",4.1,1355,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3069482,103.800383,True
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mount Pleasant, Novena, Singapore",ChIJv4Mk4QYa2jERlGncaOIvpW4,Adam Food Centre,"2 Adam Rd, Singapore 289876",4.2,8188,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3240414,103.8141545,True
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mount Pleasant, Novena, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Novena,Mount Pleasant,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mount Pleasant, Novena, Singapore",ChIJk7fc3E8a2jERzWIYtvj8LCE,Timbre+ One North,"73A Ayer Rajah Cres., JTC LaunchPad @ one-north, Singapore 139957",4.2,6402,"[""bar"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2973236,103.7874586,True
