planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Southern Islands,Southern Group,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,3,Effa McTavish,https://www.google.com/maps/contrib/114772640990102304384/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX-1q_bE1uEgHE9hhDr_ZjEtzB6na9LoXYYo3d_Fms91wEyx6-Z=s128-c0x00000000-cc-rp-mo-ba3,1,6 months ago,1767335641,"Damn U guys better get Ur info correct. So many directions given, no officers that have good knowledge, I'm going around in circles. Why can't U guys just say if it's for appeals to join the queue rather than making a call that waste my time and energy. Employ officers that have more knowledge and information! I wish I can give 0 stars if I could."
Southern Islands,Southern Group,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,4,Blackraven,https://www.google.com/maps/contrib/114385515451710838076/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXqctQ7jglxaOLANFQWOxhRwei1zo_uXlcIsm-EaC0KcTMg774f=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1726487697,"Beautiful community club next to a pond. Comes with many features like dance studios, badminton court, swimming pool, barber, food centre, etc"
Southern Islands,Sentosa,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Southern Islands,Sentosa,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Southern Islands,Sentosa,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
Southern Islands,Sentosa,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,3,John Raberaba,https://www.google.com/maps/contrib/112300533642570341582/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKCFOnYP5lXM8R8gf5HIGYo4BE8Mi9GwN5TdLEFiBubsh7MtQ=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1779098576,"A step back in time with fantastic food variety at really bargain prices. Only one of the 3 stall rows has high velocity fans for extra cooling. A few obvious winners among the vendors. We had Vietnamese  Tofu and noodles and vegetarian rice paper rolls.
A local character has found a way to always get his favorite seat - Xtra load rap music. He managed to get a whole table under a fan for himself during the lunch peak. There's someone who understands marketing!
A fantastic authentic street food location that has a busy lunch peak but is much quieter otherwise.
The lady selling fresh crushed fruit and sugar can drinks is a standout nearthe China Town exit."
Southern Islands,Sentosa,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,4,Gerhard Geldenhuys,https://www.google.com/maps/contrib/100864267148995747888/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkS0Qa24KY4HkLtqF9k38e30z609flYBRX0ei1NWo_i8ZYXT93=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776372322,"My favourite eating place in the city by far. So much to choose from, foodie heaven. There's always a good selection of shops open. Can be very busy at time with queues for the most popular places.  Don't be scared to share tables. When finished, put your tray in designated area before leaving."
Southern Islands,Southern Group,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Southern Islands,Southern Group,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Southern Islands,Southern Group,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
Southern Islands,Southern Group,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,3,John Raberaba,https://www.google.com/maps/contrib/112300533642570341582/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKCFOnYP5lXM8R8gf5HIGYo4BE8Mi9GwN5TdLEFiBubsh7MtQ=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1779098576,"A step back in time with fantastic food variety at really bargain prices. Only one of the 3 stall rows has high velocity fans for extra cooling. A few obvious winners among the vendors. We had Vietnamese  Tofu and noodles and vegetarian rice paper rolls.
A local character has found a way to always get his favorite seat - Xtra load rap music. He managed to get a whole table under a fan for himself during the lunch peak. There's someone who understands marketing!
A fantastic authentic street food location that has a busy lunch peak but is much quieter otherwise.
The lady selling fresh crushed fruit and sugar can drinks is a standout nearthe China Town exit."
Southern Islands,Southern Group,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,4,Gerhard Geldenhuys,https://www.google.com/maps/contrib/100864267148995747888/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkS0Qa24KY4HkLtqF9k38e30z609flYBRX0ei1NWo_i8ZYXT93=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776372322,"My favourite eating place in the city by far. So much to choose from, foodie heaven. There's always a good selection of shops open. Can be very busy at time with queues for the most popular places.  Don't be scared to share tables. When finished, put your tray in designated area before leaving."
Southern Islands,Sentosa,recreation,recreation sports gyms swimming community clubs,ChIJuU9qyPgb2jERidqJVhPuyUw,Ola Beach Club,4.3,2664,0,Lo Valencis,https://www.google.com/maps/contrib/108513094303594632053/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLNNkX4t-b0WsfB-Itk6uRxvWCeIrmzJTCvH5ecrvnvg4AI-w=s128-c0x00000000-cc-rp-mo-ba2,5,a month ago,1780471844,"⭐⭐⭐⭐⭐

Had a wonderful time at Ola Beach Club in Sentosa! The beachfront and poolside atmosphere makes it a perfect place to relax, unwind, and enjoy the island vibes.

A special thank you to Chef Vishnu for his warm hospitality and kind hosting. He made our visit even more enjoyable with his attentive service and welcoming attitude.

The food and drinks were great too and we especially enjoyed the pizza, refreshing juices, and delicious ice cream. Everything was fresh, tasty, and perfect for a sunny day by the beach.

Highly recommended for anyone looking for a relaxing beachside dining experience with good food, great service, and beautiful views. Looking forward to visiting again! 🌴☀️🍕🍦🥤"
Southern Islands,Sentosa,recreation,recreation sports gyms swimming community clubs,ChIJuU9qyPgb2jERidqJVhPuyUw,Ola Beach Club,4.3,2664,1,Tam Nguyen,https://www.google.com/maps/contrib/107623195585945809154/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU1bOyBL64A36riLFuFOYkUtpIguYiZlXRa1RAFxaSQJqI2hQiD=s128-c0x00000000-cc-rp-mo-ba5,5,4 months ago,1772890559,"A nice beachside spot with a great view of the sea. The place is family-friendly and even has a pool for kids, which is a nice touch. The DJ plays good music and creates a fun atmosphere. Cocktails are okay, though they could be a bit better. Overall, a good place to relax by the beach."
Southern Islands,Sentosa,recreation,recreation sports gyms swimming community clubs,ChIJuU9qyPgb2jERidqJVhPuyUw,Ola Beach Club,4.3,2664,2,Arianna C,https://www.google.com/maps/contrib/116725529339333161898/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL6jFq0qJVubhiP6w2aosWaWk3_-U8myfvhk3_F4V3sXC37ng=s128-c0x00000000-cc-rp-mo-ba2,5,5 months ago,1771054111,"Really good food and drinks. They have different plates…as share main or share starter. Drinks are really good. Also, amazing beach spot. They have a wee swimming pool if you don’t want to be on the beach. Finally, really good customer service!"
Southern Islands,Sentosa,recreation,recreation sports gyms swimming community clubs,ChIJuU9qyPgb2jERidqJVhPuyUw,Ola Beach Club,4.3,2664,3,Avacado AW,https://www.google.com/maps/contrib/115421939431601475576/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKo37kfX_hsFK-ZRh7hzoVWy1ddKDQ9UFtN0XJ_Qw0lVjuoSw=s128-c0x00000000-cc-rp-mo-ba3,5,5 months ago,1771486195,"My family and I have visited Ola Beach Club several times, and each visit has been truly wonderful and memorable. The food and drinks are consistently excellent, and the ambiance strikes the perfect balance between relaxing and fun.

It’s a fantastic place for both the young and the young at heart to unwind, bond, and spend quality time together. Friends can also enjoy meaningful catch-ups in a vibrant yet laid-back setting.

For the kids, the swimming pool, sand play area, and banana boat ride are definite highlights, making the experience even more enjoyable for the whole family. Totally recommend this place!"
Southern Islands,Sentosa,recreation,recreation sports gyms swimming community clubs,ChIJuU9qyPgb2jERidqJVhPuyUw,Ola Beach Club,4.3,2664,4,Huiling Ng,https://www.google.com/maps/contrib/107292897533886071898/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJRP3vcCh0EAf3gGYlgocHuCVNFYRhOt81qIU4S9NI0Pa4BWg=s128-c0x00000000-cc-rp-mo-ba4,4,4 months ago,1773752788,"Food were pretty good, we enjoyed our food! The pacing of the dishes could be better, my children have almost finished their food before ours were served. We enjoyed the atmosphere and the service!"
Southern Islands,Sentosa,transport,public transport MRT LRT bus stops,ChIJwU2crlgZ2jERWALjP1TFqzE,HarbourFront Stn/Vivocity,4.5,141,0,Bharat Singh,https://www.google.com/maps/contrib/115320795442473404179/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWEbfGwHIckL0IWarqgkJR8_TSleNm5s5QTxnCGxBJFUk9LbSB=s128-c0x00000000-cc-rp-mo-ba5,5,7 years ago,1552096098,"VivoCity is a mega mall in the south end of Singapore. With a rooftop deck (public access), it offers spectacular views of Sentosa, HarbourFront Centre, including the ferry terminal. You also get to view the PSA Brani Terminal, with the large cranes looking like jurassic monsters. It goes get very crowded over the weekends, so just be patient, move around casually, and have a chilled out time."
Southern Islands,Sentosa,transport,public transport MRT LRT bus stops,ChIJwU2crlgZ2jERWALjP1TFqzE,HarbourFront Stn/Vivocity,4.5,141,1,robrain,https://www.google.com/maps/contrib/112346596897493301839/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIlQxycTmgNkK38RfXzgKWr7Mi72nOaSX-bYeF59UvrUVfirw=s128-c0x00000000-cc-rp-mo-ba4,5,8 years ago,1518780039,"Just going up to rooftop, you can find a good view point! And also food plaza in there"
Southern Islands,Sentosa,transport,public transport MRT LRT bus stops,ChIJwU2crlgZ2jERWALjP1TFqzE,HarbourFront Stn/Vivocity,4.5,141,2,Vibinprinceraj,https://www.google.com/maps/contrib/110513272682424071907/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWXtnEE3r4SQrpusz59egSfobIquvYF1Tb5Fyc4KMYBqJQ4q0DZpQ=s128-c0x00000000-cc-rp-mo-ba6,5,8 years ago,1509898922,A great shopping mall 2 stations. 1 connecting to sentosa and the other with harbor front. This is the entry point to sentosa and there is a boardwalk across the island. You could also take the sentosa express.
Southern Islands,Sentosa,transport,public transport MRT LRT bus stops,ChIJwU2crlgZ2jERWALjP1TFqzE,HarbourFront Stn/Vivocity,4.5,141,3,Minh Anh Nguyen,https://www.google.com/maps/contrib/108026741908562686518/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXtMHLG2qRtFZ4cv24iFXQFj68t0lScet5AGsLdHDMGyKpvsTj69A=s128-c0x00000000-cc-rp-mo-ba4,4,7 years ago,1535365771,"Very busy malls, lots of dining options and shops"
Southern Islands,Sentosa,transport,public transport MRT LRT bus stops,ChIJwU2crlgZ2jERWALjP1TFqzE,HarbourFront Stn/Vivocity,4.5,141,4,Ashyy66 77,https://www.google.com/maps/contrib/101198387990512054336/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWz1lCqOotPr_NVxJQFwFy9Bstb6Uw9x3PMa2spsZZaeZmr2wwM=s128-c0x00000000-cc-rp-mo,3,10 months ago,1756270564,"Rw8 now accept visa / ezlink cards only , 1 dollar per person  , bus will make a round turn route before entering the island and align at rws drop off point entrance ( need to walk zera crossing )"
