planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Jurong West,Safti,education,childcare centre,ChIJGzAMrP0P2jERYEajkPT5ons,Blessed Seeds Student Care @ Jurong West,5.0,18,0,Kaylee Low,https://www.google.com/maps/contrib/100945420627582520036/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJAhR7lMD8MX8cN1fAzmJfybn_eZpO-pNiO3yUrDeayCxV7EqI=s128-c0x00000000-cc-rp-mo,5,3 weeks ago,1781921578,"I loved the environment of Blessed Seeds. They have a huge space yet with lots of cozy corners. Teachers are friendly and caring.
My daughter shared that a teacher accidentally pressed on her elbow while playing tag together. I was very impressed as usually, teachers do not join in the games with children in other schools. Rather they will stay at the sides to supervise. Thank you for giving my daughter such an engaging experience."
Jurong West,Safti,education,childcare centre,ChIJGzAMrP0P2jERYEajkPT5ons,Blessed Seeds Student Care @ Jurong West,5.0,18,1,Jeyakumar,https://www.google.com/maps/contrib/115431217651364621591/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIqgbmipARrfAmotUDn8f3I3tSacrY8NV7FollRVlb3X7YZ=s128-c0x00000000-cc-rp-mo,5,a year ago,1748764553,"I'm happy to share that my child Sarah Kate had a very pleasant experience during her stay with Blessed Seeds Student Care (Jurong West). It did help my child to grow personally and improved her in socializing with fellow students. Thank you so much for the love, care and the teachings shared during my child's stay with the student care. Do keep up the good works and may God bless you all abundantly in His grace."
Jurong West,Safti,education,childcare centre,ChIJGzAMrP0P2jERYEajkPT5ons,Blessed Seeds Student Care @ Jurong West,5.0,18,2,Jeanette,https://www.google.com/maps/contrib/101945856833735388687/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVrewYcA0Cwd06XUVQ9vST8U59p_cm4DWh8UnYl2gF4c_0DmZ8rpA=s128-c0x00000000-cc-rp-mo-ba2,5,10 months ago,1756652176,"Blessed Seeds is truly a gem with their team of lovely teachers. What I really appreciate is that the children get 2 to 3 sessions of outdoor play each week within the building. This is something quite unique, as not many student care centres provide such frequent outdoor or sports time. While many other centres focus on enrichment classes at extra cost, I value that Blessed Seeds prioritises play and character building. After finishing homework, I prefer my children to enjoy playing ball games and running around — and Blessed Seeds gives them just that."
Jurong West,Safti,education,childcare centre,ChIJGzAMrP0P2jERYEajkPT5ons,Blessed Seeds Student Care @ Jurong West,5.0,18,3,Ros Tan,https://www.google.com/maps/contrib/115427660985357649387/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLTC230bA6BOxZppVh56e3YryD_unfaMSZtntfmt_Mp4aM-SAk=s128-c0x00000000-cc-rp-mo-ba2,5,10 months ago,1756865776,"My son had been with BS since the start of this year. He really enjoys going to student care especially he has many friends there. Of coz the teachers as well. My son is always looking forward to play football with the friends in BS.
I would like to say the teachers in BS are really kind, patient and encouaging. What i love about BS is that u can feel the warmth, the love the teachers have for the children.
Lastly, my sin also enjoys the home cook food by the auntie in the centre.

I highly recommend BS if you are looking for one."
Jurong West,Safti,education,childcare centre,ChIJGzAMrP0P2jERYEajkPT5ons,Blessed Seeds Student Care @ Jurong West,5.0,18,4,Don Wang,https://www.google.com/maps/contrib/114603769091411602975/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJK5YKrXUua2wefgCDrW2azWzylMwpRkIXO3gt88n0TJWot=s128-c0x00000000-cc-rp-mo-ba2,5,10 months ago,1756683480,"Did a transferring for my son into Blessed Seeds SC. My son loves the way the SC having time for various activities. Even during school holidays, optional programs were rolled out to broaden up the students exposure. Alvin and his team will also provide updates on the student. 👍🏿"
Jurong West,Safti,education,secondary school,ChIJQyYVYHgP2jERqw5kREItcQ0,SAFTI Military Institute,4.2,100,0,H K,https://www.google.com/maps/contrib/112781893893281243606/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIS7T2dsUNcyKfbqXHXOCHMcaPE89AtrNn6OSHDRneTMAy91w=s128-c0x00000000-cc-rp-mo-ba2,3,2 months ago,1778810328,"The institute looks grand and well maintained, being the training grounds for the senior leaderships of the SAF. Buildings have a rustic and spacious feel, but are showing signs of deterioration. Exciting place to be for first timer, not so much for regular military personnel and conscripted NSFs."
Jurong West,Safti,education,secondary school,ChIJQyYVYHgP2jERqw5kREItcQ0,SAFTI Military Institute,4.2,100,1,Riri A. Halim,https://www.google.com/maps/contrib/111913445604276383297/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVxDvBq_gBbX5A7TiCFKHjVOefUsCJnPgtJbNgPIphB3LYuzrhH=s128-c0x00000000-cc-rp-mo-ba4,5,9 months ago,1758619960,"was invited by SAFTI staffs and attended the graduation ceremony last week. seeing how huge the camp inclusive its facilities building and etc, the cleanliness and organised, it reminded myself when i was in my uni's years. nonetheless, grateful for the opportunity given and insyaAllah looking forward for other event in near future.

thank you to Mr Lee for the invitation and Mr Lim for the warm welcome. appreciate it🌸"
Jurong West,Safti,education,secondary school,ChIJQyYVYHgP2jERqw5kREItcQ0,SAFTI Military Institute,4.2,100,2,Irene Wee,https://www.google.com/maps/contrib/104303161040549994583/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXtkGhrUwkLoG28HQ7jQMVaayUnU_4ElSaVf6b26z96_SkMt7_fvg=s128-c0x00000000-cc-rp-mo-ba2,1,2 years ago,1709541033,"I was at SAFTMI pass office this morning to obtain a parking label to park in premises for meeting.  Encountered the most unpleasant and insolent MP 3SG Collin and his 3WO FD Lim. I mistook the glass window counter to be the place to change pass. When I finally found the right place which was to enter a dark glass door, I was shouted at by 3SG Collin. 3WO F D Lim was called in but was unhelpful by using jargons like ""white listing"", expecting a civilian to comprehend what it means! Overall, the behaviour of the military police were uncalled for and unprofessional and they acted like thugs, bringing down the image of SAFTIMI."
Jurong West,Safti,education,secondary school,ChIJQyYVYHgP2jERqw5kREItcQ0,SAFTI Military Institute,4.2,100,3,John Goh,https://www.google.com/maps/contrib/100622409074420981179/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLuK7Ki8GjzkfESQVIQv0vkFGRKyH6z4MpvWlPNxDydr18LAg=s128-c0x00000000-cc-rp-mo-ba6,5,7 years ago,1562930777,A grand place befitting the status of the school. Car park for those picking up or alighting the cadets is via an entrance to the side of the main and grand entrance. The wings are located somewhat far away from the drop off zone so best to have at least 1 hr buffer time.
Jurong West,Safti,education,secondary school,ChIJQyYVYHgP2jERqw5kREItcQ0,SAFTI Military Institute,4.2,100,4,Xue Yi Ang,https://www.google.com/maps/contrib/110221108008029795318/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX6MfJBURmKIrAbcO21ouOJxJXX3JVlfBr3mFMAmD6CMKaCpctGsA=s128-c0x00000000-cc-rp-mo-ba2,1,8 years ago,1531575253,"Things were not well planned for family day. Shuttle bus took forever to start and crowd at waiting point had to wait with no directions as there were no signboards or labels for the meeting point. OCS organizes family day once every 3 months and still can't get it right?
Invitation form for the family clear states of attire restriction but no one enforces on the rules. Why put it down in then? Disappointment in the management. Can you do better?"
Jurong West,Safti,education,tuition centre,ChIJzd1sGdoP2jERRbt75IwJDN8,Achievers Journey Tuition Centre,5.0,68,0,Kaiqi Oon,https://www.google.com/maps/contrib/101619583082491115872/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLW_NyxE1c77HA6MxZyKODqHA_5vBDcgXHzWKXq95HMwQWTPA=s128-c0x00000000-cc-rp-mo,5,6 months ago,1768400679,"Mdm Han is a teacher who cares about her students’ academic performance and wellbeing. In lessons, she provides us with worksheets that sharpens our comprehension skills and newspaper articles that help us with our paper 1. She is also a very enthusiastic person and keeps lessons fun! With her help, I managed to improve from a C6 to an A2 (in English). Thank you Mdm Han ❤️"
Jurong West,Safti,education,tuition centre,ChIJzd1sGdoP2jERRbt75IwJDN8,Achievers Journey Tuition Centre,5.0,68,1,Eleanor Tan,https://www.google.com/maps/contrib/117679921856434251605/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXK1f6_iLC5q1hbgkEricc1GnRF8ujvIiqg9-RbZ4aWAnIFMYEUIQ=s128-c0x00000000-cc-rp-mo-ba2,5,6 months ago,1768401052,"This education centre is a hidden gem! My son was struggling with his Secondary School studies and he had to take his O-level examination last year. Given less than a year with Achievers Journey, he passed his English, securing his sweet spot in his desired course through EAE in Poly.
Ms Han was firmed with her students. She was clear in her teaching and all thanks to her, she helped to eyeball and handheld my son quite a bit, in order to keep him laser-focused on his goal.
With such dedicated teacher, my son knows he cannot pull a fast one with Ms Han. This minimises slipshod work and indirectly, I can see the improvement in both my son's learning attitude and result.
Good and sincere tutor is hard to come by and I strongly recommend this centre to any student who needs guidance in their studies."
Jurong West,Safti,education,tuition centre,ChIJzd1sGdoP2jERRbt75IwJDN8,Achievers Journey Tuition Centre,5.0,68,2,Enmanuel,https://www.google.com/maps/contrib/106624201843837036197/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLuuTxIIBqL7QDPQo2-CpDXGoEx8PCm5sGHUdXmsclEWLpEXw=s128-c0x00000000-cc-rp-mo,5,a year ago,1738567660,"I’ve been attending Achievers Journey for English tuition, and I have to say, it has been a wonderful experience! Mdm Han, our teacher, is absolutely fantastic. She has a deep understanding of the subject and explains things in a way that’s easy to grasp, even the more complex concepts. What I really appreciate is how patient she is, always taking the time to ensure everyone understands before moving on. She’s also very encouraging, making the lessons feel less like a chore and more like a rewarding experience. Overall, I’ve noticed a significant improvement in my English skills, and I feel much more confident now. I highly recommend this tuition center and Mdm Han to anyone looking to improve their English!"
Jurong West,Safti,education,tuition centre,ChIJzd1sGdoP2jERRbt75IwJDN8,Achievers Journey Tuition Centre,5.0,68,3,Dong Yu qi,https://www.google.com/maps/contrib/107897033738667076920/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWq1k70HOhcTweXz-VQ3Y_r2Fbb0vvaf3YjZRtWo7Oo7I2RDfk=s128-c0x00000000-cc-rp-mo,5,2 years ago,1718551543,"I have been in this tuition for almost a year now, and my English has definitely improved a lot! Mdm Han often shares her own stories to help us remember and understand her lessons better. She also incorporates newspaper articles into our lessons, which has encouraged me to read newspapers more. Her engaging teaching style has made learning English enjoyable and effective. Highly recommended!"
Jurong West,Safti,education,tuition centre,ChIJzd1sGdoP2jERRbt75IwJDN8,Achievers Journey Tuition Centre,5.0,68,4,Lavonne,https://www.google.com/maps/contrib/106459774563356434338/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV8Qud8Ocg46hD_n_r-YVX3dOKOXVI65uO_GvAQM5HfCeNJI_Y6=s128-c0x00000000-cc-rp-mo,5,a year ago,1726839745,"Madam Han is an amazing and supportive teacher. Before I joined her classes, I found English really hard and confusing. My grammar was weak, my vocabulary was limited, and I struggled with comprehension. But after attending her lessons, I realized that English can actually be fun and easier to learn. Her lessons are clear, engaging, and enjoyable. She explains things in a way that makes English simple and easy to understand. Plus, she gets everyone involved, encouraging us to ask questions and participate. Because of her teaching, I’ve gained a lot more confidence in English. My grammar, vocabulary, and comprehension have all improved, and now I feel much better about the subject. Thanks to Madam Han, English doesn't seem so challenging anymore."
Jurong West,Safti,education,library,ChIJraqq-gUQ2jERYpaqvOqNXdk,Jurong Library,4.6,659,0,Johnny HO,https://www.google.com/maps/contrib/115967178581850362827/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVJswGyQb79qaet4Xn68b41pjzafa1m6x29IUo0gkFd2MGk1dbqug=s128-c0x00000000-cc-rp-mo-ba4,5,10 months ago,1757496682,"Spacious JE Centre Library with many seats availability. Cool Air-Cond Environment, Front Welcoming Display, Information,  Photo Wall Taking, Green Wall Digital Huge Screen & Clean well maintained Toilet. Great Place for Reading, Desktop PC Computer Internet access & comfy sofas. Wonderful!👏🇸🇬"
Jurong West,Safti,education,library,ChIJraqq-gUQ2jERYpaqvOqNXdk,Jurong Library,4.6,659,1,S D,https://www.google.com/maps/contrib/113126536305495345771/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX2A8ncCGBKkqxRXnZEmgi6rDtIYkYuRvnd_1-HO2RMtELKtK23=s128-c0x00000000-cc-rp-mo-ba5,4,6 months ago,1767509131,"Outstanding library. Convenient location (OPP Science Centre) and many floors or materials. Their program room is great for kid activities.

Surprisingly, toilets are badly maintained :("
Jurong West,Safti,education,library,ChIJraqq-gUQ2jERYpaqvOqNXdk,Jurong Library,4.6,659,2,Justin Theng,https://www.google.com/maps/contrib/107643499442516600796/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWYr7kqzklDgh8DHaILbT9T5mzgjQVz6Efwauu3rnwzIZYxwyeqPQ=s128-c0x00000000-cc-rp-mo-ba3,5,2 months ago,1778732416,"Nice, quiet and with lots of books. Highly recommended library of you love reading!"
Jurong West,Safti,education,library,ChIJraqq-gUQ2jERYpaqvOqNXdk,Jurong Library,4.6,659,3,chiranjeet narayan dev,https://www.google.com/maps/contrib/110590788353072024046/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU7yioJK1eEi1aQZxW1dYX3OA7EUUeCRkFhA9GysPiF2Mt_vmGZ=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1737812056,"Amazing! Just no words to say. It was my first time to the Jurong regional library and the very scale of it took me in awe. So many collections of different books and so many different levels to go and explore! They have a community space for events and workshops , then there is a cafe and bakery inside with good food options. There is so many different things to explore! I couldn’t even finish going through all the sections! I will definitely go there again soon. The place is also located very close to the MRT  station and the Jurong east bus terminus . It has a sheltered walkway so we could easily reach the place even though it was raining. Many people from all different age groups were there. There is study tables with charging points. For some of the study tables you need to book in advance but for the rest you can always find and empty space. There are DVDs and other stuff as well. If you have to borrow books you need to register , but I just went for reading so I didn’t have to register anything. The library closes at 9pm and is open all days of the week. They will announce over the mike before the closing time so you have time to pack your stuff. I especially liked the photography section and farming section . There’s a separate magazine section and newspaper section as well. Different languages from Tamil to Malay to Korean you will find in the library ."
Jurong West,Safti,education,library,ChIJraqq-gUQ2jERYpaqvOqNXdk,Jurong Library,4.6,659,4,William Win,https://www.google.com/maps/contrib/113455741713196742765/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVMfEsAPuGmQ3UF8foiOfUdT3hM8R2IjCgYQbNClFBQe06dRUEk=s128-c0x00000000-cc-rp-mo-ba8,5,2 years ago,1717668831,"This library was visited few times in the span of 15 years. Still impressed by its cleanliness, calm and  peaceful atmosphere in addition to the silent air, the display of new arrivals also catch my eyes. Always full of study-loaded students and other book-lovers, you will still find a seat for enjoying some books or surfing internet on the provided PC's as the library is very spacious. Remarkably, there is a vast collection of books."
Jurong West,Safti,transport,bus stop,ChIJQYj4f38P2jERazaDfJQYUJ8,Opp SAFTI Military Inst,3.0,3,0,AGALIVIR Asotnes,https://www.google.com/maps/contrib/110390645011343802594/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV_JlIU1GQauBp52jfPxTWG-oSwWL4TyhFq9sAd2Z6FhCcnChsy=s128-c0x00000000-cc-rp-mo-ba6,3,6 years ago,1587547558,"Found check point10, (SAFTI,) of Jurong heritage trail here"
Jurong West,Safti,transport,bus stop,ChIJQYj4f38P2jERazaDfJQYUJ8,Opp SAFTI Military Inst,3.0,3,1,Hla Htay,https://www.google.com/maps/contrib/107679528542162675254/reviews,,https://lh3.googleusercontent.com/a/ACg8ocKefniRzpzbxoIopxHvNW-m8gCVInJkkuOcal5_CffBthqkSQ=s128-c0x00000000-cc-rp-mo,3,7 years ago,1549022526,
Jurong West,Safti,transport,bus stop,ChIJQYj4f38P2jERazaDfJQYUJ8,Opp SAFTI Military Inst,3.0,3,2,Bobby Ong,https://www.google.com/maps/contrib/107182293786550703218/reviews,,https://lh3.googleusercontent.com/a/ACg8ocLKWAnnxN13sMGv5eL6HI2rWDjmtWEKUMJxyEe6Kpk8PjeN4w=s128-c0x00000000-cc-rp-mo-ba2,3,9 years ago,1498610044,
Jurong West,Safti,transport,bus stop,ChIJXakIen8P2jERidwyZ_pddds,SAFTI Military Inst,4.0,2,0,Gina Ong,https://www.google.com/maps/contrib/103867939866678919206/reviews,,https://lh3.googleusercontent.com/a/ACg8ocKZzKnWnaKwOuwmMZPFhDcv1MEHrGTrSNoCAnOn7sLd6nBfEw=s128-c0x00000000-cc-rp-mo,5,8 years ago,1514996483,
Jurong West,Safti,transport,bus stop,ChIJXakIen8P2jERidwyZ_pddds,SAFTI Military Inst,4.0,2,1,Earnest Lim,https://www.google.com/maps/contrib/104500689942347728385/reviews,,https://lh3.googleusercontent.com/a/ACg8ocIkbLbZzG8Pcj8BSfWnRzmia0Z73PDvThDepiDA5eXW-pBsuA=s128-c0x00000000-cc-rp-mo,3,9 years ago,1485080893,
Jurong West,Safti,food,food court,ChIJawpcHb8P2jERsJHfCSDly0w,Food Master,4.0,956,0,Xie H,https://www.google.com/maps/contrib/103944670556353820143/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK2_4xwTioh5QOxNGusd8ueHlqYq_VbK36m4RccH_DxAWBi0g=s128-c0x00000000-cc-rp-mo-ba6,4,5 months ago,1768823458,"Surprised by the variety of food options, complete with both Halal and non-halal options.

Food is generally tasty and reaonable priced.

Ample carparks (at a fee) for both vehicles and heavy vehicles.

Washroom available on site as well.

Ample seats for customer to dine in.

Place can b warm on a hot day though."
Jurong West,Safti,food,food court,ChIJawpcHb8P2jERsJHfCSDly0w,Food Master,4.0,956,1,Sheringham Zhou,https://www.google.com/maps/contrib/116541188274522543553/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXx9fdTOtQTUxtSvoBEm9XzqySZyz7o6CVduYI3SjrV79y3KDA=s128-c0x00000000-cc-rp-mo-ba8,4,3 months ago,1774414939,"​I decided to get the You Mian soup takeaway from Kah Toh Fook (家多福) for my daughter's lunch today. She gave it a huge thumbs-up, especially loved the generous amount of fried ikan bilis (炸江鱼仔) the owner added, which really enhanced the dish."
Jurong West,Safti,food,food court,ChIJawpcHb8P2jERsJHfCSDly0w,Food Master,4.0,956,2,CK C,https://www.google.com/maps/contrib/114345555265183607362/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ0m70NQj0bnpa391gSdR9Fgk6LU3yy-v_P_hMWOqmVM9s3nYJM=s128-c0x00000000-cc-rp-mo-ba8,3,a month ago,1781357818,Only had a drink here but there was quite a good selection of food.
Jurong West,Safti,food,food court,ChIJawpcHb8P2jERsJHfCSDly0w,Food Master,4.0,956,3,Reiko H,https://www.google.com/maps/contrib/116368562396787087469/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUBjdP0wb3lOEhHTu7Bu7x88o1J5F8lavtEAqiP3lWiI63hCxL0=s128-c0x00000000-cc-rp-mo-ba6,3,a year ago,1742189983,"Food Master @ Jalan Bahar is a food court that open daily from 6 AM to 11 PM, it offers a variety of dishes from multiple stalls, including Korean, Thai, braised duck rice, and BBQ seafood. Some notable stalls and their offerings, including lobster Pao fan, Shun Heng BBQ, Shun Heng Prawn Noodle, even Bahn Mi. Overall, Food Master @ Jalan Bahar offers a diverse dining experience in a nostalgic and spacious setting, making it a great spot to enjoy a variety of delicious dishes."
Jurong West,Safti,food,food court,ChIJawpcHb8P2jERsJHfCSDly0w,Food Master,4.0,956,4,Yap Hoe BENG,https://www.google.com/maps/contrib/116220693681278781294/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXcx7DaTUcrb3ifb-UJALmrsWlK4Ky6Gx6_MjkeJ2msvA244ncW=s128-c0x00000000-cc-rp-mo-ba7,3,a year ago,1731472227,"Nov24. First time here which surprised my working partner. He said the prawn noodle is famous, thus try the pig tail bee Hoon with prawn @ 7. 2 pieces of prawn and a few pig tail. The soup was bit light, have to add some dry chilli powder. The prawn was fresh but the pig tail is only average. Overall average .. with so many food around the food master if you r not the soup type - just give a miss."
Jurong West,Safti,food,restaurant,ChIJ2cHrHK8P2jERrEVc8kgYqmg,SZ Kitchen @ D’Arena,4.4,105,0,Stella H.,https://www.google.com/maps/contrib/110904679665196012537/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKv6FKErmQtkT6uPQbCzUfGre5mJc9TQTaG9Lenf3RPeA97dQ=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775221737,"Very fresh seafood. The 4pax set is really value for money. The fish was big and very fresh. The prawns were not reared but wild ones from the sea, the sweetness (鲜甜) is way better than those tiger prawn in seafood restaurants. We were torn between the seafood soup and sea cucumber crab meat broth. In the end, we were appreciative that the boss made both for us, 2 pax portion each. The seafood soup is really food, thick slices of fish and very tasty minced pork. We changed the thai prawn to bak cheok, a cooking method which allowed us to appreciate the freshness of prawn. The boss has a ship and catches his own fish."
Jurong West,Safti,food,restaurant,ChIJ2cHrHK8P2jERrEVc8kgYqmg,SZ Kitchen @ D’Arena,4.4,105,1,Angel Tan,https://www.google.com/maps/contrib/117158785732917448770/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKoME4OCsVvTlp4mKmkEP8HwUjCSeZp7b8A1S_j_IkHJZxSsQ=s128-c0x00000000-cc-rp-mo-ba6,4,a year ago,1747184890,"A nice spot for yummy fish soup! Affordable set options such as the Chicken cutlet rice & fish soup, or go for tzechar style dishes eg. Seafood soup (compared to the normal fish soup, this has a taste of Chinese wine), Sambal petai prawns (spicy & strong taste of hae bee hiam), or Seafood horfun (portion enough for 2 or 3 to share).

IG @pingguo301"
Jurong West,Safti,food,restaurant,ChIJ2cHrHK8P2jERrEVc8kgYqmg,SZ Kitchen @ D’Arena,4.4,105,2,Ken Peh,https://www.google.com/maps/contrib/113975004215945002265/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXSJxn-MN1vy970v-MMcT8F_p28Ghtkh0hnblugxH0puU79a2To=s128-c0x00000000-cc-rp-mo-ba6,4,2 years ago,1719292182,"Food: Ordered the lunch set instead of the premium fish soup. I thought it's good to be honest. There are pork within the soup and the fish tastes very fresh.

Service: Although we are given a buzzer, a lady still served my order to where I'm seated, great service here and I didn't expect that.

Atmosphere: Take a look at the photos I took. Very clearly, the owners put in a lot of efforts in the aesthetics of the restaurant.

If you are at this area, don't miss this place. Highly recommended"
Jurong West,Safti,food,restaurant,ChIJ2cHrHK8P2jERrEVc8kgYqmg,SZ Kitchen @ D’Arena,4.4,105,3,Danny Lien,https://www.google.com/maps/contrib/112545989610254823192/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU5zsd-4ECRy28TIaELf5x9ceP-byoc7pW8S7FsevSGXEyw2SPiQA=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1726496437,Good selection of fish to be cooked in various tasty ways. This restaurant boasts of fish and other seafood that’s not farmed but caught. A bit pricey but the quality and taste is very good. The owner Johnny is very experienced with seafood and will be able to keep you entertained with his experiences.
Jurong West,Safti,food,restaurant,ChIJ2cHrHK8P2jERrEVc8kgYqmg,SZ Kitchen @ D’Arena,4.4,105,4,Z K,https://www.google.com/maps/contrib/107201280066374410142/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJz77co8LO88V3LO1dmNTSPhz12AS2GBdvFdXnOX13G9cftUA=s128-c0x00000000-cc-rp-mo-ba3,5,4 months ago,1773400766,"One of the best local restaurants in Jurong. Serving great fish soup and other good seafood dishes. I find most of the foods are quite authentic and original here, not the usual zichar taste. If you have budget, go for their fresh wild catch seafoods(availability depends on your luck). Boss is friendly, if he’s around he would check out on customer to ensure the food quality. My family moved to jurong 2 years ago, and this has been our family restaurant."
Jurong West,Safti,shopping,convenience store,ChIJhVUFPwAb2jERkGgL7N-LfeU,7-Eleven,3.4,11,0,ルーシャスLucius,https://www.google.com/maps/contrib/103235381099676291640/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUCoYTuq2VNunit4l_Q_SLfpAkYuYEcB3WNCLnBxBa8tpbHvxpagw=s128-c0x00000000-cc-rp-mo-ba7,4,2 years ago,1709211745,"A neighborhood convenience store, strategically situated to meet local needs, offers easy access to a variety of fresh produce, microwavable items, and packaged foods, including toppings for cup noodles. However, it's worth noting that the store, though new and well-located, is relatively small and may pose challenges for wheelchair users due to limited accessibility.

Pros:
Location, exactly where the neighborhood needed
Obvious location
New, so all fresh food are stocked up

Cons:
Not so wheelchair accessible
Too small
Lack of variation for food choices"
Jurong West,Safti,shopping,convenience store,ChIJhVUFPwAb2jERkGgL7N-LfeU,7-Eleven,3.4,11,1,Me,https://www.google.com/maps/contrib/104072392142722721937/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVXZGOlBADCKKG2Gu2-ZaPIN44RyXnGrAHyzpJRySfsjm3X5EI=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1775222911,"This is a very convenient 7-11 in the neighborhood, where residents can easily buy fast food, snacks, and daily essentials. With many children living nearby, it’s also a practical spot for families to grab quick treats. Overall, it serves the community well and is easily accessible."
Jurong West,Safti,shopping,convenience store,ChIJhVUFPwAb2jERkGgL7N-LfeU,7-Eleven,3.4,11,2,Lee,https://www.google.com/maps/contrib/109335508978658529038/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJQedG5sVV3m2jWGZmAo6aos0zZ6qNTNBghRHaCdpV4mkLS7a0=s128-c0x00000000-cc-rp-mo-ba6,1,9 months ago,1759679785,Abit cluttered on the exterior of the store. Experience would be better if store personnel are more attentive
Jurong West,Safti,shopping,convenience store,ChIJhVUFPwAb2jERkGgL7N-LfeU,7-Eleven,3.4,11,3,Vikas,https://www.google.com/maps/contrib/101905033524146898852/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK2ODuucqv5C0NG6ZbbFYH2n4oxj_rNlndjnLR8O-33bw0fC4u3=s128-c0x00000000-cc-rp-mo-ba7,4,2 years ago,1714328775,"Right next to the bus stop.
Caters to Seahill and other nearby condominiums."
Jurong West,Safti,shopping,convenience store,ChIJhVUFPwAb2jERkGgL7N-LfeU,7-Eleven,3.4,11,4,Stephanie,https://www.google.com/maps/contrib/106220929596552703269/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLGl8bbeoY3K7vKrRo3My2bDlPungT8cCUFy7T0_vvIQR9Mpg=s128-c0x00000000-cc-rp-mo-ba4,5,a year ago,1739105340,"Great addition to the neighbourhood! Small but well-stocked store, items are always fresh, and staff is very kind."
Jurong West,Safti,shopping,convenience store,ChIJSV6OO_wa2jERCVcEcUaGwLA,7-Eleven + Mr Softee,3.5,21,0,ルーシャスLucius,https://www.google.com/maps/contrib/103235381099676291640/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUCoYTuq2VNunit4l_Q_SLfpAkYuYEcB3WNCLnBxBa8tpbHvxpagw=s128-c0x00000000-cc-rp-mo-ba7,5,3 years ago,1685082304,"Friendly service , next to Budget hotels, there are also bus stops nearby, extremely convenient. All the products are well organized and not confusing. Can't find anything to fault, highly recommend."
Jurong West,Safti,shopping,convenience store,ChIJSV6OO_wa2jERCVcEcUaGwLA,7-Eleven + Mr Softee,3.5,21,1,Yan Ni,https://www.google.com/maps/contrib/115673583218040933879/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUD-TdcmUmbPW3-RWGkcRU2WV7vSUg4aNUwCMTiVTtCXbt3H2plQw=s128-c0x00000000-cc-rp-mo,1,2 years ago,1719888748,"got scammed by the cashier as she charged me for $9 instead of $8 as there is an ongoing mix & match deal
clarified again with her but she told me butter briyani is not under the deals and did not refund the $1
02/07/2024, 10.30am"
