planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,3,Ryan chou,https://www.google.com/maps/contrib/108261824830275736315/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVekLWKKqEyg9S5LIZ7XApo8hCUvoCiKedMuC_-1yE4PunXPhHg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775032793,"Here's a review you can use:

---

Ryan chou
⭐⭐⭐⭐⭐

Woodlands Waterfront Park is one of my favorite spots to unwind. The park offers a beautiful, relaxing view of the Johor Strait, especially during sunset. The waterfront promenade is perfect for a peaceful stroll or a bike ride, and there’s plenty of open space for picnics with family and friends.

I also love the iconic jetty—it’s a great place to take in the sea breeze and watch the boats go by. The park is well-maintained, with clean paths and plenty of benches to sit and enjoy the scenery. Highly recommended for anyone looking to escape the city hustle without going too far!"
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,4,General Twilight,https://www.google.com/maps/contrib/114314523990529053400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsFRuZl8RX0cufOjQccrkQrp1fP5M0CTI0gAIp4R28Pj79638=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770256184,It is a great place to be with friends. We can enjoy the grennery and see the sea view of malaysua from here. It is quite hot in the afternoon so pls plan your trip here in the morning where it is not so hot. There is some bus stop near here but you can also walk here from woodlands mrt throguh Admiralty park. Not many facilities here except for the seafood restaurant and just greenery around.
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,ChIJj7TW9LoZ2jERQgNlXkKhASQ,Bugis Street,4.4,21915,0,Rosli Sulaiman,https://www.google.com/maps/contrib/112603384746891030763/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVu5xwZ7HeGfBHI-wi-tDivNsjSXt_XImiTMXyYaYd68zs_Ql9fkQ=s128-c0x00000000-cc-rp-mo-ba8,5,a month ago,1779680434,"Bugis Street is one of the best places to visit in Singapore for shopping, street food, and local vibes. The area is always lively and full of energy, with many affordable fashion items, souvenirs, snacks, and accessories to explore. Really suitable for tourists or anyone who enjoys walking around and discovering unique shops.

There are also many food stalls and nearby cafés around Bugis, making it a great place to relax after shopping. The atmosphere becomes even more interesting at night with the bright lights and busy crowd. Convenient location, easy to access by MRT, and a nice place to experience the modern and local side of Singapore at the same time. Highly recommended for shopping lovers and first-time visitors to Singapore."
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,ChIJj7TW9LoZ2jERQgNlXkKhASQ,Bugis Street,4.4,21915,1,Air Tree Water,https://www.google.com/maps/contrib/100009196349234464449/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJTBXYJZJryRQEvZkoJZ_OWs3t8guFUHBI3IGmu4ktqkqNxSQ=s128-c0x00000000-cc-rp-mo-ba5,5,7 months ago,1764501352,"I absolutely love this traditional market. It sells all kinds of goods, modern and traditional items, food and drinks, souvenirs, and various trinkets.

There's also a large fruit stall outside. If you're staying at a nearby hotel and craving fruit, this is definitely an excellent choice, incredible value and extremely fresh.

The food options here are overwhelming. The best way is to eat while you walk, and you can definitely eat until you're full. After you're full, there are still all kinds of desserts and drinks to enjoy.

This place can easily rival traditional markets and night markets from around the world. It's highly recommended for a visit!"
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,ChIJj7TW9LoZ2jERQgNlXkKhASQ,Bugis Street,4.4,21915,2,Darshana Arpan Pawar,https://www.google.com/maps/contrib/107694888012563251861/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXeWganEHUap97Ef8OWtL_ZWU7M_DKfqBz9y8yB7Xs5UxdVevk=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1774551056,"The street is always bustling with energy, filled with countless small shops and stalls offering trendy clothes, accessories, souvenirs, and much more at affordable prices. It’s a great place for budget shopping and picking up unique items.
Even if you’re not planning to shop a lot, just walking through the market is an experience in itself. There are also plenty of food stalls and drink options around, so you can enjoy local snacks and refreshing juices while exploring.
It can get quite crowded, especially in the evenings, so be prepared for that. But overall, it’s a must-visit place in Singapore for shopping lovers and anyone who enjoys vibrant street markets!"
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,ChIJj7TW9LoZ2jERQgNlXkKhASQ,Bugis Street,4.4,21915,3,duchess anastacio,https://www.google.com/maps/contrib/104400381624206792654/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWKBkdDDuH-j06lDwcpS78-L_5mP_Eaeqxi8bOT4S0qYkmUH6302Q=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1773583032,"We went to check on the souvenir prices and among all souvenir places we’ve been, we think bugis street has the best prices already. Super affordable and not so much crowd. You can haggle a little and have some food and snacks that you can try around while shopping."
Simpang,Tanjong Irau,shopping,shopping groceries malls supermarkets markets,ChIJj7TW9LoZ2jERQgNlXkKhASQ,Bugis Street,4.4,21915,4,Varun,https://www.google.com/maps/contrib/103076222290916918521/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhoGEbpe7LIxhluNbeIvWrU7KqWnglL-_kGuz5bNuKW71alO0=s128-c0x00000000-cc-rp-mo-ba7,4,4 months ago,1771775752,"Bugis Street is a lively and bustling shopping spot that a lot of visitors recommend for a fun and budget-friendly experience. Many people love how wide and varied the shops are, with everything from affordable fashion and accessories to quirky souvenirs, making it a great place to explore and shop without spending too much.
The street food stalls and snack options add to the vibrant atmosphere — you can easily spend some time tasting local bites while browsing through the stalls. It does get crowded, especially in the evenings and on weekends, but that’s part of the energetic vibe here.
Overall, it’s a great place for casual shopping, good street food, and vibrant street life — 4 stars ⭐⭐⭐⭐.

Bugis Street ek bahut lively aur bustling shopping destination hai jise kaafi log budget-friendly shopping ke liye recommend karte hain. Yahan shops ka variety wide hai — saste fashion, accessories, souvenirs aur unique items milte hain, jis se shopping explore karna fun ho jata hai.
Street food stalls aur local snacks bhi yahan ka vibe aur enhance karte hain — shopping ke beech mein local bites try karna easy aur enjoyable hota hai. Thoda crowd hota hai, especially evenings aur weekends par, lekin yeh Bugis Street ka energetic charm hi hai.
Overall, casual shopping, good street food aur vibrant atmosphere ke liye ek badiya place — 4 stars ⭐⭐⭐⭐."
Simpang,Simpang North,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,0,Ella 유JY,https://www.google.com/maps/contrib/106712233318537393482/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV5jxPmQhyMCMwKTdr4lH4fO5khYJ8NXATeekizKUbzqSkzSg4Udw=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779959833,"Am I the only one feeling a bit hot in here? 🤔 Haven't come to this library and the cafe downstairs for a long time. I prefer here because many available seats. And I am someone who appreciates some little privacy so I can say it is better (than West Mall 😅) although we can't control the noise of some people. Hope they don't chit chat in the library...

Hope they can volume down a bit too. Even the Level 4 kids section was moderate. Convenient too, there is toilet. That's how I found out my menses comes rather sudden and unexpectedly 😭"
Simpang,Simpang North,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,1,Siao,https://www.google.com/maps/contrib/117253065316608720276/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXTnBUKeV4gT2ZrlweH7fyx7SVoncLvqjbGbSD8kRZvavIv2Z2B=s128-c0x00000000-cc-rp-mo-ba5,1,2 months ago,1777786760,"Other libary blast the air con which is okay
This libary doesn’t bother to turn it on on the upper floors??? Booked S301 and when I came there was a pile of stuff there, told the librarian but she said cannot do anything.. the person never came back and I had to book another seat which this uncle was using my wall socket: asked staff again tell me don’t be so annoying then I put one of my power bank at the quickcharge station, staff told me cannot charge power banks?? It literally says you can charge power banks?"
Simpang,Simpang North,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,2,Alveria elvie,https://www.google.com/maps/contrib/112306588267426877288/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIxQKc6VKqAmUbTYdtHOZbSUrlWXLbekYnn2-JT9py1cXqsJtw=s128-c0x00000000-cc-rp-mo-ba3,5,5 years ago,1611832152,Convenient place to study. Relaxing and clean. The staff provided enough tables and chairs. But the only things is very limited socket to charge your laptop. It is better to fully charge your devices before come :)
Simpang,Simpang North,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,3,derlun chew,https://www.google.com/maps/contrib/103167173305932355947/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLoxaOb6gIlHLBSKx4GW0jK1fFcA8FKnahN7zpwLkH-qdjlgw=s128-c0x00000000-cc-rp-mo,5,a month ago,1780212530,Excellent place for self study at level 3. Level have cafe and sofa chair. And also charging station for phone powerbank and ipad etc. There is also workshop for enhancement on IT product. But might be different every month.
Simpang,Simpang North,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,4,Daniel,https://www.google.com/maps/contrib/108535088959947816396/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLP2Sz-jv_kCBdQ4hU8H2RrW4nKsUkDQ6wlU_tvSxYqwBJssVXr=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1621420612,"Don’t let the entrance deceive you. From the outside it may look a small and simple library. The lib actually do have 4 stories, and each story has a vast collection of books. Unlike other libraries, Woodland library may have the largest space all with comfy sofa or study desk. It also have a cafe if you need a quick coffee fix. Kids area upstairs."
Simpang,Simpang South,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,0,Ella 유JY,https://www.google.com/maps/contrib/106712233318537393482/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV5jxPmQhyMCMwKTdr4lH4fO5khYJ8NXATeekizKUbzqSkzSg4Udw=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779959833,"Am I the only one feeling a bit hot in here? 🤔 Haven't come to this library and the cafe downstairs for a long time. I prefer here because many available seats. And I am someone who appreciates some little privacy so I can say it is better (than West Mall 😅) although we can't control the noise of some people. Hope they don't chit chat in the library...

Hope they can volume down a bit too. Even the Level 4 kids section was moderate. Convenient too, there is toilet. That's how I found out my menses comes rather sudden and unexpectedly 😭"
Simpang,Simpang South,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,1,Siao,https://www.google.com/maps/contrib/117253065316608720276/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXTnBUKeV4gT2ZrlweH7fyx7SVoncLvqjbGbSD8kRZvavIv2Z2B=s128-c0x00000000-cc-rp-mo-ba5,1,2 months ago,1777786760,"Other libary blast the air con which is okay
This libary doesn’t bother to turn it on on the upper floors??? Booked S301 and when I came there was a pile of stuff there, told the librarian but she said cannot do anything.. the person never came back and I had to book another seat which this uncle was using my wall socket: asked staff again tell me don’t be so annoying then I put one of my power bank at the quickcharge station, staff told me cannot charge power banks?? It literally says you can charge power banks?"
Simpang,Simpang South,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,2,Alveria elvie,https://www.google.com/maps/contrib/112306588267426877288/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIxQKc6VKqAmUbTYdtHOZbSUrlWXLbekYnn2-JT9py1cXqsJtw=s128-c0x00000000-cc-rp-mo-ba3,5,5 years ago,1611832152,Convenient place to study. Relaxing and clean. The staff provided enough tables and chairs. But the only things is very limited socket to charge your laptop. It is better to fully charge your devices before come :)
Simpang,Simpang South,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,3,derlun chew,https://www.google.com/maps/contrib/103167173305932355947/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLoxaOb6gIlHLBSKx4GW0jK1fFcA8FKnahN7zpwLkH-qdjlgw=s128-c0x00000000-cc-rp-mo,5,a month ago,1780212530,Excellent place for self study at level 3. Level have cafe and sofa chair. And also charging station for phone powerbank and ipad etc. There is also workshop for enhancement on IT product. But might be different every month.
Simpang,Simpang South,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,4,Daniel,https://www.google.com/maps/contrib/108535088959947816396/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLP2Sz-jv_kCBdQ4hU8H2RrW4nKsUkDQ6wlU_tvSxYqwBJssVXr=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1621420612,"Don’t let the entrance deceive you. From the outside it may look a small and simple library. The lib actually do have 4 stories, and each story has a vast collection of books. Unlike other libraries, Woodland library may have the largest space all with comfy sofa or study desk. It also have a cafe if you need a quick coffee fix. Kids area upstairs."
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,0,Ella 유JY,https://www.google.com/maps/contrib/106712233318537393482/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV5jxPmQhyMCMwKTdr4lH4fO5khYJ8NXATeekizKUbzqSkzSg4Udw=s128-c0x00000000-cc-rp-mo-ba4,5,a month ago,1779959833,"Am I the only one feeling a bit hot in here? 🤔 Haven't come to this library and the cafe downstairs for a long time. I prefer here because many available seats. And I am someone who appreciates some little privacy so I can say it is better (than West Mall 😅) although we can't control the noise of some people. Hope they don't chit chat in the library...

Hope they can volume down a bit too. Even the Level 4 kids section was moderate. Convenient too, there is toilet. That's how I found out my menses comes rather sudden and unexpectedly 😭"
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,1,Siao,https://www.google.com/maps/contrib/117253065316608720276/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXTnBUKeV4gT2ZrlweH7fyx7SVoncLvqjbGbSD8kRZvavIv2Z2B=s128-c0x00000000-cc-rp-mo-ba5,1,2 months ago,1777786760,"Other libary blast the air con which is okay
This libary doesn’t bother to turn it on on the upper floors??? Booked S301 and when I came there was a pile of stuff there, told the librarian but she said cannot do anything.. the person never came back and I had to book another seat which this uncle was using my wall socket: asked staff again tell me don’t be so annoying then I put one of my power bank at the quickcharge station, staff told me cannot charge power banks?? It literally says you can charge power banks?"
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,2,Alveria elvie,https://www.google.com/maps/contrib/112306588267426877288/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIxQKc6VKqAmUbTYdtHOZbSUrlWXLbekYnn2-JT9py1cXqsJtw=s128-c0x00000000-cc-rp-mo-ba3,5,5 years ago,1611832152,Convenient place to study. Relaxing and clean. The staff provided enough tables and chairs. But the only things is very limited socket to charge your laptop. It is better to fully charge your devices before come :)
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,3,derlun chew,https://www.google.com/maps/contrib/103167173305932355947/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLoxaOb6gIlHLBSKx4GW0jK1fFcA8FKnahN7zpwLkH-qdjlgw=s128-c0x00000000-cc-rp-mo,5,a month ago,1780212530,Excellent place for self study at level 3. Level have cafe and sofa chair. And also charging station for phone powerbank and ipad etc. There is also workshop for enhancement on IT product. But might be different every month.
Simpang,Tanjong Irau,education,education facilities schools childcare libraries,ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,4.3,488,4,Daniel,https://www.google.com/maps/contrib/108535088959947816396/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLP2Sz-jv_kCBdQ4hU8H2RrW4nKsUkDQ6wlU_tvSxYqwBJssVXr=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1621420612,"Don’t let the entrance deceive you. From the outside it may look a small and simple library. The lib actually do have 4 stories, and each story has a vast collection of books. Unlike other libraries, Woodland library may have the largest space all with comfy sofa or study desk. It also have a cafe if you need a quick coffee fix. Kids area upstairs."
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,0,Boon T,https://www.google.com/maps/contrib/112617013985572263529/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQ4RDJPE5EBLnc1CLQBs39JQVakjpEt_C5aTZz8VnRY77NMQ=s128-c0x00000000-cc-rp-mo-ba5,4,3 months ago,1775906862,"This swimmimg complex has 1 kids' water play area and a 50m length pool. Not a big complex but sufficient for the number of users.

There is a big pond when looking out from pool, open space and doesn't feel clamp. There is a haeker center across the street and a LRT station."
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,1,Amy Tay,https://www.google.com/maps/contrib/117141193090190064580/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkoyouCnADT1Gh63I4jR34oCpsqiBtKwf4hR57RpJ3Bd3sY0BX1g=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1774319318,1st time been there to join SG Digital course.  It's has good environment facing a pond n a swimming pool.
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,2,Lennon,https://www.google.com/maps/contrib/104188507990747089604/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKEG1dPlEb0yltXiwllWnSeqKU0EM_QOJyZMMnT2gRFcrQAKw=s128-c0x00000000-cc-rp-mo,3,3 months ago,1776570140,"Nice environment outside with fish pond, but 1 of the worst inside. Too many swimming schools using the lanes and left with 1/3 of the pool for the public. Everything in SG runs like a business. The kid's pool is really small. Overall, the swimming pools is not suitable for exercise."
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,3,Effa McTavish,https://www.google.com/maps/contrib/114772640990102304384/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX-1q_bE1uEgHE9hhDr_ZjEtzB6na9LoXYYo3d_Fms91wEyx6-Z=s128-c0x00000000-cc-rp-mo-ba3,1,6 months ago,1767335641,"Damn U guys better get Ur info correct. So many directions given, no officers that have good knowledge, I'm going around in circles. Why can't U guys just say if it's for appeals to join the queue rather than making a call that waste my time and energy. Employ officers that have more knowledge and information! I wish I can give 0 stars if I could."
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,4,Blackraven,https://www.google.com/maps/contrib/114385515451710838076/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXqctQ7jglxaOLANFQWOxhRwei1zo_uXlcIsm-EaC0KcTMg774f=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1726487697,"Beautiful community club next to a pond. Comes with many features like dance studios, badminton court, swimming pool, barber, food centre, etc"
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,0,Boon T,https://www.google.com/maps/contrib/112617013985572263529/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQ4RDJPE5EBLnc1CLQBs39JQVakjpEt_C5aTZz8VnRY77NMQ=s128-c0x00000000-cc-rp-mo-ba5,4,3 months ago,1775906862,"This swimmimg complex has 1 kids' water play area and a 50m length pool. Not a big complex but sufficient for the number of users.

There is a big pond when looking out from pool, open space and doesn't feel clamp. There is a haeker center across the street and a LRT station."
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,1,Amy Tay,https://www.google.com/maps/contrib/117141193090190064580/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkoyouCnADT1Gh63I4jR34oCpsqiBtKwf4hR57RpJ3Bd3sY0BX1g=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1774319318,1st time been there to join SG Digital course.  It's has good environment facing a pond n a swimming pool.
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,2,Lennon,https://www.google.com/maps/contrib/104188507990747089604/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKEG1dPlEb0yltXiwllWnSeqKU0EM_QOJyZMMnT2gRFcrQAKw=s128-c0x00000000-cc-rp-mo,3,3 months ago,1776570140,"Nice environment outside with fish pond, but 1 of the worst inside. Too many swimming schools using the lanes and left with 1/3 of the pool for the public. Everything in SG runs like a business. The kid's pool is really small. Overall, the swimming pools is not suitable for exercise."
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,3,Effa McTavish,https://www.google.com/maps/contrib/114772640990102304384/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX-1q_bE1uEgHE9hhDr_ZjEtzB6na9LoXYYo3d_Fms91wEyx6-Z=s128-c0x00000000-cc-rp-mo-ba3,1,6 months ago,1767335641,"Damn U guys better get Ur info correct. So many directions given, no officers that have good knowledge, I'm going around in circles. Why can't U guys just say if it's for appeals to join the queue rather than making a call that waste my time and energy. Employ officers that have more knowledge and information! I wish I can give 0 stars if I could."
Simpang,Simpang South,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,4,Blackraven,https://www.google.com/maps/contrib/114385515451710838076/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXqctQ7jglxaOLANFQWOxhRwei1zo_uXlcIsm-EaC0KcTMg774f=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1726487697,"Beautiful community club next to a pond. Comes with many features like dance studios, badminton court, swimming pool, barber, food centre, etc"
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,0,Boon T,https://www.google.com/maps/contrib/112617013985572263529/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLQ4RDJPE5EBLnc1CLQBs39JQVakjpEt_C5aTZz8VnRY77NMQ=s128-c0x00000000-cc-rp-mo-ba5,4,3 months ago,1775906862,"This swimmimg complex has 1 kids' water play area and a 50m length pool. Not a big complex but sufficient for the number of users.

There is a big pond when looking out from pool, open space and doesn't feel clamp. There is a haeker center across the street and a LRT station."
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,1,Amy Tay,https://www.google.com/maps/contrib/117141193090190064580/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVkoyouCnADT1Gh63I4jR34oCpsqiBtKwf4hR57RpJ3Bd3sY0BX1g=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1774319318,1st time been there to join SG Digital course.  It's has good environment facing a pond n a swimming pool.
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,2,Lennon,https://www.google.com/maps/contrib/104188507990747089604/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKEG1dPlEb0yltXiwllWnSeqKU0EM_QOJyZMMnT2gRFcrQAKw=s128-c0x00000000-cc-rp-mo,3,3 months ago,1776570140,"Nice environment outside with fish pond, but 1 of the worst inside. Too many swimming schools using the lanes and left with 1/3 of the pool for the public. Everything in SG runs like a business. The kid's pool is really small. Overall, the swimming pools is not suitable for exercise."
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,3,Effa McTavish,https://www.google.com/maps/contrib/114772640990102304384/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX-1q_bE1uEgHE9hhDr_ZjEtzB6na9LoXYYo3d_Fms91wEyx6-Z=s128-c0x00000000-cc-rp-mo-ba3,1,6 months ago,1767335641,"Damn U guys better get Ur info correct. So many directions given, no officers that have good knowledge, I'm going around in circles. Why can't U guys just say if it's for appeals to join the queue rather than making a call that waste my time and energy. Employ officers that have more knowledge and information! I wish I can give 0 stars if I could."
Simpang,Tanjong Irau,recreation,recreation sports gyms swimming community clubs,ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,4.3,1262,4,Blackraven,https://www.google.com/maps/contrib/114385515451710838076/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXqctQ7jglxaOLANFQWOxhRwei1zo_uXlcIsm-EaC0KcTMg774f=s128-c0x00000000-cc-rp-mo-ba7,5,a year ago,1726487697,"Beautiful community club next to a pond. Comes with many features like dance studios, badminton court, swimming pool, barber, food centre, etc"
Simpang,Pulau Seletar,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Simpang,Pulau Seletar,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Simpang,Pulau Seletar,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
