planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Sengkang,Compassvale,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,1,Guillaume Huet,https://www.google.com/maps/contrib/110182642831125604235/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsjTIO7b6SJ9CO-IAUlhRul5V1NSrATSGuWeYo2POJbDaQrJhjwg=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1765808792,"We recently took our little one to Sengkang Public Library, which is conveniently located right inside Compass One. It made for a really easy family outing, as we could grab a quick bite at the mall before heading up. The library itself is quite spacious and felt very clean and well-maintained, spread across two levels. Our child absolutely loved the Early Literacy Area; they have some really engaging displays and the book modules, designed like traditional fishing baskets, were a nice touch that caught our attention. It’s a bright and welcoming space, perfect for little hands to explore.

While the children's section can get a bit lively, as expected with so many excited kids, there are plenty of other quiet spots throughout the library if you need a calmer environment. My wife and I appreciated the wide selection of books for all ages, and I even spotted a dedicated 'Tween Space' which will be great for our child in a few years. There are ample seating areas, so it's easy to settle down with a stack of books and spend a good hour or two. It’s definitely a solid choice for a family afternoon out, combining learning with comfort."
Sengkang,Compassvale,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,2,Xoom Too,https://www.google.com/maps/contrib/105863133358477079886/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLRzhuxFKh1jOBQiJLb1bjferwZ-xPRZ7v7ReqgRp2P_uVyh9Y4Q=s128-c0x00000000-cc-rp-mo-ba7,3,4 years ago,1643170224,"What I like in libraries: Books that are available that I originally have on my online To-Be-Read (TBR). Spacious environments. Multiple book genres.

The first thing I noticed that drew my attention when I walked in was this little Harry Potter castle, which was on top of a bookshelf. The second thing I noticed was that they had a huge selection of audiovisuals.

Once you walk a bit more towards the left, you’ll see a few bookshelves, and close to those bookshelves is a long white table. And near the white table there are 2 seats close to a window. I think that area is a really nice spot for reading, studying, and using your computers.

If you want straight, you’ll see comics, and a teen section. In between 2 bookshelves, there are 2 seats, for safe distancing. There is also a magazine section.

There is also a quick charge area. Near the quick charge area there are a few shelves of adult fiction.

Overall, I think the Sengkang Library is a nice library for spending a long duration of time with your computer, or having a book you want to read. You can also study in the area of the white table and 2 seats near the window."
Sengkang,Compassvale,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,3,Anna Louise,https://www.google.com/maps/contrib/108421858744086610740/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjaqFHZ2n14JdW9kA5pOK6ZElHuEgNU3IMbV76cKFEOTvzadh6AA=s128-c0x00000000-cc-rp-mo-ba7,5,6 years ago,1572408317,"This is a two storey library and that easily makes it better. If you feel like the children section can be loud, you may find other reading spots. Conveniently located inside the mall with lots of reading books for small children. Lots of library staff too to remind the children to keep quiet while inside the library. My daughters love to hang out in this library after school."
Sengkang,Compassvale,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,4,Gregory Athanasius,https://www.google.com/maps/contrib/101240389824842882822/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWQ1S71i5tG3M2LeuMrmDao8IOBC-y287tYxI59HVgc9eYcoOPg6w=s128-c0x00000000-cc-rp-mo-ba7,5,5 years ago,1613378401,"Located within Compass One shopping mall, the library covers an area of 2,136 square meters, New areas in the library include the Early Literacy Area where families can read and bond together, the Tween Space targeted at children aged 10 to 14, and a dedicated Adults section for quiet reading.  It was officially opened on 30 November 2002, comprising of 2 levels - it is convenient and accessible in the shopping centre."
Sengkang,Lorong Halus North,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,0,From your Regular Customer!,https://www.google.com/maps/contrib/115316448735297826510/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLCZZxE3m5TRMgEeQBAY_OjfTsM-orqRQaV5NUIPi-JMPlN4g=s128-c0x00000000-cc-rp-mo-ba2,5,8 months ago,1762689393,"This is very great neighbourhood library with librarians who are very observant and go the extra mile. Especially I thank Ms Fazilah 9 Nov 2025 at 7.30pm. She goes the extra mile fuss free, efficient, responsive and responsible. She checked the return conveyor belt and took effort to accompany me downstairs to search shelf and all displays thoroughly. She is very detailed to get both call number and shelf number. She found the book at display within very short time and went back to her routine duty which impresses me with her work ethics.

Before Ms Fazilah helped me I tried to get the book as search shown available on shelf but cannot find. I approached another white hair lady who situated there. She gave up very fast after just finding from the usual numbered shelf which I told her I already done. Then just quickly dismissed me and gave me excuses impatiently that it may be on wrong shelf. This is although I explained I am very sure it should be somewhere in library because not many people in library and I saw no one using the book. So the previous staff did not help me much she did not even look at special display areas...

Thank you so much Sengkang library for having MS Fazilah such a rare, helpful exemplary staff who exhibits great time management and problem solving skill. I thank her for resolving patiently and quickly without excuse and not dismissing customer request."
Sengkang,Lorong Halus North,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,1,Guillaume Huet,https://www.google.com/maps/contrib/110182642831125604235/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsjTIO7b6SJ9CO-IAUlhRul5V1NSrATSGuWeYo2POJbDaQrJhjwg=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1765808792,"We recently took our little one to Sengkang Public Library, which is conveniently located right inside Compass One. It made for a really easy family outing, as we could grab a quick bite at the mall before heading up. The library itself is quite spacious and felt very clean and well-maintained, spread across two levels. Our child absolutely loved the Early Literacy Area; they have some really engaging displays and the book modules, designed like traditional fishing baskets, were a nice touch that caught our attention. It’s a bright and welcoming space, perfect for little hands to explore.

While the children's section can get a bit lively, as expected with so many excited kids, there are plenty of other quiet spots throughout the library if you need a calmer environment. My wife and I appreciated the wide selection of books for all ages, and I even spotted a dedicated 'Tween Space' which will be great for our child in a few years. There are ample seating areas, so it's easy to settle down with a stack of books and spend a good hour or two. It’s definitely a solid choice for a family afternoon out, combining learning with comfort."
Sengkang,Lorong Halus North,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,2,Xoom Too,https://www.google.com/maps/contrib/105863133358477079886/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLRzhuxFKh1jOBQiJLb1bjferwZ-xPRZ7v7ReqgRp2P_uVyh9Y4Q=s128-c0x00000000-cc-rp-mo-ba7,3,4 years ago,1643170224,"What I like in libraries: Books that are available that I originally have on my online To-Be-Read (TBR). Spacious environments. Multiple book genres.

The first thing I noticed that drew my attention when I walked in was this little Harry Potter castle, which was on top of a bookshelf. The second thing I noticed was that they had a huge selection of audiovisuals.

Once you walk a bit more towards the left, you’ll see a few bookshelves, and close to those bookshelves is a long white table. And near the white table there are 2 seats close to a window. I think that area is a really nice spot for reading, studying, and using your computers.

If you want straight, you’ll see comics, and a teen section. In between 2 bookshelves, there are 2 seats, for safe distancing. There is also a magazine section.

There is also a quick charge area. Near the quick charge area there are a few shelves of adult fiction.

Overall, I think the Sengkang Library is a nice library for spending a long duration of time with your computer, or having a book you want to read. You can also study in the area of the white table and 2 seats near the window."
Sengkang,Lorong Halus North,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,3,Anna Louise,https://www.google.com/maps/contrib/108421858744086610740/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjaqFHZ2n14JdW9kA5pOK6ZElHuEgNU3IMbV76cKFEOTvzadh6AA=s128-c0x00000000-cc-rp-mo-ba7,5,6 years ago,1572408317,"This is a two storey library and that easily makes it better. If you feel like the children section can be loud, you may find other reading spots. Conveniently located inside the mall with lots of reading books for small children. Lots of library staff too to remind the children to keep quiet while inside the library. My daughters love to hang out in this library after school."
Sengkang,Lorong Halus North,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,4,Gregory Athanasius,https://www.google.com/maps/contrib/101240389824842882822/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWQ1S71i5tG3M2LeuMrmDao8IOBC-y287tYxI59HVgc9eYcoOPg6w=s128-c0x00000000-cc-rp-mo-ba7,5,5 years ago,1613378401,"Located within Compass One shopping mall, the library covers an area of 2,136 square meters, New areas in the library include the Early Literacy Area where families can read and bond together, the Tween Space targeted at children aged 10 to 14, and a dedicated Adults section for quiet reading.  It was officially opened on 30 November 2002, comprising of 2 levels - it is convenient and accessible in the shopping centre."
Sengkang,Rivervale,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,0,From your Regular Customer!,https://www.google.com/maps/contrib/115316448735297826510/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLCZZxE3m5TRMgEeQBAY_OjfTsM-orqRQaV5NUIPi-JMPlN4g=s128-c0x00000000-cc-rp-mo-ba2,5,8 months ago,1762689393,"This is very great neighbourhood library with librarians who are very observant and go the extra mile. Especially I thank Ms Fazilah 9 Nov 2025 at 7.30pm. She goes the extra mile fuss free, efficient, responsive and responsible. She checked the return conveyor belt and took effort to accompany me downstairs to search shelf and all displays thoroughly. She is very detailed to get both call number and shelf number. She found the book at display within very short time and went back to her routine duty which impresses me with her work ethics.

Before Ms Fazilah helped me I tried to get the book as search shown available on shelf but cannot find. I approached another white hair lady who situated there. She gave up very fast after just finding from the usual numbered shelf which I told her I already done. Then just quickly dismissed me and gave me excuses impatiently that it may be on wrong shelf. This is although I explained I am very sure it should be somewhere in library because not many people in library and I saw no one using the book. So the previous staff did not help me much she did not even look at special display areas...

Thank you so much Sengkang library for having MS Fazilah such a rare, helpful exemplary staff who exhibits great time management and problem solving skill. I thank her for resolving patiently and quickly without excuse and not dismissing customer request."
Sengkang,Rivervale,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,1,Guillaume Huet,https://www.google.com/maps/contrib/110182642831125604235/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsjTIO7b6SJ9CO-IAUlhRul5V1NSrATSGuWeYo2POJbDaQrJhjwg=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1765808792,"We recently took our little one to Sengkang Public Library, which is conveniently located right inside Compass One. It made for a really easy family outing, as we could grab a quick bite at the mall before heading up. The library itself is quite spacious and felt very clean and well-maintained, spread across two levels. Our child absolutely loved the Early Literacy Area; they have some really engaging displays and the book modules, designed like traditional fishing baskets, were a nice touch that caught our attention. It’s a bright and welcoming space, perfect for little hands to explore.

While the children's section can get a bit lively, as expected with so many excited kids, there are plenty of other quiet spots throughout the library if you need a calmer environment. My wife and I appreciated the wide selection of books for all ages, and I even spotted a dedicated 'Tween Space' which will be great for our child in a few years. There are ample seating areas, so it's easy to settle down with a stack of books and spend a good hour or two. It’s definitely a solid choice for a family afternoon out, combining learning with comfort."
Sengkang,Rivervale,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,2,Xoom Too,https://www.google.com/maps/contrib/105863133358477079886/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLRzhuxFKh1jOBQiJLb1bjferwZ-xPRZ7v7ReqgRp2P_uVyh9Y4Q=s128-c0x00000000-cc-rp-mo-ba7,3,4 years ago,1643170224,"What I like in libraries: Books that are available that I originally have on my online To-Be-Read (TBR). Spacious environments. Multiple book genres.

The first thing I noticed that drew my attention when I walked in was this little Harry Potter castle, which was on top of a bookshelf. The second thing I noticed was that they had a huge selection of audiovisuals.

Once you walk a bit more towards the left, you’ll see a few bookshelves, and close to those bookshelves is a long white table. And near the white table there are 2 seats close to a window. I think that area is a really nice spot for reading, studying, and using your computers.

If you want straight, you’ll see comics, and a teen section. In between 2 bookshelves, there are 2 seats, for safe distancing. There is also a magazine section.

There is also a quick charge area. Near the quick charge area there are a few shelves of adult fiction.

Overall, I think the Sengkang Library is a nice library for spending a long duration of time with your computer, or having a book you want to read. You can also study in the area of the white table and 2 seats near the window."
Sengkang,Rivervale,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,3,Anna Louise,https://www.google.com/maps/contrib/108421858744086610740/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjaqFHZ2n14JdW9kA5pOK6ZElHuEgNU3IMbV76cKFEOTvzadh6AA=s128-c0x00000000-cc-rp-mo-ba7,5,6 years ago,1572408317,"This is a two storey library and that easily makes it better. If you feel like the children section can be loud, you may find other reading spots. Conveniently located inside the mall with lots of reading books for small children. Lots of library staff too to remind the children to keep quiet while inside the library. My daughters love to hang out in this library after school."
Sengkang,Rivervale,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,4,Gregory Athanasius,https://www.google.com/maps/contrib/101240389824842882822/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWQ1S71i5tG3M2LeuMrmDao8IOBC-y287tYxI59HVgc9eYcoOPg6w=s128-c0x00000000-cc-rp-mo-ba7,5,5 years ago,1613378401,"Located within Compass One shopping mall, the library covers an area of 2,136 square meters, New areas in the library include the Early Literacy Area where families can read and bond together, the Tween Space targeted at children aged 10 to 14, and a dedicated Adults section for quiet reading.  It was officially opened on 30 November 2002, comprising of 2 levels - it is convenient and accessible in the shopping centre."
Sengkang,Sengkang Town Centre,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,0,From your Regular Customer!,https://www.google.com/maps/contrib/115316448735297826510/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLCZZxE3m5TRMgEeQBAY_OjfTsM-orqRQaV5NUIPi-JMPlN4g=s128-c0x00000000-cc-rp-mo-ba2,5,8 months ago,1762689393,"This is very great neighbourhood library with librarians who are very observant and go the extra mile. Especially I thank Ms Fazilah 9 Nov 2025 at 7.30pm. She goes the extra mile fuss free, efficient, responsive and responsible. She checked the return conveyor belt and took effort to accompany me downstairs to search shelf and all displays thoroughly. She is very detailed to get both call number and shelf number. She found the book at display within very short time and went back to her routine duty which impresses me with her work ethics.

Before Ms Fazilah helped me I tried to get the book as search shown available on shelf but cannot find. I approached another white hair lady who situated there. She gave up very fast after just finding from the usual numbered shelf which I told her I already done. Then just quickly dismissed me and gave me excuses impatiently that it may be on wrong shelf. This is although I explained I am very sure it should be somewhere in library because not many people in library and I saw no one using the book. So the previous staff did not help me much she did not even look at special display areas...

Thank you so much Sengkang library for having MS Fazilah such a rare, helpful exemplary staff who exhibits great time management and problem solving skill. I thank her for resolving patiently and quickly without excuse and not dismissing customer request."
Sengkang,Sengkang Town Centre,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,1,Guillaume Huet,https://www.google.com/maps/contrib/110182642831125604235/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsjTIO7b6SJ9CO-IAUlhRul5V1NSrATSGuWeYo2POJbDaQrJhjwg=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1765808792,"We recently took our little one to Sengkang Public Library, which is conveniently located right inside Compass One. It made for a really easy family outing, as we could grab a quick bite at the mall before heading up. The library itself is quite spacious and felt very clean and well-maintained, spread across two levels. Our child absolutely loved the Early Literacy Area; they have some really engaging displays and the book modules, designed like traditional fishing baskets, were a nice touch that caught our attention. It’s a bright and welcoming space, perfect for little hands to explore.

While the children's section can get a bit lively, as expected with so many excited kids, there are plenty of other quiet spots throughout the library if you need a calmer environment. My wife and I appreciated the wide selection of books for all ages, and I even spotted a dedicated 'Tween Space' which will be great for our child in a few years. There are ample seating areas, so it's easy to settle down with a stack of books and spend a good hour or two. It’s definitely a solid choice for a family afternoon out, combining learning with comfort."
Sengkang,Sengkang Town Centre,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,2,Xoom Too,https://www.google.com/maps/contrib/105863133358477079886/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLRzhuxFKh1jOBQiJLb1bjferwZ-xPRZ7v7ReqgRp2P_uVyh9Y4Q=s128-c0x00000000-cc-rp-mo-ba7,3,4 years ago,1643170224,"What I like in libraries: Books that are available that I originally have on my online To-Be-Read (TBR). Spacious environments. Multiple book genres.

The first thing I noticed that drew my attention when I walked in was this little Harry Potter castle, which was on top of a bookshelf. The second thing I noticed was that they had a huge selection of audiovisuals.

Once you walk a bit more towards the left, you’ll see a few bookshelves, and close to those bookshelves is a long white table. And near the white table there are 2 seats close to a window. I think that area is a really nice spot for reading, studying, and using your computers.

If you want straight, you’ll see comics, and a teen section. In between 2 bookshelves, there are 2 seats, for safe distancing. There is also a magazine section.

There is also a quick charge area. Near the quick charge area there are a few shelves of adult fiction.

Overall, I think the Sengkang Library is a nice library for spending a long duration of time with your computer, or having a book you want to read. You can also study in the area of the white table and 2 seats near the window."
Sengkang,Sengkang Town Centre,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,3,Anna Louise,https://www.google.com/maps/contrib/108421858744086610740/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjaqFHZ2n14JdW9kA5pOK6ZElHuEgNU3IMbV76cKFEOTvzadh6AA=s128-c0x00000000-cc-rp-mo-ba7,5,6 years ago,1572408317,"This is a two storey library and that easily makes it better. If you feel like the children section can be loud, you may find other reading spots. Conveniently located inside the mall with lots of reading books for small children. Lots of library staff too to remind the children to keep quiet while inside the library. My daughters love to hang out in this library after school."
Sengkang,Sengkang Town Centre,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,4,Gregory Athanasius,https://www.google.com/maps/contrib/101240389824842882822/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWQ1S71i5tG3M2LeuMrmDao8IOBC-y287tYxI59HVgc9eYcoOPg6w=s128-c0x00000000-cc-rp-mo-ba7,5,5 years ago,1613378401,"Located within Compass One shopping mall, the library covers an area of 2,136 square meters, New areas in the library include the Early Literacy Area where families can read and bond together, the Tween Space targeted at children aged 10 to 14, and a dedicated Adults section for quiet reading.  It was officially opened on 30 November 2002, comprising of 2 levels - it is convenient and accessible in the shopping centre."
Sengkang,Sengkang West,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,0,From your Regular Customer!,https://www.google.com/maps/contrib/115316448735297826510/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLCZZxE3m5TRMgEeQBAY_OjfTsM-orqRQaV5NUIPi-JMPlN4g=s128-c0x00000000-cc-rp-mo-ba2,5,8 months ago,1762689393,"This is very great neighbourhood library with librarians who are very observant and go the extra mile. Especially I thank Ms Fazilah 9 Nov 2025 at 7.30pm. She goes the extra mile fuss free, efficient, responsive and responsible. She checked the return conveyor belt and took effort to accompany me downstairs to search shelf and all displays thoroughly. She is very detailed to get both call number and shelf number. She found the book at display within very short time and went back to her routine duty which impresses me with her work ethics.

Before Ms Fazilah helped me I tried to get the book as search shown available on shelf but cannot find. I approached another white hair lady who situated there. She gave up very fast after just finding from the usual numbered shelf which I told her I already done. Then just quickly dismissed me and gave me excuses impatiently that it may be on wrong shelf. This is although I explained I am very sure it should be somewhere in library because not many people in library and I saw no one using the book. So the previous staff did not help me much she did not even look at special display areas...

Thank you so much Sengkang library for having MS Fazilah such a rare, helpful exemplary staff who exhibits great time management and problem solving skill. I thank her for resolving patiently and quickly without excuse and not dismissing customer request."
Sengkang,Sengkang West,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,1,Guillaume Huet,https://www.google.com/maps/contrib/110182642831125604235/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsjTIO7b6SJ9CO-IAUlhRul5V1NSrATSGuWeYo2POJbDaQrJhjwg=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1765808792,"We recently took our little one to Sengkang Public Library, which is conveniently located right inside Compass One. It made for a really easy family outing, as we could grab a quick bite at the mall before heading up. The library itself is quite spacious and felt very clean and well-maintained, spread across two levels. Our child absolutely loved the Early Literacy Area; they have some really engaging displays and the book modules, designed like traditional fishing baskets, were a nice touch that caught our attention. It’s a bright and welcoming space, perfect for little hands to explore.

While the children's section can get a bit lively, as expected with so many excited kids, there are plenty of other quiet spots throughout the library if you need a calmer environment. My wife and I appreciated the wide selection of books for all ages, and I even spotted a dedicated 'Tween Space' which will be great for our child in a few years. There are ample seating areas, so it's easy to settle down with a stack of books and spend a good hour or two. It’s definitely a solid choice for a family afternoon out, combining learning with comfort."
Sengkang,Sengkang West,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,2,Xoom Too,https://www.google.com/maps/contrib/105863133358477079886/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVLRzhuxFKh1jOBQiJLb1bjferwZ-xPRZ7v7ReqgRp2P_uVyh9Y4Q=s128-c0x00000000-cc-rp-mo-ba7,3,4 years ago,1643170224,"What I like in libraries: Books that are available that I originally have on my online To-Be-Read (TBR). Spacious environments. Multiple book genres.

The first thing I noticed that drew my attention when I walked in was this little Harry Potter castle, which was on top of a bookshelf. The second thing I noticed was that they had a huge selection of audiovisuals.

Once you walk a bit more towards the left, you’ll see a few bookshelves, and close to those bookshelves is a long white table. And near the white table there are 2 seats close to a window. I think that area is a really nice spot for reading, studying, and using your computers.

If you want straight, you’ll see comics, and a teen section. In between 2 bookshelves, there are 2 seats, for safe distancing. There is also a magazine section.

There is also a quick charge area. Near the quick charge area there are a few shelves of adult fiction.

Overall, I think the Sengkang Library is a nice library for spending a long duration of time with your computer, or having a book you want to read. You can also study in the area of the white table and 2 seats near the window."
Sengkang,Sengkang West,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,3,Anna Louise,https://www.google.com/maps/contrib/108421858744086610740/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjaqFHZ2n14JdW9kA5pOK6ZElHuEgNU3IMbV76cKFEOTvzadh6AA=s128-c0x00000000-cc-rp-mo-ba7,5,6 years ago,1572408317,"This is a two storey library and that easily makes it better. If you feel like the children section can be loud, you may find other reading spots. Conveniently located inside the mall with lots of reading books for small children. Lots of library staff too to remind the children to keep quiet while inside the library. My daughters love to hang out in this library after school."
Sengkang,Sengkang West,education,education facilities schools childcare libraries,ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,4.2,392,4,Gregory Athanasius,https://www.google.com/maps/contrib/101240389824842882822/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWQ1S71i5tG3M2LeuMrmDao8IOBC-y287tYxI59HVgc9eYcoOPg6w=s128-c0x00000000-cc-rp-mo-ba7,5,5 years ago,1613378401,"Located within Compass One shopping mall, the library covers an area of 2,136 square meters, New areas in the library include the Early Literacy Area where families can read and bond together, the Tween Space targeted at children aged 10 to 14, and a dedicated Adults section for quiet reading.  It was officially opened on 30 November 2002, comprising of 2 levels - it is convenient and accessible in the shopping centre."
Sengkang,Fernvale,food,food dining hawker centres restaurants cafes,ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,4.2,6383,0,Mrs. T Journey,https://www.google.com/maps/contrib/111416169838024690548/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWXjcK95-rdyWYIBOrGw706B-2C83JDSs2zNZ5Vhyn5PKYONaqJ=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775125337,"You can always find some hidden gems there! Basically, if we see a stall with a long queue… we just try it 😂

🍗 Hainanese Chicken Rice — We love chicken rice! The chicken was okay, some parts were a bit dry, but still satisfying as our first chicken rice in Singapore this year.

🍜 Mixed Hor Fun — Loved it with a mix of meats and seafood! Not a big fan of the burnt parts, but overall still enjoyable.

🥤 Sugar Cane Juice — So refreshing, especially in the hot weat"
Sengkang,Fernvale,food,food dining hawker centres restaurants cafes,ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,4.2,6383,1,PL Yap,https://www.google.com/maps/contrib/114070542040560815213/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUaMU72bCYiMkDI8Vimr5R6ohxxEMHEWp0g5Kc_ONbJgVrdjZ7nSg=s128-c0x00000000-cc-rp-mo-ba5,5,4 months ago,1773567608,Visit there on a Saturday morning about 9am. Most of the stalls are not operating yet. However we found 2 stalls that gives real value for money. The wanton mee stall ( facing the blocks behind) served a sumptuous bowl of noodles with 4 wantons and a generous helping of char siew at $4. Have eaten at other hawker centres I have not seen such portions. The prawn noodles is even better. Their normal sized prawns were so big it's like a big prawns and it's only $4.50. Worth another view.
Sengkang,Fernvale,food,food dining hawker centres restaurants cafes,ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,4.2,6383,2,Emily Ho,https://www.google.com/maps/contrib/106638367480970822498/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXaMb4UmH8xMQ5mmJaGZmWP4mli3EkWXkI96Bhb1fiKD_mWBotFbA=s128-c0x00000000-cc-rp-mo-ba5,2,2 months ago,1778405031,"0 star for the char kway tiao and hokkien mee(#01-13)! They are terrible! No fragrance just full of salty burnt taste. Yucks.

The dumplings were decent."
Sengkang,Fernvale,food,food dining hawker centres restaurants cafes,ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,4.2,6383,3,Ty L,https://www.google.com/maps/contrib/107015872969807751197/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL51dE0y0Mli4zf0cMgF8DHys6LW7yTKwT_dqH5pjnfnASw=s128-c0x00000000-cc-rp-mo-ba4,4,5 months ago,1769856976,"Stopped by Ding Sheng, unit #01-78. Great service by this 'uncle'. Ordered Mui Fan, $5.50. Average, nothing exceptional. Tried Aunty Jo's dessert, ice jelly with sea coconut, $2.80. This place gets a little crowded from 7pm onwards. Also try Hane Chiang Thai food , #01-21. Tom Yum soup is ok."
Sengkang,Fernvale,food,food dining hawker centres restaurants cafes,ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,4.2,6383,4,Chucky,https://www.google.com/maps/contrib/104801639396589389375/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJuAN9qZ7jVrNVGfv-kXubUBor-d2kEilU5Ws2yQrHJtChByw=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776231854,The Thunder Tea Story. Came to AV food centre for lunch and am glad to find a healthy food option. Affordable at $5.50 (option for white or brown rice) and extra charge for any add-on option . I added Chai Por Neng (Egg with Radish) for some protein at extra $1.50.
