planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Boon Lay,Shipyard,education,childcare centre,ChIJHUK0FlIF2jERLcrbqLf1e-s,Raffles Kidz @ Jurong West (Yuan Ching) - Best Childcare and Preschool Singapore,4.9,145,0,Yue,https://www.google.com/maps/contrib/107382288800128114543/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKJPEY6CCO6g4oUmUct1xBly3rvdlTnKwCYPiL6SciHBQBNLQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780717524,"Our child transferred from China to K2 at Raffles Kidz Pres. Thanks to all teachers’ patient care, especially Chinese teacher Wen, he adapted fast and enjoys school life now. We are satisfied with the school’s warm environment and teaching."
Boon Lay,Shipyard,education,childcare centre,ChIJHUK0FlIF2jERLcrbqLf1e-s,Raffles Kidz @ Jurong West (Yuan Ching) - Best Childcare and Preschool Singapore,4.9,145,1,Mark,https://www.google.com/maps/contrib/115126798401909676932/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL6T-gwwntnaBdLlNDqUolzW6DWNPQGIWCR836Aq1ruJwzIJOc=s128-c0x00000000-cc-rp-mo-ba3,5,7 months ago,1764247531,"Our son has been in school for 1.5yrs since he was 18mo. During transition from PN to Nursery was when we were given feedback on his development, and at which point we considered changing schools for something that was more suitable for him. Principal Gwen stepped in and offered a change in class and teachers and we agreed to see if this allowed our son to enjoy school and learn better. We are so glad we were encouraged to this step because fast forward 6m later, our son has shown so much growth in social, emotional, physical & cognitive development. We must especially commend Teacher Arinah and Xing Lao Shi, his form teachers, to whom both have been very dedicated in caring and guiding our son along the way. Particularly, there was more feedback provided to us either by phone calls or after school drop off chats — that helped us to also support the teachers work in helping our son’s progress. Our son has since been much happier in going and talking about school.

We would also like to thank Teacher Adillah, Zann and Anna who also made school so much more enjoyable with their warmth and investment to really engaging (chatting) with our boy!"
Boon Lay,Shipyard,education,childcare centre,ChIJHUK0FlIF2jERLcrbqLf1e-s,Raffles Kidz @ Jurong West (Yuan Ching) - Best Childcare and Preschool Singapore,4.9,145,2,Elaine Low,https://www.google.com/maps/contrib/116563986871464149912/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKYZBvW0WzxCiltt9LCyWOzyhU0RVX2BAUsOQao-qcJyGRXKg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775699384,The teachers are always so welcoming during drop-off and pick-up which gives parents great peace of mind. We transferred our son here and it has definitely been the right choice. The teachers have been patient with him especially during meal times and we’ve seen great progress that he is now toilet trained. Lessons are also well rounded and engaging. Shoutout to Teacher Zann and Xing 老师 for their dedication and care.
Boon Lay,Shipyard,education,childcare centre,ChIJHUK0FlIF2jERLcrbqLf1e-s,Raffles Kidz @ Jurong West (Yuan Ching) - Best Childcare and Preschool Singapore,4.9,145,3,Tenny Foo,https://www.google.com/maps/contrib/116243151880681755208/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKm_n7CemlaVzam_APF5Xv8IgiyfO1xp5E7a2vJAh5uxWwBeQ=s128-c0x00000000-cc-rp-mo-ba2,5,7 months ago,1763737412,"Raffles Kidz has been an amazing preschool experience for our daughter. From the very first day, the teachers made her feel incredibly warm, welcomed, and safe. You can really feel their dedication — they take the time to understand each child’s personality, and they create an environment where the kids are excited to learn and explore.
Our daughter looks forward to school every morning, and we’ve seen her grow so much in confidence, language, and social skills. The curriculum is engaging, the activities are thoughtfully planned, and the entire team communicates well with parents.
We’re truly grateful to the teachers and staff at Raffles Kidz for giving our little one such a happy and nurturing start to her learning journey. Highly recommended for any parent looking for a caring and enriching preschool!"
Boon Lay,Shipyard,education,childcare centre,ChIJHUK0FlIF2jERLcrbqLf1e-s,Raffles Kidz @ Jurong West (Yuan Ching) - Best Childcare and Preschool Singapore,4.9,145,4,Renee Yap,https://www.google.com/maps/contrib/111509468150501677699/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXebS8r-sr6bu3De6UfzZ6MXLsS85MBnagEQx-9aSUd_z76Fi1Z=s128-c0x00000000-cc-rp-mo,5,7 months ago,1763898886,"My kids have attended Raffles Kidz since Pre-Nursery and I can say with confidence, “No regrets at all!”

The school compound is spacious, neat, safe and definitely a fun learning environment for the kids to be in. The curriculum is enriching and holistic with plenty of engaging activities that supports both academic and social development. Stars of the centre have to be the teachers and principal! They are patient, kind and encouraging towards the students.

Special mention to Tr Triff, 牛老师, Tr Rosz and 张老师!

Tr Triff and Niu Laoshi have played a significant role in my boy’s early education journey, building a strong foundation for my son as he graduates from K2 this year. I’m truly grateful for their commitment in nurturing my boy, helping him reach his full potential and preparing him well for primary school.

I also deeply appreciate Zhang Laoshi and Tr Rosz for their unwavering dedication and effort towards nurturing my daughter who is currently in N2. With their warmth, patience and guidance, my girl is able to learn and grow in a positive environment, and she has showed tremendous improvement in all aspects.

I definitely highly recommend RKI! For parents looking for a good pre-school, Raffles Kidz is your top choice."
Boon Lay,Shipyard,education,university,ChIJD5ykzaEF2jERQWR11ZfXcXY,ST Engineering,4.2,273,0,Md Saiful islam,https://www.google.com/maps/contrib/103086397579804083452/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVyZyftYuW2y79yQ8cX6GaYVWFe1jztIg5DQ3JTk5d-CAGWAs0=s128-c0x00000000-cc-rp-mo,5,5 months ago,1770387711,Very nice
Boon Lay,Shipyard,education,university,ChIJD5ykzaEF2jERQWR11ZfXcXY,ST Engineering,4.2,273,1,Augastin,https://www.google.com/maps/contrib/113713362639909552357/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVVFOq9r4Y_gEj3HIEf0txnMin9RfTZY5RszVNmgC5SsSr4E-u0oA=s128-c0x00000000-cc-rp-mo,5,a year ago,1729430850,Good company and work very well 💯
Boon Lay,Shipyard,education,university,ChIJD5ykzaEF2jERQWR11ZfXcXY,ST Engineering,4.2,273,2,Port Captain Burn Manado,https://www.google.com/maps/contrib/107088299658246453223/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUS0bUUyEu9TFD1FrDCoou4S0_HGLDVzcwwd4u99Ipke_3lMYib=s128-c0x00000000-cc-rp-mo-ba4,5,3 years ago,1659198000,"Well, nothing much to praise about! Every industry knows ST! Marine industry wise, they build sold boats and ships, locally and internationally. Worthy of your $$$$ and ¢¢¢¢!"
Boon Lay,Shipyard,education,university,ChIJD5ykzaEF2jERQWR11ZfXcXY,ST Engineering,4.2,273,3,Chloe Tess Tan,https://www.google.com/maps/contrib/114546359316734827435/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUktFIexMTUqlErmnhZdLF-gQReqgqw_KN0wP6xBFWrdFUSet6r=s128-c0x00000000-cc-rp-mo-ba5,5,2 years ago,1712874635,Good place to work and career advancement
Boon Lay,Shipyard,education,university,ChIJD5ykzaEF2jERQWR11ZfXcXY,ST Engineering,4.2,273,4,RS ElectronicCreation,https://www.google.com/maps/contrib/107798158384494855048/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWzKOApNDQY0tPRJ_gXJV6fvNMBG_tyJBty5KqJJ_i5zPbqpgl9aw=s128-c0x00000000-cc-rp-mo,5,5 months ago,1771066911,Good
Boon Lay,Shipyard,education,tuition centre,ChIJIUa7BOEP2jERTdkrx46f9cg,"AGrader Learning Centre (Boon Lay- Jurong Point) - English, Math, Creative Writing, Chinese, Science Tuition Centre Singapore",4.9,415,0,Eileen See,https://www.google.com/maps/contrib/107693422699480638568/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXt6zTCZKfYS8fCT8HUVPuat0t9ZPQtABREyOgv9kgekSfWBI6QBw=s128-c0x00000000-cc-rp-mo,5,a month ago,1781573844,"My younger child is at Agrader for p2 English and maths. The reason why I like about Agrader because they build their foundation with their very structured worksheets and practices. Somehow my child enjoys the lesson n always look forward to e class because there is motivation where kids get tokens to exchange gifts. After every lesson, she will redeem her little snacks and she is just contented with e little reward for answering and paying attention in class.

Agrader service is also very good. I wanted to sign up for the psle bootcamp for My elder girl but registeration was closed. However, Agrader registeration admin contacted me and said they can  make special arrangements for me at yishun branch. Knowing I stay near boon lay, shortly within e day, they communicated with JP branch and accommodate for me to go JP branch for bootcamp class instead. Wow. I'm amazed by their service.

My friend's kids improve from fail grade to AL3 within 1.5years. I believe e structure learning helps n I regret for not placing my elder girl here earlier.
Highly recommended agrader."
Boon Lay,Shipyard,education,tuition centre,ChIJIUa7BOEP2jERTdkrx46f9cg,"AGrader Learning Centre (Boon Lay- Jurong Point) - English, Math, Creative Writing, Chinese, Science Tuition Centre Singapore",4.9,415,1,Amy Wong,https://www.google.com/maps/contrib/116118199750406588812/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJvmv5CHtbAN4zKJCC9-OLHZtsHqsgHlKfUf7Dx4Z2iQkuE3_QJ=s128-c0x00000000-cc-rp-mo,5,4 months ago,1772367208,"My son has just completed four trial lessons at this English enrichment class and it has been a very positive experience. The lessons are engaging and well structured, and the teacher is patient and encouraging. My son enjoys the class and looks forward to attending each session. It’s a great start and we’re happy with the experience so far."
Boon Lay,Shipyard,education,tuition centre,ChIJIUa7BOEP2jERTdkrx46f9cg,"AGrader Learning Centre (Boon Lay- Jurong Point) - English, Math, Creative Writing, Chinese, Science Tuition Centre Singapore",4.9,415,2,Danny Khiew,https://www.google.com/maps/contrib/112197582752602764988/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKijoolYOnBXCCZDNFX7NYjkYhIy2hZTvxwqjHL7cBJyt10lg=s128-c0x00000000-cc-rp-mo-ba2,4,a month ago,1781099631,"So far, everything is going well. My son is very happy to attend his Chinese tuition classes every week. It's a great sign that the teacher is highly engaging and keeping him interested"
Boon Lay,Shipyard,education,tuition centre,ChIJIUa7BOEP2jERTdkrx46f9cg,"AGrader Learning Centre (Boon Lay- Jurong Point) - English, Math, Creative Writing, Chinese, Science Tuition Centre Singapore",4.9,415,3,Darrel Tan,https://www.google.com/maps/contrib/111274466668248229191/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVrPMCAEaTyqjQEnY3x-oSOhVaDemp7VN800acWt4z-hMpnQXRY=s128-c0x00000000-cc-rp-mo,5,5 months ago,1770616398,My kids love the classes as the learning hour is just right and not too long. He finds it much more engaging and he can really learn more. He also loves the points system given as a reward !
Boon Lay,Shipyard,education,tuition centre,ChIJIUa7BOEP2jERTdkrx46f9cg,"AGrader Learning Centre (Boon Lay- Jurong Point) - English, Math, Creative Writing, Chinese, Science Tuition Centre Singapore",4.9,415,4,elaine tan,https://www.google.com/maps/contrib/115167750109243743928/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIY6WFXzI4KdtIpjZEzHNr32d0_TukZrrXXyKPhbEkkflmyIys=s128-c0x00000000-cc-rp-mo,5,10 months ago,1757223451,"I would like to sincerely thank Teacher Priscilla for guiding my girl in Math & English over the past 1 year. Her patient, clear explanation , and always ensures her students understand before moving on. And creative reward system keep lessons enjoyable and motivating my daughter looks forward to every class because of it. Over time, we’ve seen great improvements not only in her results, but also in her confidence and attitude towards learning. Happy Teacher’s Day, Ms. Priscilla!"
Boon Lay,Shipyard,transport,bus stop,ChIJtTqTLpMP2jERXsq4IDYifkw,Singapore Boon Lay,5.0,1,0,manigandan sekar,https://www.google.com/maps/contrib/114818807043152837319/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjV5b7-noc-BMqPmwJQ2E61BRhV9yQ8sr1xUANstsxRt5aRV6ZmHNw=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765723791,
Boon Lay,Shipyard,food,hawker centre,ChIJXw4jwvMP2jERX6rsdPzfYr8,Quality Road Hawker Centre,4.0,938,0,wonglj9688,https://www.google.com/maps/contrib/108501915635933763017/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWqUYr5NN4MwvRmIbiYp8PwR4Lgqr4lJwfHXpLxZhhxm8LR-cU=s128-c0x00000000-cc-rp-mo-ba4,4,8 months ago,1761980144,"Did not expect that this hawker center is so clean! We are really  impressed by their cleanliness !
We ordered Malay food, Nasi Padang. Very delicious! If we were to order these much ( see pictures) of ingredients in the food court or kopitiam, it would cost us at least $15 to $18. But here , it cost us only $12! We guess this is because it is located in the industrial area, rental may not be so high. And also to serve the blue collar workers. Kopi and Teh are nice! They were prepared by a very old uncle. Taste and flavours of the baverages remind us of the coffee and tea of the olden days Singapore! Very nostalgic!
Definitely will come back here again!"
Boon Lay,Shipyard,food,hawker centre,ChIJXw4jwvMP2jERX6rsdPzfYr8,Quality Road Hawker Centre,4.0,938,1,T greensake,https://www.google.com/maps/contrib/102107525471936198024/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIZnv83PGhDQQ8QIfnt_ARJLi3OI_jhuI8AaxZ0AVYFHu9tcQ=s128-c0x00000000-cc-rp-mo-ba7,3,7 months ago,1764846338,"13/November/2025
Had mixed rice for brunch ($4.60), was normal. Lots of stalls to choose from, I'll be back. Limited parking lots available."
Boon Lay,Shipyard,food,hawker centre,ChIJXw4jwvMP2jERX6rsdPzfYr8,Quality Road Hawker Centre,4.0,938,2,Leslie Tang,https://www.google.com/maps/contrib/111105988615073222859/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWdgouvQUnzJdFe1oV_tyH3M_prHN5Ivd7H1ZKllx8RtJ3-sDD1=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770882028,The Hong Kong roast duck is very nice.
Boon Lay,Shipyard,food,hawker centre,ChIJXw4jwvMP2jERX6rsdPzfYr8,Quality Road Hawker Centre,4.0,938,3,Super Boat1211,https://www.google.com/maps/contrib/103726113462300781029/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKiyiR0GMW7cE-es5tYQ6oqqMLBE0FPjJnweBM2RExApkx5NtY=s128-c0x00000000-cc-rp-mo,4,11 months ago,1753869336,"Leong Kee Chicken Rice is the best chicken rice I have ever eaten, white chicken is the must eat but sell out very fast. The rice is very flavorful & the chilli one of the best, protion size of chicken is also generous.

Rare store that quality & quantity maintains very high

Update 30/07/25: their chilli quality has gone down, it is watery and lack the spicy kick"
Boon Lay,Shipyard,food,hawker centre,ChIJXw4jwvMP2jERX6rsdPzfYr8,Quality Road Hawker Centre,4.0,938,4,anindya anindya,https://www.google.com/maps/contrib/109703151330438540073/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUeLvNaTauCYK-VOzkzXSU0FiXzwzH_d0M84iNuv60f64dbX-je=s128-c0x00000000-cc-rp-mo-ba3,5,a year ago,1729749819,"Halal Food option available at this hawker, try INDAH SAKURA shop.  They have good food. I came during lunch time on Thursday.  There were queue (~5 people in front of me) but very fast.  I had their sambal sotong (squid), sambal goreng (tofu, long bean), sambal kentang (potato) and chili sauce.  All taste good.  The man & lady attending the stall also nice people.  Online payment available, but pls prepare cash just in case.  Overall, recommended 😊"
Boon Lay,Shipyard,food,food court,ChIJgWdGnOEF2jER_ggcNlsl9Vo,Shipyard Cafe (Canteen),3.7,9,0,Shi Hao,https://www.google.com/maps/contrib/115396771606640817577/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUcq9r9xAhl8C8h2pEnBfE7EJeiAvNkpQiR4F3r4YpPyrrP8_3Q=s128-c0x00000000-cc-rp-mo-ba2,5,2 years ago,1693483267,Best dine in canteen inside Leeden National Oxygen Ltd.
Boon Lay,Shipyard,food,food court,ChIJgWdGnOEF2jER_ggcNlsl9Vo,Shipyard Cafe (Canteen),3.7,9,1,Style Hacked,https://www.google.com/maps/contrib/111352871559932345007/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJIgx4nOKpoFf9lVIoaU4TJ3nVcX3hPheeKxewj5_HaEt2O2g=s128-c0x00000000-cc-rp-mo-ba3,5,3 years ago,1671935511,Good
Boon Lay,Shipyard,food,food court,ChIJgWdGnOEF2jER_ggcNlsl9Vo,Shipyard Cafe (Canteen),3.7,9,2,Kenneth Kor,https://www.google.com/maps/contrib/107626098173100988029/reviews,,https://lh3.googleusercontent.com/a-/ALV-UjXf_8YHLNGQPhgyFVhXNTPJcfFPfOZTjfweQrSTdKLJlPhV814L=s128-c0x00000000-cc-rp-mo-ba4,5,3 years ago,1665115406,
Boon Lay,Shipyard,food,food court,ChIJgWdGnOEF2jER_ggcNlsl9Vo,Shipyard Cafe (Canteen),3.7,9,3,LUI LEONG LAI,https://www.google.com/maps/contrib/102874447652927025125/reviews,,https://lh3.googleusercontent.com/a/ACg8ocLVX3qwXneFxQE31HNRsZIBEnsYYpx20EDvNnQUUUkzVn_5Nw=s128-c0x00000000-cc-rp-mo,1,a year ago,1750649679,
Boon Lay,Shipyard,food,food court,ChIJgWdGnOEF2jER_ggcNlsl9Vo,Shipyard Cafe (Canteen),3.7,9,4,nge nge,https://www.google.com/maps/contrib/108040066400819688910/reviews,,https://lh3.googleusercontent.com/a/ACg8ocLVFrT9R73jpOdpdSWg9W4TDR_5-z_yzPi23dCg47QNFUCqRw=s128-c0x00000000-cc-rp-mo,5,a year ago,1741402219,
Boon Lay,Shipyard,food,coffee shop,ChIJuQL7LgAF2jER76DKBA47iUs,Deli Cafe,3.3,3,0,liangyinglee,https://www.google.com/maps/contrib/101613224682991810704/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLZPF2j95q_CQfSEnhzEGBsmcYtdyztOuocqrdmsE332B2D-w=s128-c0x00000000-cc-rp-mo-ba5,4,5 months ago,1770097887,Affordable food stalls (halal and non-halal) and a drink store with snacks.
Boon Lay,Shipyard,food,coffee shop,ChIJuQL7LgAF2jER76DKBA47iUs,Deli Cafe,3.3,3,1,Mia Islamiyatun,https://www.google.com/maps/contrib/117484179093471786516/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKafRkD7QH6qWp8u6XGECsHe2iiS-9DwC4iwPg5dg417CtGMg=s128-c0x00000000-cc-rp-mo,1,a month ago,1781521244,not good
Boon Lay,Shipyard,food,coffee shop,ChIJuQL7LgAF2jER76DKBA47iUs,Deli Cafe,3.3,3,2,Kangkong,https://www.google.com/maps/contrib/115014908082878110736/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVrKAnpSdIHTT38MzDr-l0A_XvcqGnNdw87_rEab4do2YcvFIIyjw=s128-c0x00000000-cc-rp-mo-ba2,5,3 weeks ago,1782360646,"Brilliant Nasi Padang, have it every week"
Boon Lay,Shipyard,shopping,supermarket,ChIJLVIrvFUF2jERKgyxcADnXm8,Sheng Siong Supermarket,4.3,1946,0,Sam Goh SE,https://www.google.com/maps/contrib/106612410197389118139/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVtxFM7hzV163rOhYSwVECkDUr5OThauQNtJ7CHeLkDFA13783aPQ=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1769873730,"well stocked withcgreat produce and daily essential wode aisle, brightly lighted. very easy to shop st this supermarket. we got what we want. bought some prawns, vegetable, milk, sweets and milo. check out was a breeze with many self checkout counters. nice shopping experience."
Boon Lay,Shipyard,shopping,supermarket,ChIJLVIrvFUF2jERKgyxcADnXm8,Sheng Siong Supermarket,4.3,1946,1,natasha juraimi,https://www.google.com/maps/contrib/114839643877018118569/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXxLJfYlq2NKTl2kXIoOJB92UKlfE448f1ML3FlW_BXgB5_LTw=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765273858,"The staff and manager was very very kind and helpful when I bought an offer of 10 dollar for a glass bottle of oil. Unfortunately when my cart was too full, the additional oil I had bought slipped out and broke. The staff immediately rushed up and checked up on me. Thankfully I wasnt hurt and the staff was more than glad to give me another bottle of oil free of charge. They had not gave any complaints or any negative remarks to me of my carelessness. This situation had brought immense happiness and satisfaction with the service of the staff. Thank you!"
Boon Lay,Shipyard,shopping,supermarket,ChIJLVIrvFUF2jERKgyxcADnXm8,Sheng Siong Supermarket,4.3,1946,2,B C,https://www.google.com/maps/contrib/106266000889645391341/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJPvxQdUgBmc1kBWsZ5_bOCVoOHIR7BrurJlx0xeJmy_79ayQ=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1771550245,Sheng Siong is definitely my go to supermarket as most of their items are reasonably priced and are in my opinion cheaper than FairPrice. Vegetables and home brand ready to eat products are affordable and tasty too! Staff there also very happy and friendly to customers.
Boon Lay,Shipyard,shopping,supermarket,ChIJLVIrvFUF2jERKgyxcADnXm8,Sheng Siong Supermarket,4.3,1946,3,Hamzah Mohd Noor (Anon),https://www.google.com/maps/contrib/108654665651252465461/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ2bfhLurkZcNApNhO7hV2f_sDQ7T-U8kt1ziyCJ25QGMNrNw=s128-c0x00000000-cc-rp-mo-ba2,3,3 months ago,1776342037,"Their cashiers have dropped the ball.
Poor packing, ""forgot"" to remind shoppers of Chas discount, stuffing every single thing into ONE bag to the point that carrying it is ridiculously stupid, even after clearly telling them to use as many as necessary.
This outlet had 5 stars staff.
But currently they're not."
Boon Lay,Shipyard,shopping,supermarket,ChIJLVIrvFUF2jERKgyxcADnXm8,Sheng Siong Supermarket,4.3,1946,4,Chris Adrian,https://www.google.com/maps/contrib/112745105234893704433/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWqzTGEZdeI1twzbIM9H3-GDezIlfuLNKjEl8S4YlvLIBnZWHU=s128-c0x00000000-cc-rp-mo-ba2,5,5 months ago,1770170354,"I am writing to express my profound appreciation and heartfelt commendation for one of your exceptional team members, Ah Long, whose outstanding service on Friday, 30 January 2026, left an indelible impression on our entire organization.

On that afternoon, our team visited your Jurong Superbowl outlet to purchase supplies for our upcoming community outreach event—8 cartons of mandarin oranges and 2 cartons of mineral water. What began as a routine shopping trip transformed into an extraordinary demonstration of customer service excellence that deserves the highest recognition.

Ah Long's dedication went far beyond the call of duty. With meticulous care and genuine concern for quality, he personally opened and inspected every single carton of mandarin oranges, ensuring that each piece met the highest standards. When he discovered items that fell short, he promptly arranged replacements without hesitation. This level of attention to detail speaks volumes about his commitment to customer satisfaction.

But his exceptional service did not stop there. Understanding the weight and volume of our purchases, Ah Long took the initiative to load everything onto a push cart. Then, in an act of kindness that truly moved us, he personally pushed the cart across the road to our office building and helped us transport everything up to the 3rd floor—all with a cheerful and willing spirit.

Perhaps what impressed us most was Ah Long's unwavering integrity. When my colleague attempted to offer him a monetary tip in appreciation for his extraordinary efforts, he politely but firmly declined. He even refused a simple drink of water, respectfully explaining that Sheng Siong's service policy guides his actions. This display of professionalism and principle is genuinely rare and deeply admirable.

Ah Long embodies the very best of what customer service should be: attentive, proactive, generous, and principled. His exceptional magnanimity and genuine desire to serve reflect not only his personal character but also the outstanding training and values that Sheng Siong instills in its team members.

Thank you for cultivating such remarkable talent. Your commitment to service excellence through team members like Ah Long sets a gold standard for the retail industry."
Boon Lay,Shipyard,shopping,convenience store,ChIJffTNEecP2jERpa5FxHAcKSY,7-Eleven,2.4,41,0,Pranav Bala,https://www.google.com/maps/contrib/112482887018569696221/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJzq8kkjRp_ZPG-1ARV0TImy86b5zPjR62jNntaM7DCIV6LRJg=s128-c0x00000000-cc-rp-mo,1,a month ago,1781092377,"10 June 2026 - Extremely rude Muslim lady cashier. None of the item prices was listed on the shelf, and when I realised something was way more expensive than I thought, I asked to have it removed. When I was about to go put it back, she scolded me rudely about not checking the prices with her. Who would have thought that a bag of potato chips would cost 11 dollars? Am I supposed to ask the price of each and every single item at the cashier before buying it?

Whoever is in charge of this store, please teach your staff to be respectful and have actual manners instead of being uncouth. I understand I should have double-checked the price, but I don't see the reason to be scolded for it, even after apologising. She could only keep quiet and look smug after I had had enough and told her to learn some manners first."
Boon Lay,Shipyard,shopping,convenience store,ChIJffTNEecP2jERpa5FxHAcKSY,7-Eleven,2.4,41,1,Meng Yu,https://www.google.com/maps/contrib/114406955228426997383/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU1Akl3fhyiFjkXe5OhWTGZPpxBWFkfjowKpBb2bmyxZFHN_UTc=s128-c0x00000000-cc-rp-mo,2,2 months ago,1777606715,"If u see something fall in the store even it was happened near to you, think twice before telling the staff cuz u may end up being blamed for it 🙂 Want checking the CCTV to clarify what actually happened was impossible. The apology was only verbal, but payment was still required.

It was only one soya milk so no one will try to avoid responsibility okay? I only wanted to know whether the item actually fell because of me. Yet from the store staff to the follow-up customer service, no one was willing to provide the CCTV footage or seriously help clarify the facts.

Honestly, who cares about a 1 or 2 dollar refund? That was never the issue. I only wanted to understand what actually happened but apparently even that was too ambitious. The attitude was, of course, very sincere 🙂 verbally. The actions were arrogant, the customer service was nowhere to be found, and the whole experience was a wonderful reminder that some big stores are very good at making customers feel very small haha excellent"
Boon Lay,Shipyard,shopping,convenience store,ChIJffTNEecP2jERpa5FxHAcKSY,7-Eleven,2.4,41,2,Wanyu Lam,https://www.google.com/maps/contrib/113108203531953404476/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWooACEoPk0P9l6IzCvAe68aORJZ7BlqiWylehMBxjkpHyMJZdT=s128-c0x00000000-cc-rp-mo,1,5 months ago,1770132367,"3 February 2026 at approximately 11:24 PM.
While I was preparing my chicken breast, I had not yet opened the packaging, which accidentally caused a loud sound. The Indian female staff on duty reacted by scolding me loudly in an extremely rude and disrespectful manner."
Boon Lay,Shipyard,shopping,convenience store,ChIJffTNEecP2jERpa5FxHAcKSY,7-Eleven,2.4,41,3,Chua Yao Yang,https://www.google.com/maps/contrib/112074133255717507537/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJtmADv3Fd4tyk772A_-gfHBBHHcxIl97uj0FVsbhhj9KBOkw=s128-c0x00000000-cc-rp-mo,1,4 months ago,1772145559,"27/2 at around 0630hrs, I wanted to pay for my food using cash however the Indian lady staff refuses cash payment and only allow paywave. When questioned about why, rudely responded by saying she is closing counter so not accepting cash. The other counter also not opened."
Boon Lay,Shipyard,shopping,convenience store,ChIJffTNEecP2jERpa5FxHAcKSY,7-Eleven,2.4,41,4,Xavier “Xavdreamerelo”,https://www.google.com/maps/contrib/100434048264105378025/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLC6IDHNxL5CNHPo8Z3hYi8s7CY0sj5I41iYzEeyr-JfMqYeg=s128-c0x00000000-cc-rp-mo-ba5,5,a year ago,1732604408,"Amazing staff, I wish all 7elevens had such a great team. Always welcoming, very friendly, very professional! Do NOT listen to bad reviews, I literally go there everyday and all the ladies are really amazing. Definitely one of the friendliest 7eleven team I have met so far!"
Boon Lay,Shipyard,shopping,wet market,ChIJfY_zJ6MF2jERefg_hPaVgp8,Jurong Fishery Port,4.4,104,0,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,5,9 months ago,1760526348,"This is a market you literally visit in the middle of the night. By the time we arrived around 2 a.m., many items were already sold out and we were picking through the scraps.

That said, it's an experience you should try at least once. We scored 5 huge tiger prawns for just $40, which is incredible value considering they'd likely cost $20–$30 per piece in a restaurant. You'll see many traditional fish vendors selling their fresh catch straight from the ships.

Just be mindful that the primary audience here are fish mongers supplying traditional wet market stalls, so navigate accordingly.

Note: bring your Singpass, to get through security."
