planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Kallang,Lavender,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,3,Ivan Tan,https://www.google.com/maps/contrib/105865784747329427413/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJiNNnPOPOE1zRwomP5MxRXXqaqiUCM-GMT4yqcPdvaAjETHw=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775531163,"It’s a nice mall and came here because to buy a drink from the nice supermarket. There is a Rest n Go area where there are many massage chairs. You have to scan the QR code to make the payment first and select which package. It’s worth as paying for $15 and 70mins of relaxation! Even paying $10 and 45mins of relaxation is good too. There were many willing to pay and relax on the chairs here and that’s good.

Latest update! A wonderful discovery and if you’re looking for a barber nearby this mall, there’s one! Jerudili Barber and it’s operated by a passionate with professionalism guy. He takes care of your hair well and really comfortable. He cuts hair great too! Please do support since it’s quite new. It’s at 681 Race Course Road and exit F, once alighted from Farrer Park MRT station. I have attached the barber shop photo too which includes the address."
Kallang,Lavender,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,4,Jas Dhir,https://www.google.com/maps/contrib/102534671503580535452/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXtH57jrT4ULsvZ5ppoBZ2L8ncUD4Q2JztMVro0sYjhBK6bhHbRKw=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1774020890,"It’s a very big mall with many renowned international brands like Levi’s, Breadtalk, and toy stores for the little ones like ToysRUs etc. Also sometimes there is a flea market inside the mall with some cool toys and books for a great price. Lots of restaurants as well in easy access.

Outside there is a musical park where you can play some soothing music or relax on the hammocks and there is also a eco bus, with environmental activities and it also spreads awareness about the environment. In all, it’s a great mall!"
Kallang,Tanjong Rhu,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,0,Collin Ng,https://www.google.com/maps/contrib/100358502333657729087/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVUUM4t1u-Mcb07-wUEAFB0PDMRzRQBUjByoXSUdGYx1cxNNV9-=s128-c0x00000000-cc-rp-mo-ba6,4,a month ago,1779525388,"Refurbished recently. Some nice deco outside but not much has changed.
The net playground is still there, which is a good thing and a unique attraction to this mall."
Kallang,Tanjong Rhu,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,1,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,3 months ago,1774383646,"🟠 City Square Mall
180 Kitchener Road
Singapore 208539

🟣 Location =  🟣 the mall is located at the junction of Serangoon Road and Kitchener Road.

🟣 It is directly connected to the Farrer Park MRT station via B1 level passage-way.
______________________________________________
⬛️  Historical Context: The mall actually sits on the former site of the New World Amusement Park, which was a famous landmark in the Jalan Besar area for decades.

⬛️  When I was a child in the early 1970s, my late Peranakan father used to bring me to New World to jalan jalan.
________________________________________________
🟠 The mall had undergone a SGD50 million massive revamp from September 2023 to early 2026.

🟠  The revamp added 26,000 sq ft of space, featuring a new 24,000 sq ft ""Gastro Square"" Level 4 dining area, new playgrounds, and classy luxurious interior upgrades.

🟨 The perimeters ( outside stretch of the mall)
*************************************************
🟨  There is a small verdant green park at the back of the mall, where a decomissioned MRT train cabin sits. ▪︎It is a hub for educational purposes.

🟨 There is also a small Merry-Go-Round & a Tea Cup Spinning Ride, reminiscent of the rides I used to enjoy in the 1970s.

🟩 For the interior of the mall itself
************************************
➡️ Below Info ➡️  is from the lift directory panel.

🟩L1 = City Green

🟩 B1 = Underpass to MRT, Taxi Stand, Pick-Up & Drop-Off, Green Square/ NTUC Fairprice/ Q&M Medical & Dental

🟩 B2=  ATM / Customer Service Counter/ Don Donki

🟩 B3=  Car Park + Food Square + Food Republic

🟩 B4= Car Park

⬛️ L9 To L6 = Schools & Offices  + Singapore Sustainability Academy (SSA)

⬛️ L5 = Discovery Square & Golden Village Cinema

⬛️ L4=  Gastro Square & CONNECT @ City Square Mall ( 🔴5 social service agencies)

⬛️ L 3 =  MST Golf Super Store

⬛️ L2 =  Decathlon & Uniqlo
________________________________________
🔴 Important info:
*******************
🔴 Level 4 features a CONNECT at City Square Mall, a dedicated community space comprising 5 ( five) social service agencies, affiliated with NCSS ( ▪︎National Council of Social Services), which itself is a statutory board under MSF.

🔴 MSF = Ministry of Social and Family Development.

🔴 The five agencies on Level 4 are
**************************************
● Counselling and Care Centre
● Kampong Kapor Community Services
● Singapore Children’s Society
● The Salvation Army

● Eagles Mediation & Counselling Centre ➡️ at B2 level

➖️ Dated 24 March 2026/ Tuesday."
Kallang,Tanjong Rhu,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,2,Johanna Hanny,https://www.google.com/maps/contrib/104426067676310731633/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW2asPG6AlT5T3Dz5eyCEMJ0pabay1sM3RYxkvp59KPTaSMqov6TQ=s128-c0x00000000-cc-rp-mo-ba6,5,2 months ago,1778677255,"If you are around Little India area, City Square Mall is actually a pretty nice place to chill and makan.
It's just a short walk from Mustafa Centre and the mall has a good mix of food spots, from quick bites to proper restaurants and food court options. Halal food choices are quite easy to find too.

Shopping wise, it's the kind of mall that feels practical and comfortable. Got everyday stores like Uniqlo and Decathlon, so you can actually shop without everything feeling overly expensive.

Bonus point for tea lovers… theres Beutea too🧋"
Kallang,Tanjong Rhu,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,3,Ivan Tan,https://www.google.com/maps/contrib/105865784747329427413/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJiNNnPOPOE1zRwomP5MxRXXqaqiUCM-GMT4yqcPdvaAjETHw=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775531163,"It’s a nice mall and came here because to buy a drink from the nice supermarket. There is a Rest n Go area where there are many massage chairs. You have to scan the QR code to make the payment first and select which package. It’s worth as paying for $15 and 70mins of relaxation! Even paying $10 and 45mins of relaxation is good too. There were many willing to pay and relax on the chairs here and that’s good.

Latest update! A wonderful discovery and if you’re looking for a barber nearby this mall, there’s one! Jerudili Barber and it’s operated by a passionate with professionalism guy. He takes care of your hair well and really comfortable. He cuts hair great too! Please do support since it’s quite new. It’s at 681 Race Course Road and exit F, once alighted from Farrer Park MRT station. I have attached the barber shop photo too which includes the address."
Kallang,Tanjong Rhu,shopping,shopping groceries malls supermarkets markets,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22861,4,Jas Dhir,https://www.google.com/maps/contrib/102534671503580535452/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXtH57jrT4ULsvZ5ppoBZ2L8ncUD4Q2JztMVro0sYjhBK6bhHbRKw=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1774020890,"It’s a very big mall with many renowned international brands like Levi’s, Breadtalk, and toy stores for the little ones like ToysRUs etc. Also sometimes there is a flea market inside the mall with some cool toys and books for a great price. Lots of restaurants as well in easy access.

Outside there is a musical park where you can play some soothing music or relax on the hammocks and there is also a eco bus, with environmental activities and it also spreads awareness about the environment. In all, it’s a great mall!"
Kallang,Kampong Bugis,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,0,Muhammad Hidayatullah Bin Omar (Dayattt),https://www.google.com/maps/contrib/117430782353392782288/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUIJ0_mefbyfDYVXUHSxOA0zFD6DoI6omsMz8n2YzlyjjjqwI0u=s128-c0x00000000-cc-rp-mo-ba3,5,3 weeks ago,1782115802,"Easiest way to take bus to Woodlands checkpoint using Causeway link cross border bus. Only SGD 4.80.

There is also sbs transit and SJE bus operating from this terminal

Accessibility: 400 meter to Bugis MRT (EWL/Green Line/ DWL Blue Line) and also can access to Jalan Besar MRT (DWL/ Blue Line)"
Kallang,Kampong Bugis,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,1,Cikttie RR,https://www.google.com/maps/contrib/115823962302827790412/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUNue33wvsRmn4KCCLhjCjXvoaxO0bibsDpQUzTSbPtTt1dS7y7=s128-c0x00000000-cc-rp-mo-ba6,4,6 months ago,1768659283,"To get to JB from here is easy. If you want to sit in the bus, line up on the right side but if you don’t kind standing, line up on the left side."
Kallang,Kampong Bugis,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,2,Brian Fraser,https://www.google.com/maps/contrib/113457320332281942641/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXPc51hYf8En0RtE1Qj0Qw-5FPAZKl6M5lI_NTZQ8fnD4NvI3mwPA=s128-c0x00000000-cc-rp-mo-ba4,2,4 months ago,1772788495,"Why is there nowhere to sit?
Now some days later after arriving at Kuala Lumpur’s beautiful bus terminal, the comparison to Singapore’s terminal is extreme. KL’s is like a modern airport terminal, Singapore’s Queen Street is more like a empty boot sale"
Kallang,Kampong Bugis,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,3,Yasu-,https://www.google.com/maps/contrib/115406134386347180942/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXbl-yTUXzk3zrpwSkZe01BKNTOuTjp-xXPoJkd8_1iapQmAoI=s128-c0x00000000-cc-rp-mo-ba4,1,3 months ago,1775980764,"Overall, the transportation itself was smooth and we had no issues with the ride. However, our experience at the station was quite disappointing due to the attitude of one of the staff members.
We were traveling with a young child and accidentally walked into the station area because we did not notice the signage, which was quite small and easy to miss. Instead of guiding us in a calm and helpful manner, an elderly staff member raised his voice at us in a way that felt unnecessary and unfriendly.
We completely understand that there are rules to follow, and we had no intention of going the wrong way. A polite explanation would have been much more appropriate, especially considering we were with a child.
We hope the staff can be reminded to communicate more kindly with visitors. A little patience and understanding can make a big difference in creating a welcoming environment for everyone."
Kallang,Kampong Bugis,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,4,Jay Z,https://www.google.com/maps/contrib/109983099293086040793/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIEFsF4m-gVlbGPoDdozSVt584Uh5M1VF57xAvar_qFTZGNjA=s128-c0x00000000-cc-rp-mo,1,3 months ago,1776443055,"The terminal itself is easy to find, but my experience with the security staff was very poor. While crossing a zebra crossing with no buses entering or exiting, a guard revved his engine at me. He then aggressively asked if I could speak English and if I was ""blind,"" pointing to a sign. When I pointed out it was a zebra crossing, he shouted that the rule was only for bus drivers.

According to Singapore's Highway Code, pedestrians have the right of way on pedestrian crossings. The guard's aggressive and incorrect interpretation of the rules makes pedestrians feel unsafe. Management urgently needs to retrain its security team on basic traffic rules and respectful communication."
Kallang,Kampong Java,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,0,Muhammad Hidayatullah Bin Omar (Dayattt),https://www.google.com/maps/contrib/117430782353392782288/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUIJ0_mefbyfDYVXUHSxOA0zFD6DoI6omsMz8n2YzlyjjjqwI0u=s128-c0x00000000-cc-rp-mo-ba3,5,3 weeks ago,1782115802,"Easiest way to take bus to Woodlands checkpoint using Causeway link cross border bus. Only SGD 4.80.

There is also sbs transit and SJE bus operating from this terminal

Accessibility: 400 meter to Bugis MRT (EWL/Green Line/ DWL Blue Line) and also can access to Jalan Besar MRT (DWL/ Blue Line)"
Kallang,Kampong Java,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,1,Cikttie RR,https://www.google.com/maps/contrib/115823962302827790412/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUNue33wvsRmn4KCCLhjCjXvoaxO0bibsDpQUzTSbPtTt1dS7y7=s128-c0x00000000-cc-rp-mo-ba6,4,6 months ago,1768659283,"To get to JB from here is easy. If you want to sit in the bus, line up on the right side but if you don’t kind standing, line up on the left side."
Kallang,Kampong Java,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,2,Brian Fraser,https://www.google.com/maps/contrib/113457320332281942641/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXPc51hYf8En0RtE1Qj0Qw-5FPAZKl6M5lI_NTZQ8fnD4NvI3mwPA=s128-c0x00000000-cc-rp-mo-ba4,2,4 months ago,1772788495,"Why is there nowhere to sit?
Now some days later after arriving at Kuala Lumpur’s beautiful bus terminal, the comparison to Singapore’s terminal is extreme. KL’s is like a modern airport terminal, Singapore’s Queen Street is more like a empty boot sale"
Kallang,Kampong Java,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,3,Yasu-,https://www.google.com/maps/contrib/115406134386347180942/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXbl-yTUXzk3zrpwSkZe01BKNTOuTjp-xXPoJkd8_1iapQmAoI=s128-c0x00000000-cc-rp-mo-ba4,1,3 months ago,1775980764,"Overall, the transportation itself was smooth and we had no issues with the ride. However, our experience at the station was quite disappointing due to the attitude of one of the staff members.
We were traveling with a young child and accidentally walked into the station area because we did not notice the signage, which was quite small and easy to miss. Instead of guiding us in a calm and helpful manner, an elderly staff member raised his voice at us in a way that felt unnecessary and unfriendly.
We completely understand that there are rules to follow, and we had no intention of going the wrong way. A polite explanation would have been much more appropriate, especially considering we were with a child.
We hope the staff can be reminded to communicate more kindly with visitors. A little patience and understanding can make a big difference in creating a welcoming environment for everyone."
Kallang,Kampong Java,transport,public transport MRT LRT bus stops,ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,3.9,433,4,Jay Z,https://www.google.com/maps/contrib/109983099293086040793/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIEFsF4m-gVlbGPoDdozSVt584Uh5M1VF57xAvar_qFTZGNjA=s128-c0x00000000-cc-rp-mo,1,3 months ago,1776443055,"The terminal itself is easy to find, but my experience with the security staff was very poor. While crossing a zebra crossing with no buses entering or exiting, a guard revved his engine at me. He then aggressively asked if I could speak English and if I was ""blind,"" pointing to a sign. When I pointed out it was a zebra crossing, he shouted that the rule was only for bus drivers.

According to Singapore's Highway Code, pedestrians have the right of way on pedestrian crossings. The guard's aggressive and incorrect interpretation of the rules makes pedestrians feel unsafe. Management urgently needs to retrain its security team on basic traffic rules and respectful communication."
Kallang,Kampong Bugis,shopping,shopping groceries malls supermarkets markets,ChIJa2nb2g0Q2jERlcUMLtMVyoI,IMM Building,4.4,18153,0,Varun,https://www.google.com/maps/contrib/103076222290916918521/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhoGEbpe7LIxhluNbeIvWrU7KqWnglL-_kGuz5bNuKW71alO0=s128-c0x00000000-cc-rp-mo-ba7,4,4 months ago,1771774862,"We visited IMM Building, Singapore’s largest outlet mall, and had a good shopping experience. This place really lives up to what many reviewers say — it has all varieties from high-end brands to low-end shops, making it easier to find what you need under one roof. You can discover everything from fashion and sportswear to electronics, home goods, and plenty of dining options.

Many visitors also love the discounts on big brands (up to around 80% at outlet stores), and the mall is spacious and easy to navigate. There are lots of food and beverage outlets to take a break while shopping.

Crowds can get heavier on weekends, and some items in outlet stores may not be the latest season stock, but overall it’s a great place for bargain hunting and casual shopping.

Overall experience was pleasant — 4 stars ⭐⭐⭐⭐.

Hum log IMM Building gaye aur overall shopping experience kaafi achhi rahi. Jaise online reviews mein bhi log likhte hain, yahan high-end se leke low-end tak sab varieties mil jaati hain, jis se shopping easy ho jati hai — fashion, sportswear, electronics, home goods aur bahut saare food options sab ek hi jagah par.

Bohot saare visitors ko big brands par ache discounts bhi milte hain aur mall ka layout kaafi spacious hai jisme easily explore kar sakte ho.

Weekend par thoda crowd zyada ho sakta hai aur outlet stores mein sab items latest season ke nahi milte, lekin overall yeh mall bargain hunting aur casual shopping ke liye ek achhi jagah hai.

Overall experience achha raha — 4 stars ⭐⭐⭐⭐."
Kallang,Kampong Bugis,shopping,shopping groceries malls supermarkets markets,ChIJa2nb2g0Q2jERlcUMLtMVyoI,IMM Building,4.4,18153,1,Sridar Dakshinamurthy,https://www.google.com/maps/contrib/102453132007976716520/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX3Qn0uCAuToMkTlMGfEg6aPnUEwlZjQx6gLhvEgVHhMc1UKiVGQA=s128-c0x00000000-cc-rp-mo-ba6,5,2 weeks ago,1782818995,Singapore's only outlet mall with all major brands under one roof. You will get good deals from top brands here. Don't forget to plan to visit here when you travel to Singapore. Must visit mall.
Kallang,Kampong Bugis,shopping,shopping groceries malls supermarkets markets,ChIJa2nb2g0Q2jERlcUMLtMVyoI,IMM Building,4.4,18153,2,Sheetal Shedbalkar,https://www.google.com/maps/contrib/108222612677887843594/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWKT55BWrY9ylt0YEZWGTD_iSWocmg9FXm6kCK2IZfGL0M9Vtgj=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1776831168,"IMM Mall is a great spot for shopping, especially if you’re looking for outlet deals. It has a wide range of stores, including brands like Coach, Michael Kors, Kate Spade, Charles & Keith, Pedro, Cotton On, and plenty of footwear outlets.
Getting there is easy—take the MRT to Jurong East MRT Station and follow the signs. It’s about a 10 minute walk, and you’ll pass JEM on the way.
There are also lots of dining options, making it a good place to spend a few hours. If you’re shopping, if you spend over SGD 100 in a store, you can request a GST refund receipt—just show your passport at the time of purchase. You can then claim the refund at the airport during departure.
Overall, a solid choice if you’re planning a shopping trip in Singapore."
Kallang,Kampong Bugis,shopping,shopping groceries malls supermarkets markets,ChIJa2nb2g0Q2jERlcUMLtMVyoI,IMM Building,4.4,18153,3,Sheringham Zhou,https://www.google.com/maps/contrib/116541188274522543553/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXx9fdTOtQTUxtSvoBEm9XzqySZyz7o6CVduYI3SjrV79y3KDA=s128-c0x00000000-cc-rp-mo-ba8,5,a month ago,1780301156,"For my family and me living in the west, IMM is one of our our go-to spots for shopping, leisure, and meals because it is just so convenient.
Also, being directly connected to Jurong East MRT and the Bus Interchange makes it exceptionally accessible."
Kallang,Kampong Bugis,shopping,shopping groceries malls supermarkets markets,ChIJa2nb2g0Q2jERlcUMLtMVyoI,IMM Building,4.4,18153,4,MH Tham,https://www.google.com/maps/contrib/112376174358198242550/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXJ4tOLbvkkJYRe2LZw4PmTrCsbezMPVke50H01b6T0gSd095fp=s128-c0x00000000-cc-rp-mo-ba7,5,4 months ago,1773546523,"Have visited IMM since I was a kid. That was like decades ago. Since then, new wings were constructed, parking has expanded, new links to the Jurong shopping cluster has been built and stores have come and go. Really like how there everything here, from daily necessities to outlet stores. Weekend parking is a nightmare though and the gantry should be upgraded to reduce the jam at the carpark entrance. Also, glad that level 3 is pet friendly thanks to the new BYD cafe."
Kallang,Bendemeer,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,0,A.,https://www.google.com/maps/contrib/105811406126484638281/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEKLbX9_z278giPJdvjlfDGUX0NkMAOJkAg-1cI1hF-V-mIvzJ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772895146,"Woodlands Waterfront Park is a relaxing and scenic park located in the northern part of Singapore. It faces the Straits of Johor, so visitors can actually see Malaysia across the water. The park covers around 11 hectares and has a 1.5-kilometre waterfront promenade, which makes it a great place for walking, jogging, or cycling while enjoying the sea breeze.
One of the most interesting features of the park is the 400-metre Woodlands Waterfront Jetty, which is the northernmost point of mainland Singapore. Walking along the jetty is a really nice experience because you get a wide view of the sea and the coastline. Many people go there to fish, take photos, or just relax while looking at the view. In the evening, the sunset from the jetty is especially beautiful and creates a calm atmosphere.
In my opinion, the park is a great place to visit if you want to take a break from the busy city. The long paths are perfect for a peaceful walk, and the cool sea breeze makes the environment very comfortable. There are also open spaces where families can have picnics, as well as a playground where children can play and climb.
Another thing I like about the park is that it is usually less crowded compared to many other parks in Singapore. Because of this, it feels quieter and more relaxing. Overall, Woodlands Waterfront Park is a wonderful place to enjoy nature, spend time with family and friends, and appreciate the beautiful waterfront scenery."
Kallang,Bendemeer,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,1,lontongstroong,https://www.google.com/maps/contrib/112708452931686187176/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnlDnQdIiRVGPPjHCFJrWtm4ROxtfQz27Vz39DC7nNdmectwSX7A=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1778319590,"This seaside park has an interesting history. The jetty, which is the centerpiece of the park, was a mooring location for the Malayan/Malaysian Navy when Singapore was still within the federation. It's surprising that the plot of land was still in the hand of Malaysian government till it's handed over in 1980s (almost 20 years upon the secession). The bollards at the jetty point out to the place's not-so-distant past.

Since the construction of the RTS train, it has been pretty popular place for the locals to take selfie, with the backdrop of the viaduct. Funnily enough, in spite of advisory against fishing at the jetty (posted all over), seems this is just a live and let live policy lol."
Kallang,Bendemeer,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,2,janaki jan66,https://www.google.com/maps/contrib/103120050584183506187/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjqqiuRAYYDZ0n0SVKJ7t9RL_79u2sBWBdj3RR5eYUWd8s0dTw=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771319886,"It's a beautiful place we can see Singapore and Malaysia at that same time. When I went it's full rainy and I took photoshoot there. We want to spend peace area I will suggest The Woodlands Waterfront. Beautiful silent area. We will hear only Air sound, Water sound."
Kallang,Bendemeer,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,3,Ryan chou,https://www.google.com/maps/contrib/108261824830275736315/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVekLWKKqEyg9S5LIZ7XApo8hCUvoCiKedMuC_-1yE4PunXPhHg=s128-c0x00000000-cc-rp-mo,5,3 months ago,1775032793,"Here's a review you can use:

---

Ryan chou
⭐⭐⭐⭐⭐

Woodlands Waterfront Park is one of my favorite spots to unwind. The park offers a beautiful, relaxing view of the Johor Strait, especially during sunset. The waterfront promenade is perfect for a peaceful stroll or a bike ride, and there’s plenty of open space for picnics with family and friends.

I also love the iconic jetty—it’s a great place to take in the sea breeze and watch the boats go by. The park is well-maintained, with clean paths and plenty of benches to sit and enjoy the scenery. Highly recommended for anyone looking to escape the city hustle without going too far!"
Kallang,Bendemeer,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,4,General Twilight,https://www.google.com/maps/contrib/114314523990529053400/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsFRuZl8RX0cufOjQccrkQrp1fP5M0CTI0gAIp4R28Pj79638=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1770256184,It is a great place to be with friends. We can enjoy the grennery and see the sea view of malaysua from here. It is quite hot in the afternoon so pls plan your trip here in the morning where it is not so hot. There is some bus stop near here but you can also walk here from woodlands mrt throguh Admiralty park. Not many facilities here except for the seafood restaurant and just greenery around.
Kallang,Boon Keng,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,0,A.,https://www.google.com/maps/contrib/105811406126484638281/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUEKLbX9_z278giPJdvjlfDGUX0NkMAOJkAg-1cI1hF-V-mIvzJ=s128-c0x00000000-cc-rp-mo-ba6,5,4 months ago,1772895146,"Woodlands Waterfront Park is a relaxing and scenic park located in the northern part of Singapore. It faces the Straits of Johor, so visitors can actually see Malaysia across the water. The park covers around 11 hectares and has a 1.5-kilometre waterfront promenade, which makes it a great place for walking, jogging, or cycling while enjoying the sea breeze.
One of the most interesting features of the park is the 400-metre Woodlands Waterfront Jetty, which is the northernmost point of mainland Singapore. Walking along the jetty is a really nice experience because you get a wide view of the sea and the coastline. Many people go there to fish, take photos, or just relax while looking at the view. In the evening, the sunset from the jetty is especially beautiful and creates a calm atmosphere.
In my opinion, the park is a great place to visit if you want to take a break from the busy city. The long paths are perfect for a peaceful walk, and the cool sea breeze makes the environment very comfortable. There are also open spaces where families can have picnics, as well as a playground where children can play and climb.
Another thing I like about the park is that it is usually less crowded compared to many other parks in Singapore. Because of this, it feels quieter and more relaxing. Overall, Woodlands Waterfront Park is a wonderful place to enjoy nature, spend time with family and friends, and appreciate the beautiful waterfront scenery."
Kallang,Boon Keng,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,1,lontongstroong,https://www.google.com/maps/contrib/112708452931686187176/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWnlDnQdIiRVGPPjHCFJrWtm4ROxtfQz27Vz39DC7nNdmectwSX7A=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1778319590,"This seaside park has an interesting history. The jetty, which is the centerpiece of the park, was a mooring location for the Malayan/Malaysian Navy when Singapore was still within the federation. It's surprising that the plot of land was still in the hand of Malaysian government till it's handed over in 1980s (almost 20 years upon the secession). The bollards at the jetty point out to the place's not-so-distant past.

Since the construction of the RTS train, it has been pretty popular place for the locals to take selfie, with the backdrop of the viaduct. Funnily enough, in spite of advisory against fishing at the jetty (posted all over), seems this is just a live and let live policy lol."
Kallang,Boon Keng,nature,parks gardens nature waterfront park connectors,ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,4.5,3993,2,janaki jan66,https://www.google.com/maps/contrib/103120050584183506187/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjqqiuRAYYDZ0n0SVKJ7t9RL_79u2sBWBdj3RR5eYUWd8s0dTw=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771319886,"It's a beautiful place we can see Singapore and Malaysia at that same time. When I went it's full rainy and I took photoshoot there. We want to spend peace area I will suggest The Woodlands Waterfront. Beautiful silent area. We will hear only Air sound, Water sound."
