planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Outram,China Square,recreation,recreation sports gyms swimming community clubs,ChIJmcUnag4Z2jERW51bPSTihd0,Fitness First @ One Raffles Quay,4.7,834,1,Agnes Chang,https://www.google.com/maps/contrib/114242674606673802070/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIw-xvWHnPTfjXYe6GIEFXhvVqg98CMkO_GYQmauGAP5G0paA=s128-c0x00000000-cc-rp-mo,5,6 months ago,1768803651,"Bravo to ORQ gym outlet for creating a motivating and welcoming experience. GX instructors are outstanding -knowledgeable, energetic and genuinely attentive to every participant.
Front desk crews deserve special praise too: friendly, proactive and remarkably personal. It's impressive that they remember members name, clothing sizes and preferences; that thoughtful touch makes very visit feel like returning to a community, not jus a facility. A heartfelt thanks to the cleaning aunties and uncles who work diligently to keep space spotless throughout the day; their consistency sets the tone for hygiene and comfort across the gym.
One small suggestion to enhance an already excellent environment: the music volume at the resting area can be a bit loud at times. Slightly lowering it would make conversations, recovery and post workout cool down more comfortable while keeping the upbeat vibes on the gym floor.
Overall this is a well run gym that blends professionalism with warmth. Keep up the fantastic work. Thanks for caring, listening and consistently elevating our experience everyday."
Outram,China Square,recreation,recreation sports gyms swimming community clubs,ChIJmcUnag4Z2jERW51bPSTihd0,Fitness First @ One Raffles Quay,4.7,834,2,Alicia Liang,https://www.google.com/maps/contrib/106523770767893080829/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ0sWA3ADy4icyRSI_2lpdO8mYJrz6af-Mev5kTpiMPvi2CMg=s128-c0x00000000-cc-rp-mo-ba2,5,8 months ago,1761986167,"I really enjoyed this Halloween BodyCombat class by Ming Fei and Kenny! This theme, combined with the entertaining instructors, really made this workout a lot more enjoyable and engaging! However, I hope the class can also be extended for a longer period, as the 60 mins felt too short for a Halloween BC! I hope these classes can continue for the years to come :)"
Outram,China Square,recreation,recreation sports gyms swimming community clubs,ChIJmcUnag4Z2jERW51bPSTihd0,Fitness First @ One Raffles Quay,4.7,834,3,diana Peh,https://www.google.com/maps/contrib/117437762687640413655/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKxW-sJGx11bB6jgsXiOFiSQpDlWuJdjPGaxNVdiXnu7GRibHc=s128-c0x00000000-cc-rp-mo-ba5,5,6 months ago,1768912217,"Del was the one who call me immediately when I request trial out at website. Was replying to Ella AI on WA n receive call from him. Super fast response. Did heads up me need 1 day min for trial pass but he managed to squeeze me in for yoga flow at 1650 r 1700. Really miss going for yoga classes much needed after emotional drain that I went thru today n this class perks me up n make me wanna go back yoga.
Han who Del passed to was really cheerful n patient to talk n go thru with me the promo for new sign up."
Outram,China Square,recreation,recreation sports gyms swimming community clubs,ChIJmcUnag4Z2jERW51bPSTihd0,Fitness First @ One Raffles Quay,4.7,834,4,S WK,https://www.google.com/maps/contrib/107787092131683969196/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocK8JRByZCq9_15AXG-oozXI3Y3RiEkL2MtAxwLrW4JLCmvVVuJW=s128-c0x00000000-cc-rp-mo-ba4,5,9 months ago,1760775743,"One of the nice fitness clubs to go. Location is strategic. Equipments are complete. A balance split among free weight, equipment and resting areas. Main studio is equipped with full length mirror which means dance class can be held there. There are spacious steam room and dry sauna room. Staff are friendly and helpful.  Hopefully this club can maintain here."
Outram,Pearl'S Hill,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,0,Dum Bone,https://www.google.com/maps/contrib/111442229866780450370/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKDStY-L0DC0sAbyp3zf2IEADlL_Kj38ir_TPtyrr2tyyI_HH4=s128-c0x00000000-cc-rp-mo-ba5,5,5 months ago,1771153511,"Mustafa Centre is an incredible shopping destination! I always find exactly what I need there, and the variety of items available is truly amazing. 😊 The atmosphere is lively, and it's a great place to explore. So many unique finds! 🛍️ Love it! ✨"
Outram,Pearl'S Hill,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,1,Shafiq Chowdhury,https://www.google.com/maps/contrib/105171131947914205376/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVP1OYkOxZI4gou9CXO27G6gA9X_UccuukzLH_PeBuU_8iFvu8=s128-c0x00000000-cc-rp-mo-ba6,5,5 months ago,1769844612,"A 24/7 Shopping Paradise with Great Prices! 🛒🇸🇬
Rating: ⭐⭐⭐⭐ (4/5)
Mustafa Centre is one of the most famous shopping malls in Singapore, and for a good reason. It’s open 24/7, making it incredibly convenient for anyone to shop at any time of the day or night.
Why I recommend it:
• Best Prices: Almost all goods are sold at very reasonable and competitive prices.
• One-Stop Shop: From electronics and jewelry to groceries and souvenirs, you can find everything here. It’s the go-to spot for foreigners and migrant workers to buy gifts and essentials for their families back home before vacation.
Important Tip for Shoppers:
I highly recommend checking the expiry dates on all food and consumable items before you buy. Try to ensure they have at least one year of validity.
My Experience: I’ve had issues multiple times where I bought items in bulk, but since the expiry date was too close, I couldn't finish them in time. This is a big waste of money, so please double-check your basket before heading to the cashier!
#MustafaCentre #SingaporeShopping
#LittleIndia
#TravelTips
#BudgetShopping #SmartShopping"
Outram,Pearl'S Hill,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,2,Sachertorte Tartetatin,https://www.google.com/maps/contrib/104938703404964672404/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIUL7hxE4srR2hvGPfGPehWgUokwnLbbe8K_BhRTy5NEsRriA=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771473013,"I have been to Singapore several times, but it was my first time going there.
I really regret that I didn't go there before.
There are many snacks, accessories, cosmetics and so on.
As a tourist, I could have reasonable souvenirs.
I will go there next time when I visit Singapore."
Outram,Pearl'S Hill,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,3,Andy Rodriguez,https://www.google.com/maps/contrib/102942727458175561249/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWULxp5ZZqQTdEuLdxTBv_NCMN-66vEVeBX9070RvJuxhkjX8h5tw=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1771150033,"Mustafa Centre is one of the most unique shopping experiences in Singapore. Located in the heart of Little India, this massive multi-level store literally has everything — from electronics and perfumes to groceries, souvenirs, jewelry, clothing, and even travel essentials.
What makes it even more impressive is that it’s open 24 hours a day. Whether you need something late at night or just enjoy browsing without crowds during off-peak hours, it’s incredibly convenient.
The store can feel a bit overwhelming at first because it’s packed floor-to-ceiling with products and narrow aisles, but that’s part of its charm. Prices are competitive, and you can often find great deals, especially on chocolates, cosmetics, and electronics.
If you’re staying in the Little India area or nearby, it’s definitely worth a visit — even if just to see how massive and diverse the selection is. A true Singapore experience for shoppers."
Outram,Pearl'S Hill,shopping,shopping groceries malls supermarkets markets,ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,4.4,13512,4,Nasir Mohiddin,https://www.google.com/maps/contrib/101653528151044201691/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVjUbPs24konZDi_vQRoaZMRglgYs7l_3GMiVlMd00oEID9y_FnyA=s128-c0x00000000-cc-rp-mo-ba7,5,5 months ago,1770493652,"Mammoth! You name it and you'll have it. It spans across the street and variety. Reasonable prices and lot of variety. They have every retail brand under the sky here. Electronics, apparels, grocery, fresh produce, jewellery what not. Hats off to the management. If you are looking for best prices in Singapore this is the place to go."
Outram,Chinatown,recreation,recreation sports gyms swimming community clubs,ChIJoSghZGwZ2jERh4q9jEcnnXM,Tanjong Pagar Community Club,4.3,774,0,Sten (Piqued Wanderer),https://www.google.com/maps/contrib/115011929186540431052/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWbpFyJ2wLsASsvdpfZFU2nvqzXRkXyOzw-cYNB81OlxGaDNZM=s128-c0x00000000-cc-rp-mo-ba8,5,9 months ago,1759584016,"In one of the busiest places in Singapore, stands a Community Club that has been around for 65yesrs.

Lets dive in!

Location:
As its name implies, it is in Tanjong Pagar. Coming to this place, one needs to note that it is on a 1 way road.. nestled between Pinnacle@Duxton and Yan Kit Playfield.

Parking:
Right in front of the Community Club is a small parking area where there are limited lots. Alternatively, there are some who parked in the housing estate nearby.

Upkeep:
The whole place looks very clean. The upkeep and maintenance of the whole place seems to well managed. From the outside, from someone who is not from arond the area, will definitely be impressed at the area as a whole.

All in all, this is one of the oldest Community Club in Singapore. We definitely will recommend you to come over as well and enjoy the visit to Yan Kit Playfield. A location rich with history lays beside the CC.

Cheers!"
Outram,Chinatown,recreation,recreation sports gyms swimming community clubs,ChIJoSghZGwZ2jERh4q9jEcnnXM,Tanjong Pagar Community Club,4.3,774,1,K Aw,https://www.google.com/maps/contrib/109712085811313421201/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWUBpRPBNEdQaezKlGNKy3eb1VurKFSad-kpCBhP3m53HWO8buo=s128-c0x00000000-cc-rp-mo,2,3 months ago,1774957980,"My friends and I booked and paid for the use of the badminton court for 2 sessions which is equivalent to 2 hours. We were told that we could not open any doors except the main entrance(which was already open). The badminton court has many doors, infact all around it. We only asked for a small portion of it for ventilation but they said no. Not recommended to book this facility, hardly any ventilation!"
Outram,Chinatown,recreation,recreation sports gyms swimming community clubs,ChIJoSghZGwZ2jERh4q9jEcnnXM,Tanjong Pagar Community Club,4.3,774,2,Bon Ang,https://www.google.com/maps/contrib/101868833666926083197/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVH0llcmFAh_vCDFP5tzqqw87pFvdgD1TZiSKcLfrXuawCiXlfx=s128-c0x00000000-cc-rp-mo-ba6,4,10 months ago,1758442216,"The facilities are clean, well-maintained, and easily accessible. I especially appreciate the effort they put into making events inclusive and engaging for people from all backgrounds. It’s clear they care deeply about the community they serve- from kids’ activities and tuition classes to senior programs. If only the rest of the cc can have the same level of recreation clubs that would be ideal."
Outram,Chinatown,recreation,recreation sports gyms swimming community clubs,ChIJoSghZGwZ2jERh4q9jEcnnXM,Tanjong Pagar Community Club,4.3,774,3,Jennifer Germaine Choi,https://www.google.com/maps/contrib/113819206751609247242/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV3Xm0tamgwU1ipn-ncMFUqI1obrWj5Bd-IobGW1mPA1x0tUZ5h=s128-c0x00000000-cc-rp-mo-ba4,5,10 months ago,1757139162,"Very nice neighbourhood with good restaurants, heritage shophouses. You can find birds of paradise icecream shop, Dentalis - 5 star rated dental clinic, Ma Maison french restaurant, Shake Shack and famous Kok Sen in the area"
Outram,Chinatown,recreation,recreation sports gyms swimming community clubs,ChIJoSghZGwZ2jERh4q9jEcnnXM,Tanjong Pagar Community Club,4.3,774,4,maxx khor,https://www.google.com/maps/contrib/117754900260518983589/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUNBraXKLuHvpD36eZaSJYdOcHQ8dILvR8SMFU_qUXfqelcGXM=s128-c0x00000000-cc-rp-mo-ba5,4,7 months ago,1766210559,"This residence is very convenient, with shops in the front and a garden in the back.
its in the middle of town area"
Outram,Pearl'S Hill,recreation,recreation sports gyms swimming community clubs,ChIJoSghZGwZ2jERh4q9jEcnnXM,Tanjong Pagar Community Club,4.3,774,0,Sten (Piqued Wanderer),https://www.google.com/maps/contrib/115011929186540431052/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWbpFyJ2wLsASsvdpfZFU2nvqzXRkXyOzw-cYNB81OlxGaDNZM=s128-c0x00000000-cc-rp-mo-ba8,5,9 months ago,1759584016,"In one of the busiest places in Singapore, stands a Community Club that has been around for 65yesrs.

Lets dive in!

Location:
As its name implies, it is in Tanjong Pagar. Coming to this place, one needs to note that it is on a 1 way road.. nestled between Pinnacle@Duxton and Yan Kit Playfield.

Parking:
Right in front of the Community Club is a small parking area where there are limited lots. Alternatively, there are some who parked in the housing estate nearby.

Upkeep:
The whole place looks very clean. The upkeep and maintenance of the whole place seems to well managed. From the outside, from someone who is not from arond the area, will definitely be impressed at the area as a whole.

All in all, this is one of the oldest Community Club in Singapore. We definitely will recommend you to come over as well and enjoy the visit to Yan Kit Playfield. A location rich with history lays beside the CC.

Cheers!"
Outram,Pearl'S Hill,recreation,recreation sports gyms swimming community clubs,ChIJoSghZGwZ2jERh4q9jEcnnXM,Tanjong Pagar Community Club,4.3,774,1,K Aw,https://www.google.com/maps/contrib/109712085811313421201/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWUBpRPBNEdQaezKlGNKy3eb1VurKFSad-kpCBhP3m53HWO8buo=s128-c0x00000000-cc-rp-mo,2,3 months ago,1774957980,"My friends and I booked and paid for the use of the badminton court for 2 sessions which is equivalent to 2 hours. We were told that we could not open any doors except the main entrance(which was already open). The badminton court has many doors, infact all around it. We only asked for a small portion of it for ventilation but they said no. Not recommended to book this facility, hardly any ventilation!"
Outram,Pearl'S Hill,recreation,recreation sports gyms swimming community clubs,ChIJoSghZGwZ2jERh4q9jEcnnXM,Tanjong Pagar Community Club,4.3,774,2,Bon Ang,https://www.google.com/maps/contrib/101868833666926083197/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVH0llcmFAh_vCDFP5tzqqw87pFvdgD1TZiSKcLfrXuawCiXlfx=s128-c0x00000000-cc-rp-mo-ba6,4,10 months ago,1758442216,"The facilities are clean, well-maintained, and easily accessible. I especially appreciate the effort they put into making events inclusive and engaging for people from all backgrounds. It’s clear they care deeply about the community they serve- from kids’ activities and tuition classes to senior programs. If only the rest of the cc can have the same level of recreation clubs that would be ideal."
Outram,Pearl'S Hill,recreation,recreation sports gyms swimming community clubs,ChIJoSghZGwZ2jERh4q9jEcnnXM,Tanjong Pagar Community Club,4.3,774,3,Jennifer Germaine Choi,https://www.google.com/maps/contrib/113819206751609247242/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV3Xm0tamgwU1ipn-ncMFUqI1obrWj5Bd-IobGW1mPA1x0tUZ5h=s128-c0x00000000-cc-rp-mo-ba4,5,10 months ago,1757139162,"Very nice neighbourhood with good restaurants, heritage shophouses. You can find birds of paradise icecream shop, Dentalis - 5 star rated dental clinic, Ma Maison french restaurant, Shake Shack and famous Kok Sen in the area"
Outram,Pearl'S Hill,recreation,recreation sports gyms swimming community clubs,ChIJoSghZGwZ2jERh4q9jEcnnXM,Tanjong Pagar Community Club,4.3,774,4,maxx khor,https://www.google.com/maps/contrib/117754900260518983589/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUNBraXKLuHvpD36eZaSJYdOcHQ8dILvR8SMFU_qUXfqelcGXM=s128-c0x00000000-cc-rp-mo-ba5,4,7 months ago,1766210559,"This residence is very convenient, with shops in the front and a garden in the back.
its in the middle of town area"
Outram,China Square,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Outram,China Square,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Outram,China Square,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
Outram,China Square,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,3,John Raberaba,https://www.google.com/maps/contrib/112300533642570341582/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKCFOnYP5lXM8R8gf5HIGYo4BE8Mi9GwN5TdLEFiBubsh7MtQ=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1779098576,"A step back in time with fantastic food variety at really bargain prices. Only one of the 3 stall rows has high velocity fans for extra cooling. A few obvious winners among the vendors. We had Vietnamese  Tofu and noodles and vegetarian rice paper rolls.
A local character has found a way to always get his favorite seat - Xtra load rap music. He managed to get a whole table under a fan for himself during the lunch peak. There's someone who understands marketing!
A fantastic authentic street food location that has a busy lunch peak but is much quieter otherwise.
The lady selling fresh crushed fruit and sugar can drinks is a standout nearthe China Town exit."
Outram,China Square,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,4,Gerhard Geldenhuys,https://www.google.com/maps/contrib/100864267148995747888/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkS0Qa24KY4HkLtqF9k38e30z609flYBRX0ei1NWo_i8ZYXT93=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776372322,"My favourite eating place in the city by far. So much to choose from, foodie heaven. There's always a good selection of shops open. Can be very busy at time with queues for the most popular places.  Don't be scared to share tables. When finished, put your tray in designated area before leaving."
Outram,Chinatown,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Outram,Chinatown,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Outram,Chinatown,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
Outram,Chinatown,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,3,John Raberaba,https://www.google.com/maps/contrib/112300533642570341582/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKCFOnYP5lXM8R8gf5HIGYo4BE8Mi9GwN5TdLEFiBubsh7MtQ=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1779098576,"A step back in time with fantastic food variety at really bargain prices. Only one of the 3 stall rows has high velocity fans for extra cooling. A few obvious winners among the vendors. We had Vietnamese  Tofu and noodles and vegetarian rice paper rolls.
A local character has found a way to always get his favorite seat - Xtra load rap music. He managed to get a whole table under a fan for himself during the lunch peak. There's someone who understands marketing!
A fantastic authentic street food location that has a busy lunch peak but is much quieter otherwise.
The lady selling fresh crushed fruit and sugar can drinks is a standout nearthe China Town exit."
Outram,Chinatown,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,4,Gerhard Geldenhuys,https://www.google.com/maps/contrib/100864267148995747888/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkS0Qa24KY4HkLtqF9k38e30z609flYBRX0ei1NWo_i8ZYXT93=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776372322,"My favourite eating place in the city by far. So much to choose from, foodie heaven. There's always a good selection of shops open. Can be very busy at time with queues for the most popular places.  Don't be scared to share tables. When finished, put your tray in designated area before leaving."
Outram,Pearl'S Hill,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,0,Mela Pineda,https://www.google.com/maps/contrib/103758392195324269866/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIaokUv21KdanEc5CQY08vc_hGLrg7LpoiDaI55ToT-P9qq-Q=s128-c0x00000000-cc-rp-mo-ba3,5,2 weeks ago,1782751773,"We visited Maxwell Food Centre at around 8:00 AM on a Monday, so it was still relatively quiet with very few queues. Unfortunately, the famous chicken rice stall was closed, which was a bit disappointing. This was actually my second visit, and I still haven't had the chance to try it!

Thankfully, there are plenty of other stalls serving chicken rice, so we simply picked one without a line and it didn't disappoint. In fact, that's the beauty of Maxwell Food Centre. There are so many food options to choose from, and everything we tried was delicious. The drinks were great too, and the prices are very affordable. Those in the pictures are only some of those we found really delicious.

Whether you're craving local favorites or just looking for a good meal, Maxwell Food Centre never disappoints. If you're in Singapore, make sure to stop by for delicious food at budget-friendly prices. Just keep in mind that if you're hoping to try the famous chicken rice, it's worth checking the stall's opening hours before you go!"
Outram,Pearl'S Hill,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,1,Eve,https://www.google.com/maps/contrib/114387453138682352132/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWcZLSvfXRdKuGsLnipXZV5dmBhoto3xhhL6h1TIiXq8QWEWlU=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1771006113,"There’s a wide variety of food and the laksa was absolutely amazing. It’s cheaper if you pay cash instead of card. The staffs in charge of cleaning the trays were really proactive. We didn’t try the super crowded stalls, but the ones we had were pretty solid in terms of quality. Also no bad odor"
Outram,Pearl'S Hill,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,2,MARI,https://www.google.com/maps/contrib/116582074314143640576/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUbMNtR9jLogHPeWDsDObSvYQnLF7C5bN-3GvtV3YEyIualwkQ=s128-c0x00000000-cc-rp-mo,5,a month ago,1780125195,"I was here in the evening time and most of the stalls were closed for the day.
But I am very fortunate of finding a chicken rice shop still open.
Uncle Louis Famous chicken rice. Uncle was very hands on. He takes each customer's order attentively and gives suggestions along the way.
I ordered chicken with soup and veggies. Very tender, fresh veggie sides and hot rice. Yummy! Welcome local dinner on my 1st night in Singapore."
Outram,Pearl'S Hill,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,3,John Raberaba,https://www.google.com/maps/contrib/112300533642570341582/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKCFOnYP5lXM8R8gf5HIGYo4BE8Mi9GwN5TdLEFiBubsh7MtQ=s128-c0x00000000-cc-rp-mo-ba5,5,2 months ago,1779098576,"A step back in time with fantastic food variety at really bargain prices. Only one of the 3 stall rows has high velocity fans for extra cooling. A few obvious winners among the vendors. We had Vietnamese  Tofu and noodles and vegetarian rice paper rolls.
A local character has found a way to always get his favorite seat - Xtra load rap music. He managed to get a whole table under a fan for himself during the lunch peak. There's someone who understands marketing!
A fantastic authentic street food location that has a busy lunch peak but is much quieter otherwise.
The lady selling fresh crushed fruit and sugar can drinks is a standout nearthe China Town exit."
Outram,Pearl'S Hill,food,food dining hawker centres restaurants cafes,ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,4.4,23480,4,Gerhard Geldenhuys,https://www.google.com/maps/contrib/100864267148995747888/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUkS0Qa24KY4HkLtqF9k38e30z609flYBRX0ei1NWo_i8ZYXT93=s128-c0x00000000-cc-rp-mo-ba6,5,3 months ago,1776372322,"My favourite eating place in the city by far. So much to choose from, foodie heaven. There's always a good selection of shops open. Can be very busy at time with queues for the most popular places.  Don't be scared to share tables. When finished, put your tray in designated area before leaving."
