planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Sungei Kadut,Reservoir View,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Reservoir View, Sungei Kadut, Singapore",ChIJq6qquv8S2jERFxNiPdcRSiY,Marsiling Community Club,"100 Admiralty Rd, Singapore 739980",4.1,595,"[""establishment"", ""point_of_interest""]",1.4408695,103.7737248,True
Sungei Kadut,Reservoir View,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Reservoir View, Sungei Kadut, Singapore",ChIJ1TpeOAAR2jERDGsg5LsZVmI,Choa Chu Kang ActiveSG Gym,"1 Choa Chu Kang Street 53, Singapore 689236",2.7,19,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3906612,103.7478293,True
Sungei Kadut,Reservoir View,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Reservoir View, Sungei Kadut, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Sungei Kadut,Reservoir View,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Reservoir View, Sungei Kadut, Singapore",ChIJq5kE4tYb2jERCXEISuhHnsQ,Sportybots,"20A Segar Rd, ARK Sports Village, Singapore 679350",5.0,15,"[""establishment"", ""point_of_interest""]",1.390211,103.7716348,True
Sungei Kadut,Reservoir View,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Reservoir View, Sungei Kadut, Singapore",ChIJOVKixaIR2jERRlP-Omkol_M,Anytime Fitness Bukit Panjang,"8 Pending Rd, #03-01, Singapore 678295",4.4,211,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3763082,103.7707994,True
Sungei Kadut,Reservoir View,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Reservoir View, Sungei Kadut, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Sungei Kadut,Reservoir View,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Reservoir View, Sungei Kadut, Singapore",ChIJq6qqmhEU2jER0yE06FDEo-U,Nee Soon South Community Club,"30 Yishun Street 81, Singapore 768455",4.1,354,"[""establishment"", ""point_of_interest""]",1.4149934,103.8348043,True
Sungei Kadut,Reservoir View,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Reservoir View, Sungei Kadut, Singapore",ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,"861 Ang Mo Kio Ave 10, Singapore 569734",4.4,884,"[""establishment"", ""point_of_interest""]",1.363096,103.853577,True
Sungei Kadut,Reservoir View,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Reservoir View, Sungei Kadut, Singapore",ChIJ7S7zMnQR2jERUcjZFyYE3uA,Bluegym@CCK,"288 Choa Chu Kang Ave 3, B1-288, Singapore 680288",5.0,45,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3789917,103.7408294,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJYz7tfxYT2jER9qVNeCbtUBM,Kranji Coastal Nature Park,"Unnamed Road, Neo Tiew Cres, Singapore 718903",4.2,189,"[""establishment"", ""park"", ""point_of_interest""]",1.4426047,103.7351516,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJn_BWwVUS2jERyHkVTD_-_vw,Marsiling Park,"Woodlands Centre Rd, Singapore 738930",4.2,1911,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4378367,103.7699507,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJRzglD-wR2jERgCmyEeAecXI,Choa Chu Kang Park,"Choa Chu Kang Dr, Singapore 688845",4.3,1912,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3874864,103.7474293,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJaaC07KIR2jERl3-DgSWf4aE,Pang Sua Pond,"101 Bukit Panjang Ring Road, Saujana Rd, Singapore 679910",4.5,901,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3819061,103.7655122,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJDR2Au0sX2jERt1iFDZAqk70,Central Catchment Nature Reserve,"park, Singapore 767993",4.5,190,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3569531,103.8045143,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJ____rBoU2jERyE5AP5-iwrc,Lower Seletar Reservoir Park,"Yishun Ave 1, Lower Seletar Reservoir Park, Singapore 769139",4.5,2534,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4101641,103.8324319,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJ59JC2zAR2jERBRxd5jtZKL8,Upper Peirce Reservoir Park,"Along Old Upper Thomson Road, Singapore",4.6,1731,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3731053,103.8119088,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJcRNpHFwR2jERYHKod6yVMM0,Upper Seletar Reservoir Park,"Mandai Rd Track 7, Singapore",4.6,1493,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3998531,103.8069379,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJj2fIsToR2jER7yMokf5B1Ig,Hillview Park Connector,"Bukit Timah Expy, Singapore",3.3,3,"[""establishment"", ""park"", ""point_of_interest""]",1.3527526,103.76006,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJQx3YRtIW2jERTHZ7nC044PM,Lower Peirce Reservoir Park,Singapore 573868,4.6,2090,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3720142,103.8257891,True
Sungei Kadut,Reservoir View,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Reservoir View, Sungei Kadut, Singapore",ChIJH6JsiVUR2jERcH6ybOVyhbs,Springleaf Nature Park,"1230 Upper Thomson Rd, Singapore 787129",4.4,646,"[""establishment"", ""park"", ""point_of_interest""]",1.4011345,103.8185457,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJ5-Dtl-kR2jERllI9-1NpYVY,Choa Chu Kang Library,"21 Choa Chu Kang Avenue 4 #04-01/02 and #05-06, Lot One Shopper’s Mall, Singapore 689812",4.3,280,"[""establishment"", ""library"", ""point_of_interest""]",1.384977,103.7452205,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJk4Q1Bg4R2jER1LEf2I2Jx_U,MindChamps PreSchool @ Temasek Club,"131 Rifle Range Rd, #03-01 Temasek Club, Singapore 588406",5.0,53,"[""establishment"", ""point_of_interest"", ""school""]",1.3465272,103.7806957,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJg-qEifUR2jERHEvaLFCoNK0,Junior Seekers Student Care @ Fajar,"Blk 441 Fajar Rd, #B1-466, Singapore 670441",5.0,11,"[""establishment"", ""point_of_interest""]",1.3834187,103.7705169,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJ1fYfwGAa2jERy7f1JLymou0,SP - Library & FabLab,"500 Dover Rd, Singapore 139651",4.2,34,"[""establishment"", ""library"", ""point_of_interest""]",1.3087569,103.7799417,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJp4_y7ccR2jERSt3nPw7Te_E,Little Footprints Preschool @ ITE West,"1 Choa Chu Kang Grv, Singapore 688236",4.9,44,"[""establishment"", ""point_of_interest"", ""school""]",1.3760208,103.752942,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJHU3P4qoR2jER9gZC9z2URlI,Fruitful Student Care and Enrichment Centre,"BLK 210 Choa Chu Kang Central, B1-162, Singapore 680210",5.0,8,"[""establishment"", ""point_of_interest""]",1.3824402,103.7481504,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJPWtMN5kT2jER84D1J3JftNM,Huda Childcare Centre,"11 Woodlands Cl, #01-18-21 WOODLANDS 11, Singapore 737853",3.8,40,"[""establishment"", ""point_of_interest"", ""school""]",1.4335735,103.8020014,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJxdBi4T8b2jERZoiSH15CE70,EduSparks Academy,"16 Ayer Rajah Crescent #06-02 Tempco, Technominium, Singapore 139965",,0,"[""establishment"", ""point_of_interest""]",1.2957232,103.7888117,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJkQQIV2EQ2jERTCDkCVkBDtg,Red SchoolHouse @ Toh Tuck Pte Ltd,"19 Toh Tuck Dr, Singapore 596883",4.5,15,"[""establishment"", ""point_of_interest"", ""school""]",1.3411998,103.7700409,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJI8r3ofMb2jERIjPaEQhAVuA,"Agora Colearning (Preschool, Play School, Enrichment, Student Care)","HarbourFront Centre, 1 Maritime Square, #04-01 Lobby C, Singapore 099253",4.9,138,"[""establishment"", ""point_of_interest"", ""school""]",1.2632359,103.8201359,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJcaOg62wU2jERB6GKt4ELsEA,Nee Soon Central Community Children's Library,"644 Yishun Street 61, Singapore 760644",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4217439,103.8373836,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJgSLBhIAQ2jER03pM4hD-5EY,Tay Eng Soon Library,"535A Clementi Rd, Singapore 599490 Clementi Rd, Singapore 599490",4.4,7,"[""establishment"", ""library"", ""point_of_interest""]",1.3298003,103.7757296,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJ32vX2ykb2jERclqJdZwnEfs,The Ark of Knowledge Education Centre,"446 Clementi Ave 3, #01-191, Singapore 120446",5.0,2,"[""establishment"", ""point_of_interest""]",1.3126088,103.7649879,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJAQDQQ38Z2jER_EqJkHCuyLw,Canopy Student Care (Tiong Bahru),"46 Jln. Bukit Ho Swee, #01-874, Singapore 160046",4.4,27,"[""establishment"", ""point_of_interest""]",1.2883461,103.8261998,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJw8IVMqk92jERhPm5ecCjtU8,Brave Feats Student Care (Bedok),"21 Bedok North Street 1, #02-02 Common Ground Civics Centre, Singapore 469659",5.0,33,"[""establishment"", ""point_of_interest""]",1.3269455,103.9308431,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJ77M1mP4a2jERRfwA553Qz3E,NUS Central Library,"12 Kent Ridge Cres, Singapore 119275",4.6,166,"[""establishment"", ""library"", ""point_of_interest""]",1.2965182,103.773145,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJh-bVYOgT2jERnSDkw1F-WjM,PlayFACTO School @ Woods Square | Student Care Woodlands,"8 Woodlands Square, Solo 2, #04-25 Woods Square, Singapore 737713",5.0,122,"[""establishment"", ""point_of_interest""]",1.4353,103.7855651,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJL2b6iToa2jERLPjNN7hKfIE,Children's Cove Preschool,"58 Jln Penjara, Singapore 149382",4.7,103,"[""establishment"", ""point_of_interest"", ""school""]",1.2993345,103.8071035,True
Sungei Kadut,Turf Club,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Turf Club, Sungei Kadut, Singapore",ChIJZ3B4xVYR2jERdQhLoumwiA8,in:genius Student Care @ Jurong Gateway,"135 Jurong Gateway Rd, #04-339, Singapore 600135",4.9,43,"[""establishment"", ""point_of_interest""]",1.3338103,103.7397212,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJOdueMVIa2jERhE4TnhWtNpo,Kent Ridge,"301 South Buona Vista Rd, Singapore 118177",4.3,98,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.29346,103.78463,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJi9J7UkUa2jEREUidaQaWpMU,One-North,"Ayer Rajah Ave, Singapore 138647",4.4,316,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.2998113,103.7875947,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJLXDxn7wR2jERI6bdKcYEx2s,Bt Panjang Stn Exit A/LRT,Singapore,4.4,14,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.37863,103.76219,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJ80ix5Gga2jERdXgSC68O6Xs,Ghim Moh Ter,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3110525,103.7893395,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJox37CGEa2jERvtedS0eQ6FA,Dover Stn Exit A,Singapore,4.6,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311234,103.778381,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJke5SDisR2jEREXrmd64znVM,Keat Hong LRT Station (BP3),"30 Choa Chu Kang Wy, Singapore 688266",4.3,39,"[""establishment"", ""point_of_interest""]",1.378616,103.749042,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJg9zFkjAR2jERXmWQPEs55Kg,Yew Tee MRT Station (NS5),"61 Choa Chu Kang Dr, Singapore 689715",4.5,750,"[""establishment"", ""point_of_interest""]",1.3973666,103.7474715,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJI4ftDmEa2jERtj1VWjNTNRg,Dover,"200 Commonwealth Ave W, Singapore 138677",4.4,110,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3113849,103.7786069,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJLzMelekR2jERxRUvpv1JZy4,Lot 1/Choa Chu Kang Stn,Singapore,4.3,26,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3846152,103.7449995,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJT0u2dkYS2jER3FIj6PYdAfs,Kranji,Singapore,2.8,21,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4254015,103.7620082,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJXda8xtoR2jERkD1aoLDmzhI,Yew Tee,"61 Choa Chu Kang Dr, Singapore 689715",4.1,133,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3975657,103.7474517,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJ54GIcUYS2jER3UQ5swvevls,Kranji,"10 Kranji Rd, Singapore 739520",4.3,1748,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.4252268,103.7620278,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJQaWtWKYR2jERQbv8oIg7XYo,Pending LRT Station (BP8),"9 Pending Rd, Singapore 678296",4.2,35,"[""establishment"", ""point_of_interest""]",1.3762192,103.7713251,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJEWtLCEIR2jERr90xM0YManE,Fajar LRT Station (BP10),"40 Fajar Rd, Singapore 679004",4.4,25,"[""establishment"", ""point_of_interest""]",1.3846153,103.770826,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJs0Q3xMMR2jERIIpUIPHgivw,South View,Singapore,4.1,16,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3803725,103.7453149,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJCRjzJ68b2jER7QSuHv9dtN4,Haw Par Villa,Singapore,4.2,89,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.283106,103.7819799,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJF_V_jo0Z2jER2RE6yEnu1Bc,Orchard Stn/Tang Plaza,Singapore,4.6,25,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3045527,103.8328461,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJD58--UkR2jERMi5sKsqSqko,Bukit Panjang LRT Station (BP6),"11 Petir Rd, Singapore 678268",4.4,77,"[""establishment"", ""point_of_interest""]",1.3778954,103.7630388,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJIXvVDGEa2jERvVGUrQkCgRk,Dover Stn Exit B,Singapore,3.6,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311679,103.778687,True
Sungei Kadut,Turf Club,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Turf Club, Sungei Kadut, Singapore",ChIJfYAWKhAa2jERor0NyvIz_pU,Farrer Road,"Farrer Rd, Singapore",4.5,261,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3175983,103.8074697,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJde_Sl0kS2jERbyHYOmhy2u0,Cheval Cafe Bar Bistro,"1 Equestrian Walk, Singapore Turf Club Riding Centre, Singapore 737863",4.3,846,"[""bar"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4281829,103.7674324,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJLyVUnQ8R2jERUApgCyTj3Pg,Senja Hawker Centre,"2 Senja Cl, Singapore 677632",4.1,1304,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3870687,103.7607865,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJzwdicSAT2jERYu9p1rQF_ws,Food Court,"60 Jln Lam Huat, #01-14/15 Carros Centre, Singapore 737869",4.3,6,"[""establishment"", ""food"", ""point_of_interest""]",1.4310105,103.7529932,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJe4wL_OsZ2jERySoDk6jlhNQ,Newton Food Centre,"500 Clemenceau Ave N, Singapore 229495",4.2,14987,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3119888,103.8395742,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJu_HcsWkT2jERPmZC8IBZG6Q,Marsiling Mall Hawker Centre,"4 Woodlands Street 12, Level 1, Singapore 738623",4.1,2831,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""shopping_mall""]",1.4335076,103.7798639,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJDYBHP6wT2jERs-wydSak8MY,Woodlands Street 12 Hawker Centre,"2 Woodlands Street 12, Singapore 738620",4.0,147,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4334815,103.7798733,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJP4_FiqQR2jERBKnVkYoHIcQ,Bukit Batok West Hawker Centre,"469 Bukit Batok West Ave 9, Singapore 650469",3.5,273,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3550855,103.7415669,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Sungei Kadut,Turf Club,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Turf Club, Sungei Kadut, Singapore",ChIJf3Yu7bsb2jERADDFSroHkq0,Pasir Panjang Food Centre,"121 Pasir Panjang Rd, Singapore 118543",4.0,3521,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.27598,103.7912552,True
