planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Tuas,Tuas Promenade,nature,waterfront,ChIJWVitHwgZ2jERhowC8-Xkd7g,Waterfront Promenade,4.7,296,3,Mrs Lifx,https://www.google.com/maps/contrib/108897165570501107451/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW7_ouJrsPxBqtgmQtNehtRBESZxY3nQdFV6o3iiVqG7rhQ5Yu0=s128-c0x00000000-cc-rp-mo-ba4,5,7 months ago,1764364018,"One of my absolute favorite spots in Singapore to simply relax and enjoy the moment. You get an amazing view of the Marina, and it’s the perfect place to slow down and take in the city. There’s often live music or street performances, and in the evening you can watch the lights of the business district slowly turn on — such a beautiful and calming sight.

A wonderful place to unwind, people-watch, and soak in the Singapore vibes."
Tuas,Tuas Promenade,nature,waterfront,ChIJWVitHwgZ2jERhowC8-Xkd7g,Waterfront Promenade,4.7,296,4,Gabriellius Le,https://www.google.com/maps/contrib/116576851611807790661/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVWyRpVJTAq--xrso9LGHodgz_exHXJkpAmUcsxi8qXq0RBBcer=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1731242552,"The Waterfront Promenade in Singapore is a vibrant blend of urban design and natural beauty, offering visitors a scenic space perfect for leisure and relaxation. Stretching along Marina Bay, it provides panoramic views of the city skyline and iconic landmarks like the Marina Bay Sands and ArtScience Museum. The pathway is ideal for joggers, cyclists, and those looking to take leisurely strolls, especially at sunset when the bay is bathed in warm hues. The promenade’s highlights include artistic installations and lookout points that enhance the experience, while food and drink options nearby cater to different tastes. In the evening, the space comes alive with lights reflecting off the water and occasional events or light shows that add to the allure. Overall, the Waterfront Promenade is a must-visit for both tourists and locals seeking a refreshing, open-air experience amidst Singapore’s bustling cityscape."
Tuas,Tuas Promenade,nature,waterfront,ChIJUy-X9g8Z2jERJ0Jko3en1Rw,Marina Bay Waterfront Promenade,4.8,806,0,Gaddam Pavan Kumar,https://www.google.com/maps/contrib/111861841681409367208/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLIHPj3XwwEFHs0zZ8EzjF48UQPB2w8dKdIGu9oVr9SMzemfpav=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1773080643,Omg such a really nice place to visit. Its classy. The building ng has all the luxury stores from a to z worth millions of dollars. Very neatly maintained. Great tourist spot. Highly recommended place for everyone.
Tuas,Tuas Promenade,nature,waterfront,ChIJUy-X9g8Z2jERJ0Jko3en1Rw,Marina Bay Waterfront Promenade,4.8,806,1,Danny Anwar,https://www.google.com/maps/contrib/116338301187846255410/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWphotS_sEwKzzRWn9_bAPIhjxBFqiM_FyjJgdJrBv_0nER011O=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1770390421,"I’ve been there many times and I still never get bored. I love the vibe, whenever I visit Singapore, I know I’ll be walking a lot

It’s quite similar to Jakarta in terms of public transport, everything connects to tourist attractions and busy areas, but Singapore is way more organized

People and vehicles are very disciplined, there’s traffic sometimes, but not as chaotic as Jakarta LOL

Honestly, I’ll probably never get tired of going to Singapore..."
Tuas,Tuas Promenade,nature,waterfront,ChIJUy-X9g8Z2jERJ0Jko3en1Rw,Marina Bay Waterfront Promenade,4.8,806,2,Natasia,https://www.google.com/maps/contrib/111414991552063326145/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWmlXoGgTgsFZ4iwzGpUiJ27-765bFzVrGDX2GbZq3Vi5f9Njrn-g=s128-c0x00000000-cc-rp-mo-ba4,5,2 months ago,1776642125,"Marina Bay Waterfront is easily one of the most breathtaking places to visit in Singapore. The moment you arrive, you’re greeted by a stunning panoramic view of the city skyline, with iconic skyscrapers rising elegantly against the sky, especially magical as the sun begins to set and the city lights slowly come alive.

The promenade itself is impeccably clean and well maintained, making it a pleasure to walk along. Every step feels comfortable and safe, whether you’re taking a casual stroll, jogging, or simply enjoying the fresh air. Along the way, you’ll find a wide variety of restaurants and cafés, offering everything from quick bites to fine dining with incredible views.

What truly stands out is how many beautiful photo spots are scattered throughout the area. Whether it’s the skyline reflection on the water, modern architectural landmarks, or perfectly landscaped corners, it’s a paradise for photography lovers.

There’s also a spacious garden area where you can sit back, relax, and soak in the atmosphere.

Overall, Marina Bay Waterfront perfectly blends urban sophistication with natural beauty. It’s a must-visit spot whether you’re a tourist or a local looking for a peaceful yet visually stunning escape"
Tuas,Tuas Promenade,nature,waterfront,ChIJUy-X9g8Z2jERJ0Jko3en1Rw,Marina Bay Waterfront Promenade,4.8,806,3,Dr .Ovilia Fernandes,https://www.google.com/maps/contrib/106480255446024095862/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXGs-kQ6D7Fpvd2TpBDWpnxgIkv2DH7yKSXkKotyHPp4FiRqo0=s128-c0x00000000-cc-rp-mo-ba8,5,2 months ago,1777132529,"Marina Bay Waterfront Promenade -
A Symphony of Light, Architecture, and Heartfelt Memories: An Unforgettable Experience at Marina Bay Waterfront Promenade

My recent visit to Singapore was filled with incredible sights, but nothing captured the soul of this modern city-state quite like my evenings spent walking along the Marina Bay Waterfront Promenade. It is not merely a path; it is an experience, a masterpiece of urban design, and a testament to Singapore’s vision of blending nature with concrete

. I am writing this with immense gratitude to the planners, maintenance teams, and the city of Singapore for maintaining such a world-class, clean, and awe-inspiring space.

The First Impression: A Grand Promenade
From the moment I stepped onto the wide, impeccably maintained promenade, I was struck by the shear scale and beauty of the area. Stretching 3.5 kilometers around the bay, the promenade serves as a ""grand front porch"", linking major attractions like the Helix Bridge, Marina Bay Sands, and the Esplanade—Theatres on the Bay.

The attention to detail is remarkable; the flooring is comfortable for long walks, and there is a perfect balance between open spaces and shaded areas to escape the tropical heat.
Breathtaking Views and Architectural Marvels

The panoramic views from the promenade are absolutely surreal. Walking along the water, I felt surrounded by architectural masterpieces. On one side, the iconic Marina Bay Sands hotel towers with its awe-inspiring rooftop Skypark, while on the other, the futuristic dome of the ArtScience Museum resembles a lotus flower opening, perfectly framed by the skyline of the Central Business District.

I highly recommend visiting in the late afternoon, as I did. It allowed me to see the skyline transition from the bright, sunny afternoon into the ""golden hour"" before dusk, when the city lights begin to shimmer. The way the lights from the skyscrapers reflect on the calm water is a sight I will treasure forever—it’s like a postcard come to life.

The Magic of the Evening: Light, Sound, and Atmosphere
As the sun sets, the promenade transforms into a lively yet tranquil oasis. The atmosphere is vibrant, filled with people laughing, running, and capturing photos. I was particularly impressed by how the atmosphere changes from the bustling, lively sections near the dining options to the more serene, reflective stretches.

A heartfelt thank you to the organizers of the Spectra Light and Water Show. Watching the laser lights and dancing fountains projected to music right in front of the Shoppes at Marina Bay Sands was a highlight of my trip. It is a stunning, free, and accessible experience that showcases the city's commitment to public enjoyment.
A Sensory Experience: Mist Walk and Greenery

The promenade is designed with thoughtful features that make the walk incredibly enjoyable. I specifically loved the Mist Walk—a 250-meter long metal structure that emits a refreshing mist of water. It was a wonderful, creative way to cool down while strolling along the waterfront. Furthermore, the landscaping, with various trees and flowering shrubs, provides a natural feel that softens the surrounding modern skyline."
Tuas,Tuas Promenade,nature,waterfront,ChIJUy-X9g8Z2jERJ0Jko3en1Rw,Marina Bay Waterfront Promenade,4.8,806,4,Nabeel Ahmed,https://www.google.com/maps/contrib/101614607839436494685/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKanPB5FGmiUDeu9Sdlp3nyZ2Wp3ZvKaDsHArxpryvb3Cj7ew=s128-c0x00000000-cc-rp-mo-ba3,5,4 months ago,1773042173,"I visited Marina Bay Sands around golden hour and it was an amazing experience. The warm sunlight on the buildings and the reflection on the bay made the whole place look magical. The skyline view is incredible and the area is perfect for relaxing, walking, and taking photos."
Tuas,Tuas Promenade,nature,park connector,ChIJMVuBJ-YZ2jER-Y8dU_xLsRo,Tanjong Rhu Promenade Park Connector,4.8,24,0,Damcho Tshering,https://www.google.com/maps/contrib/116833702802756994837/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXqAtUeVY73zAnBEAZtTJxBvT3mTV1Ne6VTUywQT8HYHtiVsix-=s128-c0x00000000-cc-rp-mo-ba5,5,a year ago,1742547206,"Took a peaceful walk along the Tanjong Rhu Promenade Park Connector, enjoying the cool breeze and breathtaking views of the city skyline. The waterfront pathway, with its calm surroundings and scenic beauty, made for a perfect escape from the usual hustle and bustle.

From the reflections of Marina Bay Sands on the water to the quiet charm of the National Stadium in the distance, every step along the promenade felt refreshing. Definitely a great place for a relaxing walk, jog, or just to soak in the tranquil vibes of Singapore’s urban nature."
Tuas,Tuas Promenade,nature,park connector,ChIJMVuBJ-YZ2jER-Y8dU_xLsRo,Tanjong Rhu Promenade Park Connector,4.8,24,1,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,5,5 years ago,1620967079,"Really nice in the evenings, as many residents and people around the east, come to exercise and let out some steam. If it's not raining, the weather can be very breezy, and you can be sure to expect many dogs, bikes, and fitspo humans. Good for walks and strolls too!"
Tuas,Tuas Promenade,nature,park connector,ChIJMVuBJ-YZ2jER-Y8dU_xLsRo,Tanjong Rhu Promenade Park Connector,4.8,24,2,Andrew Tan,https://www.google.com/maps/contrib/111113632147420313888/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIcCOtTNta9Fla8DlS99Wmcd1fvmdSHVlIdIJCcWtvIdfMOsw=s128-c0x00000000-cc-rp-mo-ba6,5,a year ago,1722315131,"Nice morning walk with easy access via Stadium station (CC6) or Tanjong Rhu station (TE23).
Multi connecting options to East Coast, Marina Barrage, Garden by the bay, etc..."
Tuas,Tuas Promenade,nature,park connector,ChIJMVuBJ-YZ2jER-Y8dU_xLsRo,Tanjong Rhu Promenade Park Connector,4.8,24,3,dEtRoiX 86,https://www.google.com/maps/contrib/109028785748325762825/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWgYtx05UGT_q6AvxQxzje7_rwCmhSzf9ugOg54tg2nhuuCXTpN0Q=s128-c0x00000000-cc-rp-mo-ba6,5,5 years ago,1615637007,A nice place to chill and walk along the kallang waters when the sun is settling and theres a nice cool breeze..def bustling with park goers and activities unlike many other park connectors.. head there for tranquility and to take in beautiful sights
Tuas,Tuas Promenade,nature,park connector,ChIJMVuBJ-YZ2jER-Y8dU_xLsRo,Tanjong Rhu Promenade Park Connector,4.8,24,4,Frankie Lim,https://www.google.com/maps/contrib/100921655840238375703/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX26sEiZH4BEMxfzZ09quC1RC3aYV1d3iP9036mV2vhXHvVT_wD=s128-c0x00000000-cc-rp-mo-ba6,4,11 months ago,1754799975,Wonderful place to walk on wkend. There no shelter along the way though.
Tuas,Tuas View,education,childcare centre,ChIJ6zAvwZkP2jER6DLjaI7x__E,KidsCampus Jurong West Childcare & Infant Care,5.0,19,0,Nur Quraishiah Abdullah,https://www.google.com/maps/contrib/115513480281731161591/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIWnFSNxMqgbJxiVdAyr4-CjN4hmYzLJ6ave13P9OwBthDo0Q=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765263240,"Our hearts are truly overflowing with gratitude. For the past six years, KidsCampus Jurong West has been more than just a preschool. It has been a second home to my children.
To every teacher who has walked alongside them, thank you for caring with such genuine empathy and unwavering passion. Your ability to understand their feelings, comfort them on tough days and celebrate their little victories means more to us than words can express.
Your passion for teaching shines through in every moment such as your creative lessons, your joyful energy and the way you inspire the children to explore, imagine and believe in themselves. Because of all of you, our kids run into school with bright smiles each day, knowing they are safe, loved and truly understood.
Under your nurturing and heartfelt guidance, they have grown, thrived and blossomed in ways we could only hope for. We will forever be grateful for your compassion, your dedication and the incredible impact you have had on their early years.
Thank you, KidsCampus Jurong West, for being such a beautiful part of our children’s journey. ❤️"
Tuas,Tuas View,education,childcare centre,ChIJ6zAvwZkP2jER6DLjaI7x__E,KidsCampus Jurong West Childcare & Infant Care,5.0,19,1,Feny Gustiana,https://www.google.com/maps/contrib/101805704099922791729/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWJHn0MCWRb2cwtC0_-4zsWfCzK5RleX9VJPXcxHurKdkbCYc=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765206229,"Kids Campus has been amazing for our child.

The teachers are incredibly attentive, and the centre offers a wide range of engaging activities, which they update weekly through the Little Room app. The overall atmosphere is warm, positive, and nurturing.

I’m very impressed by how much effort the teachers put into the year-end concert. Everything was so well-planned and thoughtfully executed. It’s clear they’re giving their best to create a memorable experience for both children and parents.

We’re truly grateful to the Kids Campus team for their dedication and hard work.

Thank you, Ms.Kelly and all the teachers!"
Tuas,Tuas View,education,childcare centre,ChIJ6zAvwZkP2jER6DLjaI7x__E,KidsCampus Jurong West Childcare & Infant Care,5.0,19,2,Nurul Halimatus,https://www.google.com/maps/contrib/102584934770720248249/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW5VzU5WNAR83YcPezqJwL5lscIaTGLlyqSvIf9CYWZdv6R4lE=s128-c0x00000000-cc-rp-mo-ba2,5,8 months ago,1763030762,"Ms. Kelly attended to my enquiry regarding the infant class promptly and professionally. The teachers at the infant care are truly exceptional—caring, nurturing, and dedicated to the children’s well-being. Shayden enjoys going to school every day and often refuses to go home because he feels so happy and comfortable there. I would like to thank all infant teachers (Tr. Fadila, Nicole Laoshi, Zheng Laoshi & Wang Laoshi) for making each day enjoyable and meaningful for him. I truly appreciate their warmth and commitment in creating such a positive environment for Shayden."
Tuas,Tuas View,education,childcare centre,ChIJ6zAvwZkP2jER6DLjaI7x__E,KidsCampus Jurong West Childcare & Infant Care,5.0,19,3,mel,https://www.google.com/maps/contrib/101138717663679909178/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWTpLv0yx3GQ2Edtee68Oe8iwQ3WCsAlzF5zvPw6aT7BgnV1qI=s128-c0x00000000-cc-rp-mo,5,7 months ago,1765246658,"We are very thankful for this wonderful kindergarten. The teachers are kind, caring, and dedicated, and they create a safe and happy learning environment. We’ve seen great growth in our child and truly appreciate all the love and effort the staff puts in every day."
Tuas,Tuas View,education,childcare centre,ChIJ6zAvwZkP2jER6DLjaI7x__E,KidsCampus Jurong West Childcare & Infant Care,5.0,19,4,Naimah malee,https://www.google.com/maps/contrib/110533070186167788537/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocICRn9CfcZvPKg38cBHYwogA1GzhjvrLW_nMasJraBFclkCIA=s128-c0x00000000-cc-rp-mo,5,a year ago,1751349572,"Dear KidsCampus Teachers & Staff,

Thanks for the wonderful memories and experiences during Haadif’s 18 months there. He learned a lot and bonded well with the teachers.

As a parent, I’m thankful for the amazing dedication & efforts by the infant teachers. Any questions or concerns were addressed professionally and I love how we can work well despite worrying much about our child. He was cared for carefully during his time at KidsCampus ❤️"
Tuas,Tuas View,transport,bus stop,ChIJw-fMavsa2jERdBIJ0Lyb7yU,West Coast View,4.3,3,0,Alf Hofstetter,https://www.google.com/maps/contrib/111891719564695417904/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUr3cZalsJ1d2-9h1lUWgLF18OMoAkGGSnwycewKs83LViyvORt=s128-c0x00000000-cc-rp-mo-ba6,4,4 years ago,1655356234,"This Bus stop, located at the very busy West Coast Highway, is the most convenient access to the lower (east) part of the West Coast Park. After crossing the overhead bridge the greenery immediately take over and the feelings change. It is also the best stop for pedestrians to reach the Republic Yacht Club."
Tuas,Tuas View,transport,bus stop,ChIJw-fMavsa2jERdBIJ0Lyb7yU,West Coast View,4.3,3,1,Markus -,https://www.google.com/maps/contrib/101427727233319208197/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKsT7QwIH3T5SJpId35j11dK8gie8e9sTLoVSlonMleB4RzV1M=s128-c0x00000000-cc-rp-mo-ba2,5,4 years ago,1635939259,I like this bus stop. It has all the buses i need. Could have more buses however.
Tuas,Tuas View,transport,bus stop,ChIJw-fMavsa2jERdBIJ0Lyb7yU,West Coast View,4.3,3,2,Wilson HO,https://www.google.com/maps/contrib/102589058598808274925/reviews,,https://lh3.googleusercontent.com/a/ACg8ocIB0HVYfMH1y8T6C8qpiNSKXEXqxUftpNynOKVbeQOeS02XjReo=s128-c0x00000000-cc-rp-mo-ba8,4,11 months ago,1753768018,
Tuas,Tuas View,shopping,shopping mall,ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,4.0,3729,0,Loki,https://www.google.com/maps/contrib/101511042615871459595/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUWl2DEE4670VIkGB0Fz67hY38DTjgEMfFoOtGKt3rXODZbul4=s128-c0x00000000-cc-rp-mo-ba7,4,a month ago,1779609185,"West Coast Plaza is a pleasant small-to-medium sized neighbourhood mall with a good mix of restaurants, cafes, enrichment centres, retail shops, and everyday essentials. It has a relaxed atmosphere compared to the larger malls in Singapore, which makes it comfortable for casual shopping and meals

The mall is especially convenient for nearby residents, with useful tenants like Cold Storage, Anytime Fitness, Starbucks, Toast Box, and various dining options spread across the different levels. There are also quite a number of enrichment and tuition centres, so the mall feels family-oriented and community-focused

The layout is spacious and relatively easy to navigate, although some parts of the mall can feel a little quiet during off-peak hours"
Tuas,Tuas View,shopping,shopping mall,ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,4.0,3729,1,Hatsune Miku,https://www.google.com/maps/contrib/109198790780321411397/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL5FvDk4a0O4UhvFcMiPmX-nuB79mvt4GGZB_RCW6rFvptrFA=s128-c0x00000000-cc-rp-mo-ba6,4,6 months ago,1767759722,"Quaint shopping mall in the neighbourhood. One of my most frequented malls in Singapore. Overall a pretty well-rounded shopping mall with many shopping options like Mr DIY, Daiso, Puma, Cold storage etc. While this shopping mall does not have a Macdonald or food court, there is a subway, and a newly-opened Popeyes. Those looking for cheap bubble tea can go for Mixue, or Fun toast and Toast Box if they are craving for coffee. There are also claw machines in a corner if you are into that kind of thing."
Tuas,Tuas View,shopping,shopping mall,ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,4.0,3729,2,Abhishek Kapadne,https://www.google.com/maps/contrib/114689413017194088405/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXJ3nENtfz0WExowoH5Wf3qEq8zTExJyFYvttZ3UVQW6kZv8ZPYjw=s128-c0x00000000-cc-rp-mo-ba4,5,4 months ago,1772815960,"My daughter goes to Mindchamps and learns Taekwondo at Ildo at West Coast Plaza, so we frequent it every now and then. I love the Cold Storage, Starbucks, Puma, Wine Connection, Sanook, and other shops. It's a good and quick way to unwind and relax with some retail therapy.

They also have Candyland, which is my daughter's local favorite indoor playground."
Tuas,Tuas View,shopping,shopping mall,ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,4.0,3729,3,Me,https://www.google.com/maps/contrib/104072392142722721937/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVXZGOlBADCKKG2Gu2-ZaPIN44RyXnGrAHyzpJRySfsjm3X5EI=s128-c0x00000000-cc-rp-mo-ba4,4,3 months ago,1775098704,"It is a convenient and well-rounded mall, especially for residents living nearby. It offers a good mix of facilities, including dining options, toy stores, pharmacies, tuition centres, and gyms, making it suitable for everyday needs. The mall is usually quite lively, with regular events such as sales promotions and small activity setups in the central area, sometimes including playgrounds for children. Overall, it has an active and family-friendly atmosphere, making it a practical and enjoyable place to visit."
Tuas,Tuas View,shopping,shopping mall,ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,4.0,3729,4,S D,https://www.google.com/maps/contrib/113126536305495345771/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX2A8ncCGBKkqxRXnZEmgi6rDtIYkYuRvnd_1-HO2RMtELKtK23=s128-c0x00000000-cc-rp-mo-ba5,4,a year ago,1748061427,"A quiet mall frequented mostly by locals. Has cold storage with good wine collection, two wine shops, Korean provision shops, parlours and eateries. Prices are mid level. Good for small kids for its indoor (paid) play area."
Tuas,Tuas View,shopping,shopping mall,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22858,0,Collin Ng,https://www.google.com/maps/contrib/100358502333657729087/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVUUM4t1u-Mcb07-wUEAFB0PDMRzRQBUjByoXSUdGYx1cxNNV9-=s128-c0x00000000-cc-rp-mo-ba6,4,a month ago,1779525388,"Refurbished recently. Some nice deco outside but not much has changed.
The net playground is still there, which is a good thing and a unique attraction to this mall."
Tuas,Tuas View,shopping,shopping mall,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22858,1,Florence Leow,https://www.google.com/maps/contrib/102656561598060120185/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWAO5NDzda0lWfeRJhWD1zQtDlUm5XL-zVuqnQGNv9Rilxc3M7=s128-c0x00000000-cc-rp-mo-ba8,5,3 months ago,1774383646,"🟠 City Square Mall
180 Kitchener Road
Singapore 208539

🟣 Location =  🟣 the mall is located at the junction of Serangoon Road and Kitchener Road.

🟣 It is directly connected to the Farrer Park MRT station via B1 level passage-way.
______________________________________________
⬛️  Historical Context: The mall actually sits on the former site of the New World Amusement Park, which was a famous landmark in the Jalan Besar area for decades.

⬛️  When I was a child in the early 1970s, my late Peranakan father used to bring me to New World to jalan jalan.
________________________________________________
🟠 The mall had undergone a SGD50 million massive revamp from September 2023 to early 2026.

🟠  The revamp added 26,000 sq ft of space, featuring a new 24,000 sq ft ""Gastro Square"" Level 4 dining area, new playgrounds, and classy luxurious interior upgrades.

🟨 The perimeters ( outside stretch of the mall)
*************************************************
🟨  There is a small verdant green park at the back of the mall, where a decomissioned MRT train cabin sits. ▪︎It is a hub for educational purposes.

🟨 There is also a small Merry-Go-Round & a Tea Cup Spinning Ride, reminiscent of the rides I used to enjoy in the 1970s.

🟩 For the interior of the mall itself
************************************
➡️ Below Info ➡️  is from the lift directory panel.

🟩L1 = City Green

🟩 B1 = Underpass to MRT, Taxi Stand, Pick-Up & Drop-Off, Green Square/ NTUC Fairprice/ Q&M Medical & Dental

🟩 B2=  ATM / Customer Service Counter/ Don Donki

🟩 B3=  Car Park + Food Square + Food Republic

🟩 B4= Car Park

⬛️ L9 To L6 = Schools & Offices  + Singapore Sustainability Academy (SSA)

⬛️ L5 = Discovery Square & Golden Village Cinema

⬛️ L4=  Gastro Square & CONNECT @ City Square Mall ( 🔴5 social service agencies)

⬛️ L 3 =  MST Golf Super Store

⬛️ L2 =  Decathlon & Uniqlo
________________________________________
🔴 Important info:
*******************
🔴 Level 4 features a CONNECT at City Square Mall, a dedicated community space comprising 5 ( five) social service agencies, affiliated with NCSS ( ▪︎National Council of Social Services), which itself is a statutory board under MSF.

🔴 MSF = Ministry of Social and Family Development.

🔴 The five agencies on Level 4 are
**************************************
● Counselling and Care Centre
● Kampong Kapor Community Services
● Singapore Children’s Society
● The Salvation Army

● Eagles Mediation & Counselling Centre ➡️ at B2 level

➖️ Dated 24 March 2026/ Tuesday."
Tuas,Tuas View,shopping,shopping mall,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22858,2,Johanna Hanny,https://www.google.com/maps/contrib/104426067676310731633/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW2asPG6AlT5T3Dz5eyCEMJ0pabay1sM3RYxkvp59KPTaSMqov6TQ=s128-c0x00000000-cc-rp-mo-ba6,5,2 months ago,1778677255,"If you are around Little India area, City Square Mall is actually a pretty nice place to chill and makan.
It's just a short walk from Mustafa Centre and the mall has a good mix of food spots, from quick bites to proper restaurants and food court options. Halal food choices are quite easy to find too.

Shopping wise, it's the kind of mall that feels practical and comfortable. Got everyday stores like Uniqlo and Decathlon, so you can actually shop without everything feeling overly expensive.

Bonus point for tea lovers… theres Beutea too🧋"
Tuas,Tuas View,shopping,shopping mall,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22858,3,Ivan Tan,https://www.google.com/maps/contrib/105865784747329427413/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJiNNnPOPOE1zRwomP5MxRXXqaqiUCM-GMT4yqcPdvaAjETHw=s128-c0x00000000-cc-rp-mo-ba5,5,3 months ago,1775531163,"It’s a nice mall and came here because to buy a drink from the nice supermarket. There is a Rest n Go area where there are many massage chairs. You have to scan the QR code to make the payment first and select which package. It’s worth as paying for $15 and 70mins of relaxation! Even paying $10 and 45mins of relaxation is good too. There were many willing to pay and relax on the chairs here and that’s good.

Latest update! A wonderful discovery and if you’re looking for a barber nearby this mall, there’s one! Jerudili Barber and it’s operated by a passionate with professionalism guy. He takes care of your hair well and really comfortable. He cuts hair great too! Please do support since it’s quite new. It’s at 681 Race Course Road and exit F, once alighted from Farrer Park MRT station. I have attached the barber shop photo too which includes the address."
Tuas,Tuas View,shopping,shopping mall,ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,4.3,22858,4,Lynn Yap,https://www.google.com/maps/contrib/109818673121974746451/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVmIW-eedO-Qnihmb1cv0JkNbZGO_vBOKxmY2WTjc7PImWEitfQuQ=s128-c0x00000000-cc-rp-mo-ba4,5,8 months ago,1761096360,"I was here recently and went up to the highest level to explore. Seems like they have a good place for someone to hold a small seminar here but in a public place that is quite exposed to other sounds. But useful nevertheless. Not seen in this short video but here.

While waiting for appointment time for lunch and meeting up with friends on a Thursday afternoon, I shot this video."
Tuas,Tuas View,shopping,wet market,ChIJfY_zJ6MF2jERefg_hPaVgp8,Jurong Fishery Port,4.4,104,0,Flo Y.,https://www.google.com/maps/contrib/100625987334342106651/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXAXYGRbCGHwhFXxJ76GJl70Nk9fztWBkCwd1prTP-W1HDMy0M=s128-c0x00000000-cc-rp-mo-ba8,5,9 months ago,1760526348,"This is a market you literally visit in the middle of the night. By the time we arrived around 2 a.m., many items were already sold out and we were picking through the scraps.

That said, it's an experience you should try at least once. We scored 5 huge tiger prawns for just $40, which is incredible value considering they'd likely cost $20–$30 per piece in a restaurant. You'll see many traditional fish vendors selling their fresh catch straight from the ships.

Just be mindful that the primary audience here are fish mongers supplying traditional wet market stalls, so navigate accordingly.

Note: bring your Singpass, to get through security."
Tuas,Tuas View,shopping,wet market,ChIJfY_zJ6MF2jERefg_hPaVgp8,Jurong Fishery Port,4.4,104,1,Siddhartha Joshi,https://www.google.com/maps/contrib/108941726319821455124/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU2-JuobRejSQDWOYhOnZQ5xc87Q5lCXyIcTkFopdgRJJtq9Rv0fw=s128-c0x00000000-cc-rp-mo-ba2,5,5 months ago,1770348855,"Not the usual touristy place, but highly recommend it for offbeat Singapore experience. Great for taking pictures also."
Tuas,Tuas View,shopping,wet market,ChIJfY_zJ6MF2jERefg_hPaVgp8,Jurong Fishery Port,4.4,104,2,The Rundown,https://www.google.com/maps/contrib/100509224692889549927/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXVH0vQ0exYgzbBIm-L_YoesLdIf7WqKSweiB2xnNjomocm8uU=s128-c0x00000000-cc-rp-mo-ba7,5,11 months ago,1753714986,"Wide arrays of seafood, ranging from fishes to prawns to squids. Prices are better than what you'll normally purchased from  supermarkets or markets."
